frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
3271,6936,6.78997099765013,2410.19265902857,10.4216564008013,16.2307911939268,16.5638398414006,24.9325972696984,12000.6646147911,5587.46533456309,657.408654670562,0
3271,6937,5.90366500883463,1013.29310036087,7.09616621217635,27.1116280900094,27.9179562075139,41.7159512472857,27250.5089504601,32079.0460809167,-839.222638769832,0
3271,6938,6.09598927005422,977.711262317145,7.70037557546573,28.2198021600715,29.129021757614,43.4403343641314,25683.1295103698,26789.2991898715,-772.616884024878,0
3271,6939,6.20348760921728,1601.616218954,8.09131375952825,20.3915765980606,20.8673020955901,31.3399307308384,20356.7096221138,11483.2971887547,-100.579270692641,0
3272,6940,7.24740754865915,2015.02419302857,10.4216564008013,18.2481660616355,18.6818708406573,28.0479147623892,12011.236460053,5615.0088771616,631.667662217951,0
3272,6941,5.97196476853266,787.388350082269,12.6943319248565,36.9701262590553,38.7842638372593,57.0820921772981,12978.8029792398,25825.6574944614,-87.4479124590696,0
3272,6942,6.32748971005391,2370.35996086629,8.09847407165913,15.8357047894461,16.0978667730841,24.3083246396956,20427.9455941539,11667.7953940456,332.028712443291,0
3272,6943,5.47809102941914,790.556340317145,7.70037557546573,32.7654130964499,33.975331021939,50.4801351144274,25671.2798535182,26761.8850938795,-751.434613005825,0
3272,6944,7.36567612645854,1936.26016606098,10.6665374877343,18.8080639758917,19.2775280331913,28.9146885132004,12526.5993048119,6909.70848491469,-298.395854778589,0
3273,6945,6.82506059056932,1962.75649502857,10.4216564008013,18.5682492384493,19.0187350701261,28.5424229506448,12063.9038244496,5621.99393697233,636.397154929729,0
3273,6946,6.10043152332132,2360.10172758025,8.14971460986865,15.8925052120264,16.1583384724123,24.3962713430519,20391.4963862245,11689.9801646748,453.259265106058,0
3273,6947,5.84753534432369,1136.12225431715,7.70037557546573,25.451603857621,26.1914126446035,39.1569903884456,25715.6656501065,26756.9602779982,-713.849240320774,0
3274,6948,5.97049137520804,2698.77947047378,8.10486331359585,14.5974213904613,14.8094726129267,22.3993160301672,20462.1711829356,11711.0388644391,350.169441455815,0
3274,6949,7.3391484695696,2226.42974102857,10.4216564008013,17.0903337885067,17.4651653686735,26.2596379474086,12002.7378340276,5574.50296271717,605.571230561645,0
3274,6950,5.78640632798336,1235.28330631714,7.70037557546573,24.0475949919218,24.705907024073,36.9857257475347,25711.7954536731,26745.236864041,-847.490671207653,0
3275,6951,5.18256675042745,2517.99006247378,8.10486331359585,15.2454379290915,15.4833428645829,23.3982338004042,20564.7763575652,11688.9910680302,177.764695313965,0
3275,6952,6.78826971367997,2084.03737363315,10.4300727300168,17.8496778514318,18.2629958425407,27.4324144304437,12260.8187453544,5755.52973353664,250.576995977993,0
3275,6953,5.54213577800278,1352.50567831714,7.70037557546573,22.6277175118416,23.206866724074,34.7908123492328,25738.0363100798,26769.2173214446,-774.402434400123,0
3276,6954,6.15833472952818,2553.05545447378,8.10486331359585,15.1135749071595,15.3461372996214,23.1949444343311,20428.9232059116,11702.7897072221,354.425546082822,0
3276,6955,5.98814325670878,1921.79385763315,10.4300727300168,18.832364989496,19.2970758577598,28.9505690169939,12213.8019181299,5660.25423442438,362.589230982391,0
3277,6956,5.63958938359409,2318.21424247378,8.10486331359585,16.061960819224,16.3338547653666,24.6572925680675,20438.9448802478,11759.1263982865,400.127143304418,0
3277,6957,5.53112004284345,1011.49914631714,7.70037557546573,27.5637536098478,28.4318227788944,42.424929300703,25696.7283372193,26751.2878868928,-769.061501665822,0
3277,6958,5.7767988022091,945.729669449471,10.3759908418138,30.742787990954,31.9627332202445,47.3873178124291,12196.853045505,5536.80218897578,503.82932635371,0
3278,6959,6.26522761044605,2366.48282735759,10.9571314288313,16.5492640247671,16.9089755230314,25.4273748191422,10003.5085540641,6083.7427322594,-143.153691242404,0
3278,6960,6.19055853116565,1473.17436018474,7.83416651584304,21.4380756754664,21.9588097679583,32.9539855122563,22764.7589427555,19856.5494023946,310.97019570048,0
3278,6961,5.43440270638688,1414.24455631714,7.70037557546573,21.9647983894298,22.5081603880247,33.7663618484014,25712.0338519185,26764.4132906564,-813.270456329507,0
3279,6962,6.26648030139202,2314.54551935759,10.9571314288313,16.791001918352,17.16270051525,25.8006565892532,10009.4758520006,6059.97400887934,-147.211200095428,0
3279,6963,5.79655749180889,1380.64313418474,7.83416651584304,22.3833192131346,22.9547570433776,34.4146408020783,22796.2502402881,19841.0209013878,221.478846448954,0
3279,6964,5.92495708497428,1117.53231031714,7.70037557546573,25.7396355313087,26.496543367813,39.6025283527697,25704.9529115218,26761.0991327784,-761.677265474932,0
3280,6965,6.46330552244845,2719.94261701685,10.8964500495132,15.1101160700919,15.4001836741675,23.205569326625,10007.350030967,6055.68212547552,-122.158240118467,0
3280,6966,5.97466065088985,1123.26539635844,7.92085894122976,25.7831064840862,26.5536173906191,39.672807767205,22771.4250311331,19830.6832922125,258.636588099191,0
3280,6967,5.89140851692322,1051.51391240837,7.74381526149367,26.8647458144274,27.6919514281146,41.3438545385769,25725.4652816132,26754.7379183038,-749.961154781947,0
3280,6968,5.53070755460865,823.132975346453,12.532989210806,35.6308892770392,37.328301513995,55.0001814102224,13013.9824373182,25157.4845868899,-346.923463326696,0
3281,6969,6.08261056414602,2167.88295301685,10.8964500495132,17.5130199464795,17.9199365243063,26.9154040259345,9995.99188697801,6062.08719856911,-116.891141678244,0
3281,6970,6.01649438851951,1129.18049843311,7.86796028853044,25.6589449824053,26.4193911567413,39.480008085456,22785.6677592769,19831.3969311733,270.602960340292,0
3281,6971,3.44115412700832,1177.83780746753,9.93511514330848,26.0600259688544,26.9384484620231,40.1263526137046,12593.5529966333,5084.78427409286,862.497647226586,0
3281,6972,5.61663254539349,1002.45523535645,7.75374032332838,27.7722215177042,28.6562595820889,42.7483842395497,25678.9491183127,26789.778088764,-758.381468916426,0
3282,6973,6.50585054459137,2844.76395901685,10.8964500495132,14.6815857604179,14.9522642946402,22.544360108037,9996.25989928957,6069.00444012887,-127.924048392194,0
3282,6974,5.76719829887577,1785.13680443311,7.86796028853044,18.9131459283413,19.3076096659112,29.054803328194,22782.0788507426,19850.2595792866,292.609863501959,0
3282,6975,5.95619590715017,1156.69157247429,12.4777504194542,27.6940242246853,28.7820083925434,42.6848886973502,8946.07708856338,12438.2808309756,-794.439089091789,0
3282,6976,5.47417663315282,1515.29336840837,7.74381526149367,21.002844773112,21.4973256917479,32.280633121178,25727.0326652859,26764.4589083434,-733.076336356483,0
3283,6977,6.72262778852999,2443.56036901685,10.8964500495132,16.1937282074952,16.5348250806145,24.8780982488674,10004.3100709111,6063.01197701348,-103.069577287981,0
3283,6978,5.96900885258383,937.928740433107,7.86796028853044,29.1712586448832,30.1510295989846,44.9159536058738,22779.6989106887,19819.7707847127,314.623217935063,0
3283,6979,7.26996991027127,1064.82839038476,6.69689026317454,25.9411465431559,26.6558858216132,39.8993148168184,28791.8265513279,23195.1345102089,98.326236213104,0
3283,6980,6.27296015419637,1068.36380240837,7.74381526149367,26.5727131063051,27.3820592598787,40.8919841533818,25692.3104404282,26713.4189554214,-739.340212993477,0
3284,6981,6.40323471937629,2113.74304501685,10.8964500495132,17.8075719363208,18.2297133799138,27.3704085759163,10016.9867601314,6047.69708303228,-137.981555737967,0
3284,6982,6.17973813047527,1088.41037243311,7.86796028853044,26.3136629307757,27.1136399292677,40.492931819502,22834.4802225527,19849.553676025,258.824560791832,0
3284,6983,5.87024611555563,917.516277707087,12.4321959195579,32.7843450220209,34.2515613333833,50.580076698568,8989.37409917235,12409.5408935856,-806.942067792149,0
3284,6984,6.2374839649364,1355.88443135645,7.75374032332838,22.6162608762373,23.1970480149995,34.7737300840848,25660.5730627215,26787.5804818998,-718.265749585914,0
3284,6985,6.24373303435651,1194.9783474108,6.63786236869078,23.9741763564095,24.5764058245336,36.8578945247572,28827.2927373052,23193.2927245957,134.604837179297,0
3285,6986,5.65225798078736,1385.55100435844,7.92085894122976,22.3716255130656,22.9459918846287,34.3975517140809,22767.5069293764,19833.232486296,271.210555378231,0
3285,6987,6.73104356774066,1347.17848298011,6.66720353291715,22.1616899727332,22.6702728448102,34.0580982991728,28787.1430330724,23222.8416940011,207.888098285877,0
3285,6988,5.96384159303006,1116.33643040837,7.74381526149367,25.7850019233149,26.5468052442022,39.6733095491105,25776.116722511,26773.8718055422,-808.385809307076,0
3286,6989,6.19987198372927,1088.80684043311,7.86796028853044,26.3070833688947,27.1066599061247,40.4827516052878,22819.25637629,19839.4938363059,205.795649557533,0
3286,6990,6.16432137407723,1283.95429040837,7.74381526149367,23.4526445401802,24.0793118051128,36.0664448069617,25712.7591973002,26718.7669736499,-799.316325612573,0
3286,6991,5.95911220132344,931.877229707087,12.4321959195579,32.4086460129692,33.8467262885501,49.9970400831586,8973.32917343282,12402.8503468084,-802.089399133412,0
3287,6992,5.91108843516741,1310.96107643311,7.86796028853044,23.1902110847784,23.8076213798661,35.6622448946784,22814.8820304318,19836.5617166493,282.388084260096,0
3287,6993,5.94811614862884,1225.58539040837,7.74381526149367,24.1997955775101,24.8688071056706,37.2216144737069,25706.4389626062,26762.3728327384,-783.388713871916,0
3287,6994,5.9054895108981,754.017279707087,12.4321959195579,38.0012676255938,39.8874466855608,58.6801206177137,8955.54625858952,12428.1515808583,-896.353809886506,0
3287,6995,6.81499685989035,1964.70885854808,9.9606348065403,18.421459339172,18.8524268185223,28.312378588312,12571.876767302,4688.36960719066,229.219864667644,0
3287,6996,5.99777102718384,1221.91543627266,6.66779601202955,23.6388229268136,24.2245859766638,36.3401033724262,28737.4084817706,22815.6414414411,-281.707022142072,0
3288,6997,5.85250886144157,1160.47944443311,7.86796028853044,25.1845374142534,25.9167471755268,38.7461569911736,22808.2138436467,19841.0503255332,273.323070030176,0
3288,6998,5.90956766875381,983.58572840837,7.74381526149367,28.1334147289731,29.0396304091968,43.3072925584308,25708.6056953601,26748.9000429729,-758.305796361148,0
3288,6999,5.9022634733312,1093.19565370709,12.4321959195579,28.8256737679608,29.9939468178118,44.4389823846653,8955.32789443909,12436.3251571669,-860.31918474976,0
3289,7000,6.21700551709548,1678.86135443311,7.86796028853044,19.6846356505126,20.1167920049332,30.245951941337,22833.5864907351,19896.9913383394,207.277079088306,0
3289,7001,6.24963472144513,913.617675707087,12.4321959195579,32.8882439811239,34.3635443556226,50.7413219892744,8981.41221898775,12401.8332719863,-821.729277220014,0
3289,7002,5.31060329339265,1230.72796013917,10.2972848389185,25.4526987253557,26.3061238831479,39.18996401791,12219.0537720425,5515.19656764983,495.022022820866,0
3289,7003,5.74116102649081,844.777876408369,7.74381526149367,31.2958585668939,32.4085179619487,48.2042179302852,25691.768298252,26763.7084463629,-790.598212353898,0
3290,7004,6.24230880011824,914.903402460823,11.0175794974323,31.9251802841989,33.2626249428499,49.2293365425756,8503.80470286884,6541.87101460733,117.652691376534,0
3290,7005,6.35198532997913,1679.84995118924,7.89452959144889,19.6872573370882,20.1204619032902,30.2502538786318,22806.7445207792,19844.918648093,265.865576299537,0
3291,7006,6.31120551883171,1414.87157646082,11.0175794974323,23.4070878544938,24.1555451368055,36.0302814351218,8485.33107212668,6574.67511469622,93.1340197803697,0
3291,7007,6.15646366440198,1467.01271318924,7.89452959144889,21.5246843613507,22.0523583289455,33.0884524029977,22831.053963683,19868.9875972742,213.5137280107,0
3291,7008,6.1147175518418,995.143464388411,7.79900891241273,27.9447818576324,28.8421743241565,43.0161630851412,25639.1515160574,26731.0950593617,-748.915466793497,0
3291,7009,5.59679316264333,847.662427946843,12.0762440972681,34.5305349702233,36.1185154792571,53.2858960065772,8968.70751578255,12433.5281503044,-871.794502704474,0
3292,7010,6.50146942554831,1112.76296046082,11.0175794974323,27.7136349791969,28.7473707721249,42.699952719468,8526.56100892648,6567.38280115679,136.723942574831,0
3292,7011,6.06170029851055,1652.11921718924,7.89452959144889,19.9028589309585,20.3468195201479,30.5831948258428,22870.6816718468,19849.2332182281,204.748526399945,0
3292,7012,6.10103230596259,1465.73257175174,12.3471102899839,23.3547443388065,24.1412982420831,35.9606635767265,8963.54766069833,12442.9237114905,-776.579349986669,0
3293,7013,6.25869480098136,994.791704460823,11.0175794974323,30.0382629846061,31.2369058941681,46.3031888338542,8482.23193789829,6560.83295999634,165.027595323942,0
3293,7014,5.98596187690582,1839.27413918924,7.89452959144889,18.559620218763,18.9380529648392,28.5093161713311,22810.6209533557,19832.2199486652,264.311714015423,0
3293,7015,5.76728043767014,1110.9360505729,7.75906200220343,25.8799623341176,26.6482177959068,39.8204222404204,25723.823530805,26751.2110876933,-738.08414432529,0
3294,7016,6.04773218436004,1486.08722918924,7.89452959144889,21.3410818756557,21.8590360297839,32.8047724744882,22785.7601056652,19824.354390422,227.010483782371,0
3294,7017,6.25148080435396,1078.11606246082,11.0175794974323,28.347628769985,29.4256361157639,43.6824650601552,8466.00777823876,6576.24489639049,182.478067455726,0
3294,7018,5.60210964351831,1191.5071585729,7.75906200220343,24.6748652638949,25.3719948998779,37.9564476262428,25720.5742675613,26782.8922679853,-765.906427459784,0
3294,7019,6.40099415217633,974.244407751744,12.3471102899839,31.3097855341588,32.6599960102295,48.291021630443,8949.23494410279,12433.8958855619,-854.728676937102,0
3295,7020,6.057005335601,1266.73029518924,7.89452959144889,23.7462377000315,24.3961874018753,36.5222006277585,22785.1412894108,19879.5679602581,327.513280203196,0
3295,7021,5.89833455462626,1001.46854375174,12.3471102899839,30.6817745991116,31.98447650761,47.3167639410696,8959.32595495832,12402.502695907,-838.705689895183,0
3296,7022,6.07520355905979,1345.12082918924,7.89452959144889,22.8065158253624,23.4037106235544,35.0694351380014,22791.0366628567,19849.8174538598,248.333954938782,0
3296,7023,6.46496501276368,835.674125875649,12.3873346360868,35.1235501338321,36.7733439911125,54.2105605231953,8953.67804859156,12434.974226826,-877.284846672712,0
3297,7024,6.30678218013858,894.554339751744,12.3471102899839,33.3523295408959,34.8600953901336,51.4605502413119,9004.8357161277,12460.7872528218,-803.613305740146,0
3297,7025,5.76613816919785,1511.94408198672,7.73211436188912,21.0284492102404,21.523807529024,32.3200620367007,23284.3191866337,19795.6078426667,403.558325259851,0
3298,7026,5.54647047261327,1474.19151798672,7.73211436188912,21.3827534397897,21.8965807206962,32.8674105104333,23289.3266033591,19821.9027919894,361.912133720478,0
3298,7027,6.29950059104977,916.355363875648,12.3873346360868,32.7864039844286,34.2518249423612,50.5827318675682,8934.36751003023,12397.1592061541,-719.294787917828,0
3299,7028,5.60082096675802,1413.77964765586,7.71441528336033,21.9761843687895,22.5207285637298,33.784113920691,23312.8454831591,19808.702126086,345.837739357968,0
3299,7029,6.05825862546944,994.46477661144,13.6183516404915,31.5717423290413,32.9928971032224,48.7115261757691,6804.85956869638,18571.638116186,182.750630140081,0
3299,7030,5.91256882548115,959.883455751744,12.3471102899839,31.6544328810028,33.0309073641535,48.8257400348886,9028.77541118912,12423.9927059753,-791.280445707952,0
3299,7031,5.73372755435065,1320.5961831273,7.62440342041468,22.9533486557157,23.5470451926594,35.2931938893951,25971.3796437564,32010.0034657435,-539.811787140762,0
3300,7032,5.30384246665742,1093.20514163371,7.72180035712622,26.1432683501508,26.9254511176637,40.2272439557073,23298.7806170428,19807.6944750189,364.483542803853,0
3300,7033,5.81309835765231,1204.31778956876,7.65280582411702,24.436981472937,25.1153346288701,37.5871967672337,26005.4596443579,31996.8176371345,-624.163322023065,0
3300,7034,6.17345788156032,1181.7113835915,12.3029672997386,27.1862637997625,28.2318102248279,41.8960772934787,8965.84637231303,12367.1440827506,-811.618944286186,0
3301,7035,5.78557264564019,1229.20157780562,7.73826670627684,24.1486237033804,24.8144497566322,37.1424190694004,23294.8324882471,19838.5131086554,376.881326426165,0
3301,7036,5.2205125517646,1027.73534756876,7.65280582411702,27.2304605264692,28.0752703996302,41.9084234336636,26078.0201773647,32022.4279125831,-684.365911881124,0
3301,7037,6.3959176630593,1395.78403907066,12.3389320440357,24.1666206263492,25.006239940546,37.2178416436809,8927.03661585243,12404.1518601376,-808.81693327419,0
3302,7038,6.23309415921304,1618.6191195915,12.3029672997386,21.7830540516748,22.4683446250829,33.5273282215088,8942.86932484723,12394.2257479861,-707.748524663356,0
3302,7039,5.54178448932903,1293.57852272789,7.61856207898317,23.2702586667084,23.881184318112,35.7829673949321,26058.3470004024,32023.4136167123,-697.81449438557,0
3303,7040,6.10571930892153,2235.57165742169,12.1940637109823,17.4752051144303,17.9080964832357,26.8646986080891,8992.01640088547,11641.374687367,-1099.10906929405,0
3303,7041,5.53995583561163,1612.17323156876,7.65280582411702,20.1272958652401,20.5738399257532,30.9274006278492,26019.7688523948,31995.6555350077,-677.176545609698,0
3303,7042,5.7734614133596,952.722828809502,11.101460495981,31.0490058181415,32.3253221069515,47.8715190476019,15711.091937246,26357.0139029942,-795.621844687776,0
3304,7043,6.36993583180935,2280.52710560357,12.1666219480776,17.2394176965964,17.6592134554687,26.5002198839156,8982.23371122373,11633.5193588899,-1202.29039338175,0
3305,7044,4.86685041865213,1609.70631956876,7.65280582411702,20.1474792092396,20.5950314171548,30.9585689243605,26028.6969492943,31958.410993255,-610.936015195385,0
3305,7045,7.09407406192938,1159.32753817706,12.2851638444691,27.5539139263842,28.6249223840936,42.4657743639042,9002.66132878336,12300.8629706176,-731.910920683398,0
3306,7046,6.42706595459439,1212.50093585682,7.70211411559664,24.3528794924925,25.028727302764,37.4577901236715,25858.1958249464,31770.0112029821,-1231.61353471575,0
3307,7047,5.43657530518523,868.236106247607,11.0046679812877,33.166908526748,34.5972831314613,51.1553987456962,15804.7980224872,26361.3038382393,-798.649471824118,0
3307,7048,7.23527830705199,1195.52004636892,7.7168079765318,24.5947849440441,25.2852683781555,37.8320547536273,25895.6340568341,31702.3719187928,-1269.20964163434,0
3308,7049,6.28857464143506,1232.87041783821,10.0260077150903,25.2880093333973,26.1202506414031,38.9320752105424,12447.9044795779,5684.83035849625,75.8836855953985,0
3308,7050,7.00815482747241,1420.33827185682,7.70211411559664,21.9029628769594,22.443096679406,33.670833804131,25879.0800191472,31794.6895638609,-1205.27006024042,0
3309,7051,6.10919189715355,1430.75200183821,10.0260077150903,22.8187360049796,23.4976883058638,35.1106732169572,12422.9853764826,5725.39822960016,30.3990025489745,0
3309,7052,7.16290927982433,1416.60407314267,7.68300586905375,21.9323471319176,22.4732675409016,33.7160225286751,25916.300238318,31686.0722064722,-1270.18026741267,0
3310,7053,6.83088230293134,2508.59255729699,9.85099923638911,15.6891868055121,15.9850361392303,24.0934096383398,12415.3477068095,5680.38633638227,54.1148739108217,0
3310,7054,5.93928014579055,665.432904792178,11.158262518698,40.6314819981083,42.6654789951785,62.7463834416405,15723.6099049827,26377.2744863289,-718.149165548927,0
3310,7055,6.91899472814273,1492.2873685036,7.76312917476491,21.2246137873266,21.7313740226777,32.6234325168334,25807.7110000299,31694.9507872574,-1112.27055703088,0
3311,7056,6.28182484940791,1250.08818085478,9.8551416753614,24.9614915842981,25.7662507890756,38.4247761436445,12484.7712326717,5653.14935677686,92.3848017165067,0
3311,7057,5.74784216607552,1519.91840882827,12.2958931688562,22.7518939279232,23.49809230466,35.026896641017,8995.20077516465,12437.8537724423,-847.568205759073,0
3311,7058,5.80287377222912,824.229749283014,6.55248108375741,30.7909239841409,31.7891693625185,47.3999112387759,31180.3910462983,32325.4311151546,220.229299935602,0
3311,7059,7.06803237163376,1130.75844102016,7.74850536859599,25.5628185901946,26.3116142090702,39.3296784990827,25878.0918973342,31734.8455634619,-1185.25274712866,0
3312,7060,6.74370264153659,1309.16180447052,9.80821567925667,24.154727089597,24.9072377570148,37.1756460378352,12449.2676481699,5690.16315796612,93.589003957061,0
3312,7061,6.98556459520466,1058.97570702016,7.74850536859599,26.7374237570866,27.5570747428552,41.1469094365852,25858.4599041425,31782.6071023198,-1112.80295705347,0
3312,7062,7.13257617025685,1202.28899395116,12.3307231841482,26.8647532070181,27.8885974828161,41.3980321389095,8977.77560046595,12426.3503349458,-844.340310130747,0
3313,7063,6.5278922875668,1511.98648705099,9.8983773032796,21.9250324220013,22.5468268107409,33.7271287814534,12421.7479483517,5710.41461896196,84.5305531694125,0
3313,7064,6.32882118395905,1408.18051082827,12.2958931688562,23.9998016583065,24.8270586324192,36.9591231876462,8966.16403826862,12428.1752367433,-850.210302882324,0
3313,7065,6.41777547385261,988.098986250493,7.72986888019209,28.0344593997547,28.9336491695994,43.1539079977688,25895.4804587203,31728.5826715214,-1386.711620083,0
3314,7066,6.70922474930381,1485.33067529699,9.85099923638911,22.1724358888412,22.8070956131045,34.1093198048152,12461.7520921449,5632.02755906571,57.8196938384167,0
3314,7067,6.02862815440082,1105.05869882827,12.2958931688562,28.5299495131228,29.6715316058406,43.9790255130021,8959.70951132566,12434.2972884407,-768.305408173188,0
3314,7068,5.86457522660946,1186.54263166727,8.55776553649033,25.1913133390485,25.9559652002419,38.7654660080198,22466.8530897708,27220.7189784106,785.392084522868,0
3314,7069,8.11363252258123,1428.07231589068,6.76780682425291,21.3799345707301,21.8536340963661,32.8520171305501,30682.1539552097,31641.5841656033,861.373170311097,0
3315,7070,6.5784056232279,1578.52268129699,9.85099923638911,21.2771851488573,21.8601292333294,32.7249053804728,12446.9715350797,5683.4267933578,63.4429841912083,0
3315,7071,6.00846618165378,1195.89392282827,12.2958931688562,26.95112811147,27.9798248702603,41.5315641542393,8988.96346369257,12439.3115565101,-774.52017679809,0
3315,7072,8.67319881756094,1118.04075151217,6.82071656902135,25.1823068795528,25.8608829069181,38.7279601355891,30624.9926065727,31527.8906225488,726.363794742786,0
3316,7073,5.54632862226301,888.993397667273,8.55776553649033,30.8212042746956,31.951057907804,47.4825051094103,22525.6826689554,27209.2263898798,677.400020137453,0
3316,7074,8.50017279932992,940.745275019073,6.8028933243507,28.3054470863672,29.1661849197575,43.5580574931457,30606.0421444229,31552.3562752871,695.751181193611,0
3317,7075,6.18926637372263,786.71807863532,11.1280653678429,35.7796632927952,37.4187631866848,55.2117435925868,15653.9733249884,26329.1762034895,-726.223549185781,0
3317,7076,5.74665287369745,1059.14523763227,12.2729377736653,29.4103769294715,30.6154344188455,45.3439967170491,8985.73327241798,12433.2205699292,-811.441925685016,0
3317,7077,8.18893496382882,904.80704551217,6.82071656902135,29.0890231676941,29.999053167106,44.7708844690832,30613.9323690818,31556.3148916879,735.200009992777,0
3318,7078,5.70538774964757,1090.98112492616,10.5394362889154,27.8429538192734,28.8658734890882,42.8948926362588,15308.2303494068,18608.4302139405,-395.714562642912,0
3318,7079,5.82791538958174,841.932416620713,11.2141759195198,34.0826177350224,35.5936367672914,52.5791173424853,16001.5451667938,27116.4611835908,67.8869342336513,0
3318,7080,8.74962298894419,1648.65644156144,6.78573272342693,19.4835831280424,19.8666511216579,29.9246826497721,30624.3353963909,31524.3720894999,705.708565365982,0
3318,7081,4.88872937757293,839.765287667273,8.55776553649033,32.1001404161379,33.3187702552368,49.4643498162422,22563.7593582051,27238.2868389642,706.666954453135,0
3319,7082,6.33301966982661,1322.97210521495,10.4831002932204,24.2882229523446,25.0739419904007,37.3891061948018,15359.8648935266,18632.3602079359,-366.358807927296,0
3319,7083,5.93101570518333,773.54653063532,11.1280653678429,36.2343119223217,37.9093614835494,55.9174940625347,15625.1436331374,26350.381106415,-640.190810050248,0
3319,7084,7.53335559006878,1509.01607501907,6.8028933243507,20.640686632083,21.0794585121966,31.7109779393654,30555.5138514246,31597.4751256996,783.239628811454,0
3319,7085,5.82484686092213,847.937923632266,12.2729377736653,34.6610162322199,36.2685742333134,53.4910021628059,8946.6113217424,12441.201842585,-906.977959054898,0
3320,7086,6.00493602532032,3110.14664855034,19.3262964215262,15.1469035301802,15.560598157575,23.2960041023074,6585.61203531589,25318.3237268799,-420.755350590299,0
3320,7087,5.95834994637676,1499.22470921694,10.4750632988877,22.2795297055002,22.9410853379089,34.2806358801955,15338.9360890682,18572.5090458866,-376.650297242367,0
3320,7088,9.22896291924125,1326.77973950879,16.4261964708211,26.6823096721794,27.8178805956632,41.1496159706121,10089.4539652063,26607.1001517782,1201.61146933246,0
3320,7089,8.42706562068465,1137.13202221899,6.88593015558691,24.9380344058426,25.6063711741494,38.3512843385792,30563.5294439888,31485.1053141721,637.179398744623,0
3320,7090,6.09930961972723,858.710988447983,11.190323173413,33.5712578668925,35.0417025915378,51.7853002610649,15620.4145380962,26382.2180200284,-755.040643087457,0
3321,7091,6.39595595310122,1253.96519921694,10.4750632988877,25.2078051060963,26.0521439754422,38.8126560337888,15308.3057177455,18655.8953137024,-377.253072548107,0
3321,7092,6.2676043920522,1337.09137189655,14.7483726945593,25.8859569190916,26.9164228147036,39.9018339226748,11426.3463255584,26174.6585144639,559.434822977884,0
3321,7093,5.9791403073825,1318.65792044798,11.190323173413,24.6590172492752,25.4934828472109,37.9700264916459,15653.5412044951,26379.8843376029,-713.657159153001,0
3321,7094,7.71396394499297,1413.33806221899,6.88593015558691,21.583669826748,22.0727759549576,33.1680812960154,30563.2236397179,31537.9325367544,724.462886445974,0
3322,7095,6.24893838752524,1101.38994247269,12.2813853547836,28.5911842718519,29.7366621820445,44.0738176934267,8987.88583399181,12445.1253360898,-840.821267758107,0
3322,7096,6.15993640699261,908.059027485616,8.44503359642058,30.2763047336418,31.3625528282258,46.636534618196,22931.1943792509,31551.1004184611,-428.275407741764,0
3322,7097,6.16608629771533,2240.64676747037,14.3699848683119,17.9448035219912,18.4462631806175,27.6023148095226,11730.8629059762,26285.264004301,32.0092202001312,0
3322,7098,8.22158530580093,1339.81243935129,6.85155226257655,22.3383092729978,22.8645065684329,34.3332709178106,30622.4689224764,31516.732277507,677.074724799492,0
3323,7099,7.9691645307627,2301.85465878637,13.5176174563657,17.435902262415,17.8926679822078,26.8111323075438,12360.5949523251,25754.1784977346,1227.60142848661,0
3323,7100,6.24095798673457,1492.99019647269,12.2813853547836,23.0316869447864,23.7954088834064,35.459941397681,8975.45221739492,12461.6962187718,-858.817349772176,0
3323,7101,7.95121113323542,985.064518218992,6.88593015558691,27.4881367106737,28.3046262570862,42.2949896560201,30595.0997289776,31542.6453183912,714.718391022785,0
3323,7102,5.52869896911632,1932.54275118023,14.5433736885446,19.8976743691509,20.519442895199,30.6242919959268,12041.4442529232,26535.7899037727,845.39867180731,0
3324,7103,5.49762676254001,1346.62586835273,13.3030438211359,25.1803736132933,26.1183166711134,38.7964564479133,12678.5276805972,25953.2100249819,481.267988627531,0
3324,7104,8.73494383323658,2001.18900008265,12.5333649336718,18.908925928926,19.4283325476728,29.082827895234,7934.74756059776,12688.9461694083,716.930585170593,0
3325,7105,5.84833918932289,788.509054352733,13.3030438211359,37.3862365417566,39.26353605855,57.7364119378574,12687.7237523016,25960.9019627158,497.891038570804,0
3325,7106,5.63218559470523,988.154276472689,12.2813853547836,30.9460605280884,32.2659871177551,47.7259967136375,8986.18397584763,12438.4652674194,-786.786836025775,0
3325,7107,7.56685528036324,1253.66587753515,6.83143687785505,23.3321616885152,23.9097002525712,35.8684986360178,30624.5901621253,31569.4570026165,779.973786269079,0
3325,7108,5.98585358384002,1039.37919123009,8.09963211057653,27.3137296637557,28.1875381508604,42.0438530958371,24300.4638125447,32007.6091617232,-104.462607487879,0
3326,7109,5.88733190018191,1165.03604688197,12.2569267883162,27.4428467208119,28.5049302353927,42.2933289028493,8994.30312398228,12390.233984214,-841.496830135325,0
3326,7110,6.01107912902197,1197.35370284425,8.86152314849284,25.1989994541613,25.9775364435139,38.781054577376,21404.6967796809,30373.7332487199,416.884521755823,0
3326,7111,5.89506454219915,1436.44189323009,8.09963211057653,21.9211661469175,22.4781419228659,33.7033398294658,24284.1334219606,31982.7864300749,-117.616522005021,0
