frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
4794,13522,6.10809263255849,1025.23145254472,15.300167017395,31.7647105200519,33.2620710861199,49.0279197567372,15013.8070790513,27420.2487715321,-551.945340489419,0
4794,13523,5.69413048107542,1013.40248959494,15.3277207418879,32.0580546668837,33.5799438083674,49.4836483849901,14181.2737661718,10777.3364420941,-624.191277395265,0
4794,13524,8.92883699717833,758.820391590926,15.3852089840708,40.0756878794168,42.2750067027206,61.9417089120519,22598.3200111682,32690.4969537603,1073.72493935101,0
4795,13525,6.44334847304604,958.976243594938,15.3277207418879,33.4247638471602,35.0576817083922,51.6060246188039,14235.5368924895,10725.3159968611,-669.998387300603,0
4795,13526,6.15413126142029,1094.79823493935,15.3172003173105,30.2486916570047,31.626243637279,46.674621006553,15040.0426985219,27418.8975142488,-579.373683918884,0
4796,13527,7.20998065251103,1827.38887793551,16.3821007527385,21.1812368896266,21.9237356327207,32.622014784595,19650.6814283582,20338.7828001486,-1199.49923996335,0
4796,13528,6.00449569787493,1016.93632493935,15.3172003173105,31.968531373556,33.4828507914793,49.3445449871664,15017.5693464088,27466.1378607854,-554.455185757757,0
4797,13529,7.84506768958082,839.141206725241,15.7486857724563,37.2970350284079,39.2705097094625,57.6265833176989,16958.4715691054,11628.8929842961,-1458.37263314125,0
4797,13530,5.80081029424054,1270.65381893935,15.3172003173105,27.0962744861088,28.232081369803,41.7832387312192,15052.6788052443,27415.7702465198,-509.827981709663,0
4798,13531,6.37201416688312,1434.01198654472,15.300167017395,24.8120945077161,25.7804843529104,38.2412039030391,15027.8681839366,27472.9415543101,-413.852703903397,0
4798,13532,5.52194486774413,908.717152062275,15.8198649520299,35.1176308812183,36.9088592608021,54.2406728728709,17601.1349620267,12135.9535015349,-200.573760287793,0
4798,13533,9.67454003782583,1086.54524559093,15.3852089840708,30.4532986128224,31.849180491442,46.9928263867971,22641.0927077536,32715.8092578504,1223.71581086949,0
4799,13534,6.25019533704829,1630.71960951429,15.2641710532582,22.6232558195843,23.4382261553919,34.8489605917583,15008.0823288703,27469.8592983044,-412.075500546802,0
4799,13535,10.2035723940589,1936.46851248262,15.4280042138237,20.0967103764454,20.7491872327219,30.9373714554494,16080.9026333272,27986.1328605954,-1223.02000128395,0
4799,13536,9.86008021035328,1224.98832878714,16.3885667539461,28.2858274551376,29.5429073805928,43.6372763171178,19784.4661852377,20557.3716050978,930.005393412617,0
4800,13537,7.88218651282328,801.812328585904,15.803262131888,38.6772842262555,40.771976698939,59.7725566220504,16942.3350031923,11634.1343376144,-1360.75037846457,0
4801,13538,6.30091632213787,1347.15352009735,15.3910163756129,25.9939914939808,27.0503364060599,40.0743132451663,15009.4665028217,27409.910818753,-445.540359042652,0
4802,13539,6.18207221368193,1617.94848428074,16.0687524795694,22.9984028628141,23.8578763810976,35.435375995111,18208.6376108922,16276.1174392559,-633.61502515585,0
4802,13540,6.44668606659676,1325.63411809735,15.3910163756129,26.3002922353262,27.3791427265388,40.5493036076366,15045.7948981673,27432.6828003192,-386.945143868599,0
4802,13541,8.19688080784426,1068.8775785859,15.803262131888,31.0363555864697,32.4921762669356,47.9017316197357,16957.2903193846,11677.3155642388,-1458.71826737434,0
4802,13542,8.72156778169675,1072.00671105384,13.1161566764402,29.6022943631726,30.8537175528086,45.6505103572861,8425.74146515308,28086.0697075809,-1462.84714156181,0
4803,13543,7.98514072218055,980.971812585904,15.803262131888,33.1154951409658,34.7398513614839,51.13034370699,16954.9081556559,11669.2298554649,-1460.00531089901,0
4803,13544,6.47688220293572,1198.35318428073,16.0687524795694,28.6141851834911,29.8874510698061,44.144282292387,18245.4134595619,16267.6184050567,-496.455931161627,0
4803,13545,5.92332518116773,1356.646391199,15.3753829707896,25.8557994426425,26.9016057206574,39.8599083901867,15004.8446390344,27467.7068914801,-448.030172491507,0
4803,13546,8.78020904707206,796.219165053839,13.1161566764402,36.9717110833903,38.8059471802341,57.0900852346338,8356.67434307669,28036.4275466925,-1280.12435808969,0
4804,13547,7.90044435916283,992.028864585904,15.803262131888,32.8348852440875,34.4362403295723,50.6945238379483,16938.3179327729,11686.3715484003,-1448.62209873813,0
4804,13548,6.49506900715271,1415.433785199,15.3753829707896,25.0737482257971,26.0628723239799,38.6473734759958,15025.7324139777,27507.7871715491,-445.920179367578,0
4804,13549,9.69006955475527,926.091242613803,15.3640887779784,34.3452547430055,36.0553189960925,53.0361261914893,22605.5420150601,32712.8372810331,1060.70111315724,0
4805,13550,6.11186751255051,1217.86090009735,15.3910163756129,27.9849813389576,29.1898965015052,43.1624413827112,15015.8925633658,27422.0638887405,-521.94421593291,0
4805,13551,7.7414243993251,802.473108585904,15.803262131888,38.6524436555439,40.7449799707098,59.7339421419603,16932.4265968393,11650.1240645355,-1397.1859991509,0
4806,13552,7.79053142505367,1219.3812365859,15.803262131888,28.1352543857491,29.3638331823525,43.3989605311602,16987.3480666875,11638.203352615,-1404.68491527606,0
4807,13553,7.81219181882381,854.344338585904,15.803262131888,36.8170160753054,38.7515313249808,56.8811539820493,16922.6085052615,11607.5516767942,-1343.43519879413,0
4808,13554,7.72094988136083,848.595552585904,15.803262131888,37.0098913495749,38.96088883782,57.180902984767,16958.0583478356,11652.1014942248,-1347.85726480636,0
4809,13555,7.76473820338138,875.158908585904,15.803262131888,36.1388582456877,38.0156608752346,55.8272918733922,16925.0340979452,11651.672410626,-1362.72640138608,0
4811,13556,6.00362963794865,679.143313026405,13.388485509525,42.0279784259286,44.3043751046333,64.9508442656221,7964.91669876099,19388.6120042069,-615.634346159273,0
4811,13557,6.40739559973672,1091.92449046348,15.7824626318538,30.5335234083841,31.9486017990972,47.1209125466294,16871.8428692078,26189.4460847766,-579.937847686564,0
4812,13558,8.22799197125548,1125.77820508634,15.8187786337775,29.8613035777568,31.224391357206,46.0777480779675,16933.5656496022,11623.7742051465,-1311.2333209666,0
4812,13559,7.08684129022444,765.313465855086,13.3319805709611,38.2732322736308,40.2260439841119,59.1148072014284,7974.85011914779,19353.9659363463,-611.111954103021,0
4812,13560,9.21220439210622,1181.10324615239,15.3983797570486,28.6281315739411,29.8823713200617,44.1603721015945,22617.1081113309,32741.4353635875,1194.76771004859,0
4813,13561,6.12634603918482,1384.98042046348,15.7824626318538,25.6215913932415,26.6612379645899,39.499761449118,16875.3265750772,26225.8305655677,-581.965272930498,0
4813,13562,9.35326211507398,1147.25517088985,15.3869458889878,29.2460209062146,30.547558712463,45.1190845675133,22527.3530575126,32753.783091227,1159.03795805564,0
4814,13563,5.92942960133836,1509.73568446348,15.7824626318538,24.0736806249678,25.0018055572172,37.0999820164863,16850.6405769654,26288.0259556875,-511.444837384736,0
4814,13564,10.1871678287025,1089.01842688985,15.3869458889878,30.4024669877807,31.7943972983863,46.9139393055114,22589.8493680461,32751.1356810586,1104.71842415421,0
4815,13565,6.21096120120876,653.695812076214,15.1032587581293,44.8415116877894,47.4516107749157,69.3494262087696,13135.3165396232,13713.9514022128,-615.22045960492,0
4815,13566,10.1777547875181,1059.19522288985,15.3869458889878,31.0407651118724,32.4832372637326,47.9047885686887,22626.0730303452,32655.7711241671,1154.56956331289,0
4816,13567,9.9879782848606,1207.98085288985,15.3869458889878,28.1516354682482,29.3691008668196,43.4209628852139,22641.0161278671,32676.7116657871,1041.87506528396,0
4817,13568,9.21230468147376,1395.00361888985,15.3869458889878,25.3428688408344,26.3517074018772,39.064690122785,22577.5949911872,32685.4448736673,1057.37546243256,0
4817,13569,6.36902079815214,1053.63199401695,14.2513587266291,30.5803720145582,31.947629385556,47.1793954169699,10637.6143320473,24782.7957798325,-472.830167557361,0
4818,13570,6.69944033279677,840.111950016946,14.2513587266291,36.2722884784865,38.0986578887749,56.0175041656224,10628.0340750457,24901.5278496532,-566.50830338128,0
4818,13571,9.28619157949628,1221.81036342108,15.3735587842058,27.9108963341963,29.1096686414682,43.047361779303,22660.4676421406,32813.8892004099,997.146481673241,0
4819,13572,6.06554535745385,761.226744076214,15.1032587581293,39.7688698299442,41.9294032732832,61.4613813884697,13188.3187471275,13686.9624701253,-693.651443678388,0
4819,13573,9.63930501221091,1368.68254888985,15.3869458889878,25.6949705063507,26.729362184096,39.6106169989164,22684.2184453226,32742.3457303645,1079.91764063363,0
4819,13574,6.42398205311185,860.177636016946,14.2513587266291,35.6242676650542,37.3968060047848,55.0108499205869,10665.8154286775,24860.0128401785,-640.682171104788,0
4820,13575,5.80404907317,983.454169437356,14.3531316304381,32.2512901285101,33.7537277253437,49.7740017534528,10549.1703849702,24900.214865156,-528.341954485186,0
4821,13576,6.81847308805249,662.541123967565,15.2142387772383,44.4606550709479,47.0416626818546,68.7584829889821,13177.4613731861,13624.115329388,-612.563981561289,0
4821,13577,6.36630603074608,1003.97477967673,14.3428970221682,31.7506103252586,33.2129262212168,48.9966491961596,10670.7791515875,24819.6213801268,-548.903500209044,0
4821,13578,7.37981666569348,1076.01480132041,15.0229930542022,30.4959025802155,31.8831433854239,47.0556410097159,12287.8428457811,27243.3756746617,-300.975594162612,0
4822,13579,6.27396880861783,990.268483144032,15.2173849028525,32.5615062440266,34.120186992175,50.2643251655508,13180.3495429381,13753.5609450149,-624.062279059,0
4823,13580,9.79287806332811,1981.20521089046,15.3480121687598,19.7609798175353,20.3906638212031,30.4172638379477,22634.4868099425,32745.9393006456,1104.25679102593,0
4823,13581,6.77025100787646,1161.69433596757,15.2142387772383,28.8976747408502,30.1669184327764,44.5770385706645,13180.3544042948,13650.3161077731,-540.07872859214,0
4824,13582,6.11794717557925,1225.80293847987,15.1682412436759,27.7562076082221,28.9371379453371,42.8056926421799,13128.4905949247,13772.9934955116,-640.581070482056,0
4824,13583,6.12027873000095,881.862635676729,14.3428970221682,35.0136982798255,36.7395619299067,54.0634966283025,10706.3350341459,24778.0176692413,-432.897026736734,0
4825,13584,6.54817945940949,1612.12603596757,15.2142387772383,22.7923356234128,23.6176152375173,35.1105738971492,13137.8077392402,13744.4292313087,-555.433124880054,0
4825,13585,6.54527725567676,845.828099676729,14.3428970221682,36.1458924700536,37.9655523866261,55.8222074061822,10650.8534783133,24842.2001548658,-562.44295095744,0
4825,13586,9.58140110804522,931.578206890456,15.3480121687598,34.1815396818234,35.8774667153066,52.781657947895,22564.3876049906,32742.8697707754,1205.28381888641,0
4826,13587,6.23429110291455,1364.73000396757,15.2142387772383,25.6836214304143,26.7124673810463,39.5917184933491,13171.8903039601,13701.8366500726,-607.031581327882,0
4826,13588,6.16765895452794,1037.85178144479,14.9745543831459,31.3051211348216,32.7545962709924,48.3113052055172,12166.2953219532,27404.3594939753,-522.847325996653,0
4826,13589,6.31207222017399,1262.31389197638,15.5774620947312,27.3343862656319,28.4955716703316,42.1546625613806,15289.9369896946,10271.6930699744,-899.523573530227,0
4827,13590,7.01059675114835,1854.63708397638,15.5774620947312,20.7500555704323,21.4475552566438,31.949705300462,15238.6027011806,10233.0553782534,-899.80787993039,0
4827,13591,6.33735846261783,1001.47721196757,15.2142387772383,32.2844386271812,33.820621300698,49.8340677037807,13173.2170433296,13740.4213455002,-555.277724989422,0
4827,13592,7.27623849801666,709.91780100955,13.0889957988956,40.3528324363941,42.4697934759044,62.3429537225896,7469.86602886903,25196.4287747059,-1223.76016695014,0
4828,13593,6.43304519440596,1796.55622547973,15.6033484075108,21.2249166700162,21.9540116296423,32.6851740464158,15291.9508436163,10206.6537535416,-914.447666432233,0
4828,13594,6.81844425661296,1250.51167326192,13.9884936216451,26.8514739314655,27.929260088482,41.3925769947364,9619.25958202962,24646.6051392516,-557.584109811078,0
4829,13595,6.46792303443657,1583.21068597638,15.5774620947312,23.2029862749002,24.0651390648188,35.7492248196424,15247.9739572979,10255.4278933166,-820.068354225561,0
4829,13596,6.40359658498867,1386.47817126192,13.9884936216451,24.9282497474429,25.8688631086063,38.4113220066882,9650.63647014201,24550.5852305275,-566.537265693175,0
4830,13597,6.4443615059241,1868.495702503,15.5588839084806,20.6374791637008,21.327296471334,31.7752931630075,15283.3505942997,10250.7411718414,-901.897977121009,0
4830,13598,6.43445185773152,1604.35396611937,14.0441338975665,22.4961534909411,23.2728347131193,34.6438861942773,9659.78591844315,24572.9308915763,-691.012801028491,0
4830,13599,5.86370921904074,824.305254436015,15.2939639256911,37.5130030791366,39.4869805230944,57.9572355121484,13203.4152723106,13702.5125181885,-787.761601148296,0
4831,13600,6.74355507886375,1858.517924503,15.5588839084806,20.7148327197903,21.4096598266119,31.8950612494265,15251.1516779926,10192.8408760161,-940.305970376727,0
4831,13601,5.82269041169702,1394.99683611937,14.0441338975665,24.840490891639,25.7765606812758,38.2757570427342,9625.1811915624,24547.063025163,-687.038631707796,0
4832,13602,6.18908100079351,1846.469702503,15.5588839084806,20.8092517493734,21.5102091083769,32.0412563448078,15274.0834729569,10269.5826197482,-913.547107319195,0
4832,13603,3.37842517747196,1380.29405666721,14.0520219479111,25.0326007451633,25.9823440272814,38.5735446560276,9236.16174404726,24310.4521259904,392.44754920438,0
4833,13604,6.38826038181735,1722.75059178221,15.5851047774494,21.8557720408435,22.6263543151878,33.6621140038288,15309.1258530705,10223.2857619331,-772.027017790624,0
4833,13605,6.31535188013506,1903.08170999027,14.1020766287336,19.9925240358564,20.6107278341362,30.768475660609,9677.26697730153,24516.8113809799,-502.736390924868,0
4833,13606,6.18859967953838,675.145182436015,15.2939639256911,43.8672825158948,46.3986370589625,67.8365900393593,13164.9257551434,13704.9360703784,-683.547269123531,0
4834,13607,6.31795890949684,1837.306886503,15.5588839084806,20.8818134046587,21.5874932153073,32.1536113687395,15309.9847818288,10240.9539275324,-874.605726271937,0
4834,13608,6.51183882940546,1505.87572011937,14.0441338975665,23.5244274892199,24.3699206074503,36.2365947310825,9605.39274770427,24562.9853160798,-522.258638853081,0
4834,13609,8.06001890505539,1832.8387374574,13.0340698205665,20.2158693294433,20.8235539401736,31.1074033512422,7199.95008995776,24223.3483976581,-1244.56247847708,0
4835,13610,6.73977276991079,1763.93921178221,15.5851047774494,21.4949152901084,22.2414552676883,33.1032070533603,15299.2216385311,10241.2482995338,-851.401263443815,0
4835,13611,6.23139429899892,1074.65069211937,14.0441338975665,30.0297872417918,31.3471876537298,46.3229821975336,9632.79538642101,24549.7326856259,-471.39899535563,0
4835,13612,6.37759960118221,772.015530436015,15.2939639256911,39.4731119909164,41.6160438348124,61.0038716126397,13196.0420096283,13699.2244072265,-690.928601715032,0
4836,13613,6.47554781500312,1802.04722664343,15.9338590392844,21.2697015158493,22.0087772324586,32.7564654767799,15783.0040796158,18460.7144116218,-394.373225887972,0
4836,13614,6.65428914418085,1701.94333861463,15.5109461658014,22.0224274418661,22.8025244801893,33.9197978602195,15019.6178461657,9909.95600213697,-1081.81856739381,0
4836,13615,6.58152794112021,1359.20967973486,15.2864508959433,25.7866347040017,26.8249556347439,39.7519897972459,13842.7265395059,29305.1299200549,-800.328570516813,0
4836,13616,7.23269329367881,720.562794436015,15.2939639256911,41.6661729432986,44.0013973340276,64.4135235422825,13143.5429780911,13692.6567888007,-533.133522261287,0
