"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
4.0,3704.072038346958,14728.977575402163,114.73442736819064,596.9793941920443,41.21753251409772,10.175953243606022,4038.7547629392566,9.883650278446643
4.0,3842.562753218876,10427.348813901455,138.35999396993992,617.3327352948468,37.272713783972286,10.364987231426028,4306.159959485147,12.966746073183868
4.0,9062.303580843718,20691.965531778213,145.45871624017948,399.51989480555005,33.501859338835445,8.518877192351619,3434.566490070752,17.70696298515752
4.0,9607.011989755763,16997.529025814256,201.33013731677676,849.0343520096936,34.042884733634956,8.678499320165807,3263.7127049418145,16.38959183180902
4.0,12288.606540964052,7009.22613780335,269.9562657757959,1099.275885390645,34.7562058723105,8.95406873565095,3129.38670040689,22.01843744065018
4.0,16640.937468043994,18790.664139015964,123.0425991734144,319.64773767976095,37.13970575022374,8.64270946532663,3082.7369036747946,16.367571008457762
4.0,18590.196059018323,12910.524926877413,175.65757027116913,1201.780989804671,38.42068151592358,14.560142122993518,6206.866798264578,13.857561961068127
4.0,21220.48571299114,21392.202470952612,129.74802094907795,516.3189964194964,42.63233901621385,10.836907436531215,4642.217911809609,13.907007866127781
5.0,3686.4744547036207,14752.547711261976,132.12764777799308,626.8630363165586,36.31466815684932,7.669488738362896,2769.1979448860407,10.218250366418724
5.0,3866.7072658614125,10457.088361537726,161.77643250800347,816.7905363199342,33.432220455793804,10.152255215354394,3886.03729659559,13.109615195192497
5.0,6085.84431104965,12932.91991202611,276.1591451447721,1012.4809667722855,38.22762147077632,9.839624615682244,3471.126539331975,26.435229461047452
5.0,12277.619065633815,7029.090747938169,243.05021638348336,1035.5307998447984,33.27646496826266,11.536536773998433,4973.155126464825,23.381790607260367
5.0,13818.23260478827,15046.680746394382,168.26850653042294,396.37364589813006,38.55437889135417,8.424008140684858,3273.161493206012,22.542564308408124
5.0,14301.611153282716,11423.926266401895,130.16203815715096,477.67898861003204,38.0082689994827,8.353289679014816,3061.098071205756,12.751777667351588
5.0,18602.124650027723,12906.717443206591,198.1095813500462,1518.4421884555366,35.11120804810299,12.704255512370619,4887.507616353743,12.659995732834513
5.0,21197.86377255742,21361.766185118315,145.8440058845999,596.0720758937132,37.74179647337755,8.823245290219875,3363.2146577589465,13.170184052641739
6.0,3687.8757972624085,14742.865253663698,129.4877796176184,629.4873571914584,37.43224918174199,8.912960778524676,3756.7144392552254,10.613682815483127
6.0,3860.042856463305,10455.479030684774,148.69032832191326,784.2872347593019,35.65359648273644,10.344690888520104,4843.979032700737,11.983546224495605
6.0,6119.374275218711,12903.946847853362,336.10394626042046,2317.3950420967967,28.875403548380866,9.63800383953695,2751.3296641349266,17.828126086824067
6.0,14303.957620253614,11421.220712834502,139.45153852777202,488.51585392049276,37.95040530829417,8.170200489394349,2933.3804701057047,13.750899403297156
6.0,18582.92848117311,12915.663152494048,165.4212630919207,1057.0180604626887,46.17767935307653,16.639511964819793,7735.400505057141,15.435024243692295
6.0,19148.448336268975,13482.32582575249,117.18974295551129,659.0488974437249,47.19481942193834,27.03837091393335,12838.896394826987,18.985993357501624
6.0,21221.99419980805,21387.62498120254,185.404254488142,846.1096513945248,32.81190825155426,9.545201594449846,3618.7916995165438,15.272314435334586
7.0,3676.7508975539813,14747.265351512362,136.72112619360635,588.8295934378498,36.100950249034035,9.306194859701941,4472.3989726050995,12.403043718530455
7.0,3859.7474939741896,10409.8144484372,148.1851172456466,703.6762553758343,39.39091306192122,9.326607753805453,3099.5133563905,12.23176319713306
7.0,6099.993352348362,12941.200086065368,330.5577350899411,1477.0171416940354,31.95439272613299,11.291723972117769,3892.9752265704515,29.036266661993203
7.0,7523.2417774370615,10423.32089525272,276.27621721253644,2059.4097058882785,36.893182971661844,13.936967701446655,4357.656309230022,18.45017504605436
7.0,18594.206582075294,12932.06327205159,171.73140431070513,1044.5934984444239,43.34947043114636,20.667572721610945,10034.06785548591,19.923827421090316
7.0,19154.453021755297,13494.738832342808,144.41748580881188,780.0917409524839,40.84942880819003,32.13126510418271,16694.37884514363,28.103780861079624
7.0,21217.417879656856,21373.513195698764,175.1996255154539,786.3248236685014,32.78780927696876,9.692174452755479,4543.833779971551,14.935024528943186
8.0,3840.259720492455,10434.305829729892,150.36187875423244,803.6516537309534,36.246426559049645,7.767060514741764,2510.024713369288,10.312684892353955
8.0,5386.66858924123,7989.183882622136,181.37336749381535,911.9071784242855,32.51456915434994,11.575643951715007,5325.253703264344,15.742000040343328
8.0,6887.443546664043,13541.814336155323,162.1248539804209,514.9595262194526,32.32875553487413,8.320855030238572,3848.87962584168,16.896650158793534
8.0,7521.379589856243,10406.12308987887,225.6131288309441,1592.8456254863931,42.48368628520133,12.2666562928943,3625.428932163301,14.764636034320665
8.0,12425.534335483706,7067.105140470253,134.79140509279102,369.95693167459825,34.967754216947455,10.995208296597232,5865.4469931462945,19.843953129103674
8.0,18588.899094824174,12939.224814168865,154.06497103240815,1006.5606203969345,44.95934021389395,17.039395764566763,8203.449060704197,14.483130514282463
8.0,19155.252226254852,13480.602405665531,140.74194194758113,638.0577613749293,41.161298468651204,30.969493638233587,16057.037328997341,31.374080316701587
8.0,21203.2307161428,21363.196465523775,145.7708659422085,625.0835142171478,36.21347866747628,8.78925334919875,3932.3990255969125,12.653303525096408
9.0,3814.182101721603,10445.538013470965,142.76317125632764,645.5267814858796,33.316582080231804,10.636330955524185,5697.924057029877,13.361339912977742
9.0,5383.9440490373545,7939.597578991089,167.88044927501076,583.2518247153312,32.56835900047889,8.162334229278532,3208.0382523314447,15.965914758328834
9.0,6893.431853371174,13540.410772050538,121.78734255790543,382.24306329541383,40.96106255858667,10.97894974441721,5499.824934267524,16.23398865674974
9.0,7071.624574462238,7927.901896467136,168.031789189771,432.02788891290385,38.9207711197053,9.382108867203828,3459.1114038938845,22.568576242624207
9.0,7519.911335738257,10414.609066534915,220.795200347556,1643.40578651678,45.07322882156336,9.084796768922663,1793.968581329439,11.52440341783969
9.0,10260.879565875768,9064.59946709445,123.79735175990858,556.6055894464092,43.63051283391903,9.189587428497644,3508.7218862329237,11.068071230441644
9.0,13876.851508054166,15109.126933254465,223.34849278523023,694.8833178601259,34.788742136762124,10.531441954631058,4491.053768142839,26.73659879510701
9.0,15689.935556235238,8325.091206505585,196.99342831238155,644.2118009348519,31.51556789554717,9.34085156681412,3714.501117929807,20.940372645971944
9.0,17640.042449751723,28463.36195721335,175.78799332682124,763.7411793528362,29.985187480544457,10.067716283518061,4434.614260516904,15.768230802707942
9.0,18599.73391915068,12938.704649857178,155.39844523386193,1049.9342561508283,45.6496626197277,16.464199023416114,7244.294672314997,13.804497758494708
9.0,19152.33066442677,13474.39599716675,115.57804741355066,658.9179645495669,44.2422074252711,28.566759738986207,13660.034472196125,19.420984922416004
9.0,21210.460014854565,21378.49799251924,137.31000273022477,492.2795112365102,37.45024647138904,9.693858598861178,3715.085219649644,14.7618146266149
10.0,3819.425159380382,10450.814542977056,127.13110495657449,534.4895884560224,39.35538209171324,8.378170318402505,2693.522613356458,11.323729127613925
10.0,6854.78492344339,13484.506451292416,178.89979494586433,471.62598044529614,41.50552137088061,10.998690810928869,4413.003038450131,26.344130563753033
10.0,7092.819076727473,7395.754732629326,169.59793258256926,498.58816094976805,37.44443361068124,12.429872574151052,6241.103473249297,25.1155144354098
10.0,7541.422915711477,10385.923805877243,282.1302356576123,2325.7220609456313,31.075305397043678,16.564722125961623,5324.059263251214,19.719904419174632
10.0,11958.61342366519,7224.224078103138,134.4508700155599,342.1214964356138,37.13462063153342,7.993008544258426,3177.747177641449,17.004555673251748
10.0,13843.908834542055,15170.797293082778,213.8799877331456,603.5189740064329,36.54888281426963,9.115468181623783,3275.1168179339948,25.092948748280563
10.0,17598.182929784907,28480.559153525002,142.37356142291614,505.85919620207324,31.3043384495653,7.533347214677448,2726.682415086401,13.224838973778724
10.0,18189.982487707108,11310.803734218282,137.75780103135094,783.826867705436,36.02251755874371,10.073900917743021,4627.76029103972,10.499884032345685
10.0,18580.385373151814,12934.080803645169,160.12845752420785,1029.8319720583577,43.01061651117143,16.38119826881965,7784.998040291398,14.738407060031937
10.0,21193.267698322725,21451.65867284787,171.9160426765098,634.9351930615185,31.73196040790728,13.040559069719228,6468.287186838361,21.510956761492164
11.0,3839.289466533741,10433.08432953312,131.2450784742954,597.6313306882486,37.985894437771066,9.743166831054372,3322.2266751208235,11.813951193490839
11.0,5011.530238552726,17822.067308888385,132.06578327012352,947.8112738798569,42.70343024356326,9.159191276504652,2936.011756609424,8.201648957128256
11.0,5499.127597271525,8196.400106907198,123.79770821216988,527.6293331992022,37.47113479399504,7.901134725403528,3465.0889842970555,10.698051022344144
11.0,6801.684586328943,17132.793652203418,130.86608255472675,806.5195182279499,42.791701192112995,14.729230162220821,6971.635697690247,11.930201469033957
11.0,6905.584087773757,13569.023035255168,114.81336075986844,351.75456013041793,41.62778856743574,10.87780450545134,4565.4575965738795,15.688945925314979
11.0,7112.547976432397,7218.391954741605,276.78902697982954,874.7614916272223,31.781136959548125,13.739593667297491,7653.349314109319,40.21271715149944
11.0,7494.8507259022235,10383.42060325058,214.81058789748954,1440.8171112480186,40.235652012027884,11.628269872990431,4081.8734729685552,14.261405061645418
11.0,13796.344854119563,15142.602182827528,207.1174162469518,629.3286226557046,39.791757589235985,10.619875570934374,4427.613075215246,25.702640976025922
11.0,14746.178130561837,7458.066157307928,208.9022301743521,794.3973643402428,36.05564040378808,9.923979941353876,3652.802958642264,20.198818910634248
11.0,15684.986955904778,8292.611271237247,236.62980450148106,902.874472336166,28.968200536277752,7.313265928889136,2624.4177417015526,18.189741223493105
11.0,18592.731061511113,12934.808008326603,155.066779387189,1021.4845394657297,39.39663798432926,13.9212583925911,4840.405269654457,12.486140917131285
11.0,21203.773202047112,21458.200238025685,265.96503698071734,1129.364769866441,25.78436230735563,12.233168670426618,5880.163190065318,26.660566931318627
12.0,3836.4721114562694,10418.062790369146,156.6840507410307,685.41189251119,36.998416830542844,8.723137750435397,3108.296042003281,13.105618048375751
12.0,5530.296570639997,8172.803074000649,139.3108403630188,635.7875781301343,37.462884154566055,9.559857112860687,4436.007866316705,12.207420699444361
12.0,6824.567215658132,12984.888282153634,240.2183596377599,888.6981535704786,34.84489383248315,9.105398683060379,3094.16449049512,21.90293081563951
12.0,6782.700796627559,17161.39999224735,146.08381197768296,749.6838993954361,47.37308889264842,13.062443809690528,5966.3274963503445,14.042531026629014
12.0,7482.56597172604,10387.583059443308,262.2567081474909,2019.260588712221,28.62797142663063,10.438828188290145,3768.9049306897923,13.958768073502213
12.0,14739.378110924174,7456.4734137171945,201.95706420071593,966.3688761349397,37.3283773379721,10.02768865258739,4143.968951899817,16.268530048629625
12.0,15711.685525105195,8294.12632077898,165.9871242248613,507.92380927799286,35.28909025294323,9.177693974306587,4193.239397634139,18.94781792583469
12.0,18569.255802773154,12891.530670014363,169.02693161916386,1107.2622053662164,38.20101743687669,18.112834350590596,6543.560224960219,16.451390699854812
12.0,21205.27065127818,21476.035865346796,199.8926194430956,851.0766741705421,30.399441224553065,11.314689900018953,4893.426544516456,19.414012664274754
13.0,3822.635514125662,10419.998920969505,151.09915591017102,780.5176244725366,38.69360433077628,10.202572538805748,4494.657070303606,12.23694933449143
13.0,3783.167362982636,15678.935446037787,137.45645894598633,778.3989845801063,38.09714191179779,8.768307958610492,3134.0260837661112,9.812557215684892
13.0,4524.893908184911,9546.10535334492,147.10206080105576,803.1793836649135,41.60375951773394,11.048691932417983,4714.239673067268,12.024745857366865
13.0,5506.8564084836435,8203.163253480852,137.67561164016428,532.775495123592,40.680533663484205,10.459417037497216,4747.955295329804,14.586498999225924
13.0,5521.286985131504,19989.707692937936,141.57161232183,404.91893122249724,34.35621846977015,8.172176921268246,3395.4313216720516,16.335894883085604
13.0,6735.7802154573965,12904.263363175663,159.12754980706669,859.902745581776,47.55471313770603,12.182277026701945,5804.93973606746,13.757829051201817
13.0,7463.54389064896,10382.752219068687,261.6198836835525,1395.9526170668437,31.033589184528065,13.57190435421166,4381.3896878342275,23.233386491353553
13.0,14751.483092817543,7467.501701406589,211.6796735238745,995.011207714599,32.67507501657279,11.274337463490141,4516.337159901201,18.66675241206926
13.0,15732.198053552334,8296.105101012916,179.0916963302333,531.6276387642616,37.6079339566743,9.227295015898497,3572.3672939515964,20.80187758397696
13.0,15716.963691617424,20935.460568872633,142.5246125671528,378.6132966700058,31.29646165471041,7.446808064737481,2882.6724540525393,16.479059061691046
13.0,18540.362462991492,12866.704259834305,222.99509647878634,1591.3147247609845,31.85692371396371,19.736235366512698,8021.323044258059,21.022692310637215
13.0,21198.858263889335,21354.972639255462,129.76345558488111,430.41238527026985,36.525699295628506,9.50517780152169,3916.739152145533,14.852878240553373
14.0,3791.791059535405,15674.396061252482,109.63672106967553,312.36772870253185,38.08645011956426,8.71052123867475,3552.3052891746756,13.978530715372944
14.0,3843.033132745826,10412.909855706705,153.5149370892844,622.639287145051,40.680197931580594,9.03983365187378,2925.8206115644693,13.98099117175451
14.0,4516.6042163359525,9547.727637605121,115.30108194137519,661.5731523717576,46.60535130744651,9.14859786430565,3067.91075674837,8.773483359260629
14.0,5532.713472793033,8192.4578543058,151.1841375859526,618.2253663125646,40.3530635664331,10.52080234617742,4287.400368875796,15.091711702189961
14.0,5504.999151699727,19970.665613353372,160.44405824594756,929.3711290789023,34.57991122448562,9.383706649946378,3641.033789836648,11.172470023692284
14.0,5622.302651906023,12468.99228641535,174.4552397333865,478.32788628661115,39.61687467545803,11.226654701833294,4687.734445853574,25.276849616210907
14.0,6685.073330203245,12904.224069799417,156.54148778247173,702.9155853323094,45.8531731315935,13.486041616831814,5397.928907323778,17.101762945360782
14.0,6686.438457777645,13428.714907442134,112.51087125629638,490.38942218697264,49.35608564112453,22.550183168624592,10020.81374449728,19.818603592683406
14.0,13865.615870941285,15152.941177669287,154.25839834516853,352.29363969991357,39.73235218849145,9.306393813475365,3213.6007197728886,23.10606993503672
14.0,14734.242100555379,7484.707669503269,190.6326567697347,863.9244539414811,37.45574648836417,8.127173665196361,2434.513442025376,14.239258127290007
14.0,15704.121643038297,8328.231606260688,203.26217679934538,543.2273419419819,33.56429788196437,9.694288492280371,4082.7584082838343,26.38978740900147
14.0,15720.367232271601,20953.470244465112,123.81399143725332,315.79443125179176,34.64195787139618,7.529308000845876,2784.004729013576,15.380753837878576
14.0,18539.834216617448,12863.733568018339,205.49535073704655,1334.0298727832512,39.50680222476211,22.89076317262122,10372.017511341679,24.22510422502213
14.0,21178.392716981405,21375.706312673003,139.60293368256163,503.5217486467013,29.072701072643934,7.933731596796978,3613.595835509813,13.241542813087248
15.0,3852.6043528518517,10367.468071405463,179.5501814080744,959.962049491932,41.24861869413751,13.358836660410006,5483.200115808341,16.414840849539452
15.0,5527.001379694507,8213.031471335586,131.305812661047,483.9853481889446,40.66492103142044,12.314123667618205,5866.929748022341,16.33718937210068
15.0,5921.733974187769,20716.29795736156,139.2935925771106,623.8132079200768,45.30673303304089,10.343252225447038,4073.43971455659,12.97977229756627
15.0,6677.536558039462,13101.588085875219,213.96423458738775,833.7009251902053,45.608072894754066,23.702042385713636,12782.704206083217,42.38427531906675
15.0,6680.03628367225,13349.689002084502,170.53376729263348,828.6270388641833,42.99681399064441,18.821207938896052,9282.44685968683,22.50576672874051
15.0,14754.426041066223,7466.555504995042,202.8349225444105,900.6474737825299,35.93008335585421,11.280355633587202,4177.80743110614,18.91213397257222
15.0,15734.122292779308,8309.470246288396,232.96388937381434,852.0037238287366,31.38697927803335,7.1876230583677865,1922.7590999621345,18.392030355232997
15.0,18553.915804573848,12885.595702111965,166.16822938990217,1122.5350052561378,42.45882170593605,19.85215714852465,8990.321931134422,16.97438033510558
15.0,20401.244179988087,15623.321428203171,152.57140466872966,406.1285667618876,33.42770994637767,8.231591062850427,3200.016321647399,18.469429393404837
15.0,21196.481908618363,21358.136350185152,159.88728093374587,568.0714367187231,29.14533125859145,7.057352956799418,2512.837287604271,13.927778656112396
16.0,3868.3826661291,10306.249225988859,185.54506438949906,1283.864000060277,47.3216488932411,12.653389649418441,3841.3570309821353,13.027740538726018
16.0,5572.106181041439,8237.108345285264,199.82597151344342,873.332528939979,40.55443767531517,13.611645997250857,6089.427481362679,21.883887616928078
16.0,5415.089724414498,17829.261584856114,155.57491466053767,450.3028795983372,37.10455491768992,8.567574802177376,3573.7470318231262,17.97211068303079
16.0,5670.510839422076,12437.699013123094,210.66936011019342,601.297836558022,40.60373969698641,7.746433604849704,2347.35274102247,21.820106117472637
16.0,5919.663521445144,20705.299920203175,150.85859034818844,629.2148788779355,36.892702678803886,9.834348404560327,3605.3401426111664,14.193982342175207
16.0,6688.061517938294,12929.173204396413,131.07092830014778,508.53783270949924,50.02849569723485,22.09287466372584,10683.721679056944,25.00953625143392
16.0,6702.427124512466,13400.659870118516,156.89560862612115,611.2579291562942,48.403364444142696,20.3251980929633,8885.04481665338,27.38691784730496
16.0,14749.7075952826,7469.530768238257,191.7162755370144,934.9511238599131,34.80912537692689,9.752772374425838,3870.1983859237334,15.067014992357745
16.0,15711.388184416031,8302.907228582075,241.45032385927365,818.3184422100242,32.1533921712561,8.489701266251005,3706.8598571467755,22.554793488084716
16.0,18590.188531152704,12916.240361863727,168.23214476880528,1020.110616507647,39.36973765502258,16.723121098587516,6400.8964239965135,16.47899622536628
16.0,21172.415971654875,21389.673439780723,167.0335072429605,439.49061298807885,32.20221547789329,7.7894189708147525,3401.0372229199666,19.3610901541547
17.0,3866.85069171474,10317.41229986333,216.44643392131732,1671.3251092262217,34.17596312359694,16.743800634205463,7093.427300587574,16.622796975615227
17.0,5518.39465911949,8186.9507346418895,125.21763669233935,466.98662576897755,46.21716879888649,16.31698831788042,8763.525956261494,19.23666308892053
17.0,5669.202517747086,12466.213893807306,219.13183357151317,620.9767672706869,39.59697650207396,11.665279726518378,4638.123261710157,31.096158666990856
17.0,6679.305535580331,13436.587972692625,124.18256183033934,568.7293385242968,49.90119536288263,11.278558009910844,4047.7822555630432,12.284700379181139
17.0,12519.660993131376,24204.159496340573,102.6086078027603,306.0642357795852,33.863634615326035,7.58826965039608,3552.8891040215894,11.975900024954711
17.0,14826.755024936618,7519.080177178038,166.1379628742927,1516.7343261698177,45.07845789194169,11.286663932072052,3653.0479920409794,8.928933760983123
17.0,15660.497824769294,8268.838845762613,199.0898127292696,606.0502821704589,38.87856723901604,9.920724515108812,3932.753661697556,23.51159084458869
17.0,18578.755831003604,12927.860326693275,146.0405474581343,964.9972082089148,44.99538972056752,18.177767149499825,7122.894106775537,14.382164746496509
17.0,21188.308604935573,21346.842382666462,130.17245005745002,494.71591506162963,28.60561357903129,11.173509350662405,5871.652383264192,14.777391816310208
18.0,3849.0138850184144,10361.491022118145,182.58841439753678,1423.9340864693486,41.17211777660152,16.57607252734569,7201.992534162151,14.07266886152146
18.0,5366.795062582956,17858.65587229491,164.98301035467105,414.637239491213,40.69630939550371,9.178621669217973,3670.6070088822134,22.300263009699353
18.0,5525.77510133179,8185.947314788205,141.35985042494468,599.6710066114189,39.61314104354709,10.987109228726139,4862.571136771499,14.262384631537243
18.0,5657.849244093029,12490.544772242256,159.39919084052886,495.5377872584974,44.37930544202587,10.603304095479768,3610.6388986655907,20.016104957474017
18.0,6664.333517117604,13390.411701930117,159.31178765413424,845.2368369775311,45.88966744520127,10.975079935101896,3982.6456019351267,13.058156008737758
18.0,7887.104700990067,22443.210992160166,147.18712447480334,457.61660722541995,34.430541567347504,7.382100603238425,2635.714886344291,14.856087383168385
18.0,13869.762218544258,15156.922180994587,207.72952434444716,620.1552047607915,33.712450748375794,10.367252557079752,5174.278422745148,25.68828127125769
18.0,14814.800858056584,7537.8833201665075,148.20481416832442,1376.0311173001219,49.302254874832855,13.582497942653443,4745.633365884492,8.954658000622668
18.0,15671.067847909415,8292.60914058966,231.49627045361748,742.8956791976365,39.869390333240005,8.91160411242161,2783.8142621670695,23.62107697202453
18.0,18584.05951984656,12916.38112411678,179.61881155934213,1107.819769932809,41.67002047164788,12.407623213950059,4558.542779817225,13.782330198491549
18.0,21892.32037327717,22531.657928047738,118.62608329434379,291.974749000163,34.33164579834839,7.023206855891763,2553.056118427911,14.748371371198001
19.0,3852.558004442005,10312.709718531785,194.91926396634906,1583.677296177831,38.3006526220634,12.806629790163008,3738.0794503795755,11.964718462676968
19.0,5380.113015460727,17873.67371414993,127.26321858496317,370.7266605292367,35.805954101140706,8.275652816344163,3248.290559938068,14.933187057399907
19.0,5506.739289206975,8201.282451456389,178.2046878856171,770.354310535268,35.036660050488564,10.878372998242092,5766.26125598365,16.885146803029812
19.0,6609.591388263493,11741.556599525224,149.10490400914824,637.0395904836067,39.43185508321649,9.416512914581201,3186.270830577959,13.43392364521261
19.0,12295.474958921117,17078.46443197763,183.1353925498759,481.8770265649982,32.96547394684193,7.426390458602481,2596.4128759763703,20.227838136868918
19.0,14783.788898189401,23967.03950383622,155.07686053756797,551.7926381512566,37.93901897906953,7.883595484806632,2710.9437224154567,14.434230472688009
19.0,14832.929385037021,7526.704906569768,142.502566319412,1502.375936249411,48.211431190852096,15.52383742053664,6385.894663387777,8.497382499443091
19.0,15518.416872747985,7930.73922525335,120.08838841350901,567.8494158925549,53.73893476150872,32.0593588184146,18459.304329322767,26.71168164575999
19.0,15556.480276147153,13234.919101982252,432.64209509494884,2864.8714432812894,18.418044456894485,10.748546505281846,4024.8995912428554,24.933788315192302
19.0,16002.073278645808,8323.41978002229,135.35428004279336,636.4435139412208,47.29371203626386,29.134383535599536,14822.215280614726,27.57029860267453
19.0,15941.531125714626,11219.108847023783,155.84587718616402,382.95317258694126,34.95777448959635,11.130298050186513,5390.873202115774,25.05471915162507
19.0,18542.38453315042,12880.396121348982,224.5017731311289,1703.1940800054572,34.53235823584122,21.697484633235586,7576.1057253380895,21.685523090451817
19.0,21890.92018932348,22585.065936907406,160.03186568315292,428.839543174655,31.001210212572705,8.012558755779516,3452.0132418798453,18.761116237736704
20.0,3846.1633674511554,10317.056646793677,193.7478495822349,1613.62769617696,36.62179538792499,16.54011372964662,6528.566423057889,13.964851575326586
20.0,4777.612449896664,18123.18204247205,121.18411418617342,325.8883396542816,36.18186534537894,7.845738537243136,2933.7037384539003,14.86132190456823
20.0,5523.294853821368,8205.17261790214,150.8696561369161,579.9956467009023,40.32217732314417,9.262762776586815,3317.0377660904405,14.611227307967871
20.0,6620.294313552188,11758.11886224147,121.0807955811558,571.2803564994879,41.244079561221504,9.851233372464344,3593.4316029225215,10.888086103577521
20.0,12236.654315593709,17114.512098097704,146.85734449156533,333.28425397363685,34.72088910608691,9.673058708251268,4306.7749835341765,22.918543904262098
20.0,14753.708081717483,23927.453302254286,129.80688056137274,399.9954284441292,39.7618725519054,10.06502225973626,4472.836444016656,16.37772644585352
20.0,14863.834504330262,7549.148636753717,120.98801487364655,782.4636210036953,43.74314927058418,12.559161836817381,5786.658766381322,9.746132646377388
20.0,15529.255565711397,7932.370598946791,102.30412331396582,470.38319378521794,50.71007656328333,29.64539494241217,17106.234241805134,21.943609930784824
20.0,16012.543866050724,8337.060406089864,131.5112951970992,684.9767910412721,48.30997636199152,27.47207236605007,13562.283601486888,23.063083813944846
20.0,18432.740032520825,12738.853203864506,141.04007346233095,688.8431411992541,47.08486916370478,19.6373066418888,8962.489894732229,19.506698954274153
20.0,21905.809981654926,22562.689579646194,119.84131564020116,376.63973298310884,35.36827858214129,13.076882095312255,7285.57693055838,18.139610193083097
21.0,3868.27223851274,10277.426192696148,207.84416560702917,1464.6513607765098,45.17418357516932,17.76813561442159,7587.709731486298,18.260848200793458
21.0,4773.873449550602,18074.006221112915,149.6167414644074,504.7113976092321,32.900397316467064,7.721184137048552,2891.348451240327,14.47292021016123
21.0,5510.595962760734,8212.165249882293,130.27891587953062,543.8299025305079,41.87862408498593,12.556629766711012,6074.420713655393,14.797488110910763
21.0,9801.267459419121,23847.594879268287,149.43351879255007,427.74242686752234,30.85431886957655,8.389553180878597,3744.164060044006,17.321537821128246
21.0,12293.682717819614,17069.675640246936,184.55433675570063,457.709878021906,31.719313484356544,8.785433855971496,3710.2655757462635,24.048570633915315
21.0,13844.936704370317,15055.045592409202,218.65250018145838,658.0957293667448,33.446404772044836,9.343054285693714,3923.3059494826175,24.627086413265317
21.0,14897.276218330213,7551.582745878404,131.59677519593762,293.95773625481246,37.45677226496727,8.778761931332433,3607.120962023546,19.77104992483428
21.0,14803.850799811613,23961.742671777538,151.8804954770754,423.1501246812058,36.1060745530078,9.376545785375686,4257.2613483334,19.332719537172363
21.0,15994.720135325524,8341.392151583528,140.48759806678854,638.0425163497711,43.334425549425816,12.125206797045523,5221.301959535172,14.318626692440581
21.0,15905.76748809778,11268.315028024816,139.7612980119232,459.1277109146425,35.35355661166176,9.546665475365383,4428.916067049818,15.927072892792884
21.0,18379.78728360953,12675.571002966897,127.56225851933087,572.85178768967,36.16422579450205,8.49799999978946,3987.202168029576,10.881907757757546
22.0,1419.2344625364246,15242.006865661584,154.66450241496625,438.4484370607667,30.907227659568928,8.589540534998381,3705.6639300879033,18.227750713790538
22.0,3862.5523361900932,10377.736068369897,161.86919012875137,926.87535511479,41.61080687890956,11.19177365109695,3880.121150750702,12.582464617101436
22.0,4750.1237494099005,18090.91997693976,130.45593303779143,467.8319084206745,35.48384015902347,9.426990313394377,3653.5879539804037,13.934607644914134
22.0,5543.231498597761,8213.929053013915,152.89160657678474,530.7272324931577,43.90750401265013,10.370175049602992,3854.060356738575,17.304907538024416
22.0,9790.459643786277,23860.143443605994,160.81954234918348,445.4077824219931,34.671574160621276,9.382552131931083,4873.076309787887,20.39443271158284
22.0,14756.549998451095,23888.191943873062,154.2717236882339,428.27377451414685,35.89025857820949,9.643351284870809,4333.026944049256,20.03897467779324
22.0,16007.66561039176,8382.876080180844,161.4995891199032,728.5157094014913,40.11212455998404,12.322101803882626,6525.580194389952,16.36977322852022
22.0,15901.736585309303,11226.203610426068,116.80411523986585,286.7751015146771,37.46403506881319,8.815623076594665,3562.4077553013935,16.654124238401867
22.0,18341.950358341768,12701.716772487594,151.5170455692341,552.2582122659928,33.20469915977463,9.332379418760357,4395.1884435328875,15.381019089211025
22.0,21909.251295943464,22551.648758463398,130.73844750968289,418.27040096030225,32.0121651912506,7.54504093748473,3155.148680686388,13.463813721452132
23.0,1410.1147148196287,15230.849800869619,164.3277419424345,494.53420853487813,29.913369328792236,7.232399732349209,2373.8077748788023,16.386414707506805
23.0,3861.617335823823,10438.336366108664,158.015551970351,738.5173582370202,35.133536175356134,9.294562103507902,3702.8520588061374,12.986234860869386
23.0,4774.897441828574,18126.497900230646,158.051354157632,544.5007985178927,32.30913877870765,8.065785649186362,3813.8751359407124,15.223264691103962
23.0,5517.028373562954,8198.937204295984,162.3550685117268,649.6761348392863,38.312125751986095,12.342081308418843,5439.29170632723,18.266662275791727
23.0,7842.590244047689,21541.54270350601,134.41959342757696,639.5763072129712,44.640347246390746,14.895814292051456,6048.199157179658,15.357321529148445
23.0,9778.168939276826,23860.87472384292,151.69498994839012,363.18843117491747,35.15470137565928,7.239548805999586,2769.225969985243,18.4847124371857
23.0,12287.316550401947,17051.50425379454,172.2633141005015,676.2695387782462,33.57522368990539,9.20359144531694,3812.468802058997,15.906467089241255
23.0,16027.901378704706,8391.365743049604,194.4195375565122,1028.591325526617,33.52602224990411,12.142012614729618,4990.075495749136,16.536923582394518
23.0,21899.127853554728,22526.970698910965,149.65516447551835,444.5734945868476,30.73569044196233,9.97258625685828,4640.097982864737,18.879031207435425
24.0,1397.055963834328,15276.588861182552,122.74493475758159,385.3810597822444,34.445560294164565,8.364486144460114,3321.4963712302174,13.782665137559304
