"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
52.0,9648.082310916276,16904.56121488781,115.15482123011486,1411.4011355934545,297.9659490276071,27.851689107518414,4911.505304664291,9.39982004300584
52.0,9791.276934997562,15825.41792945387,138.77873853511662,1200.3980871248552,297.50237854528046,24.725227915583964,3774.9882836457323,13.794588631824636
52.0,10081.023226276971,18690.678993943176,146.2385927707325,1907.136567567945,292.1331034745393,36.91329646057023,8139.1241683660155,13.92348728573876
52.0,10751.701480043344,6281.514574930729,116.72201863964794,1291.2308999349243,288.502552814573,24.212546363578635,3982.944971861451,9.360385568190166
52.0,10728.835869192335,14678.414950861837,114.66399306664756,1062.8558054992552,314.6899964961504,47.636856515701446,11519.040367323147,19.285722141563138
52.0,11780.80721907069,2707.4666663272224,126.59697433613661,2281.8794733983827,321.0648284101415,36.53328364288637,7455.267347972689,8.967913401186843
52.0,11866.203481028058,5228.19413638356,118.2391564554247,1022.6096108485111,308.2287202110827,31.5869360916479,5605.706850478361,14.655814456408631
52.0,11923.006325760136,10381.853841897593,136.9197758893903,1725.9021280742531,288.53471772525234,26.59894462471881,4574.7951234117845,10.292296355708691
52.0,12200.346586717045,16761.73670784051,169.69595531267382,1475.0918027177775,319.3328301247262,33.53759587270233,6443.675056005143,21.6013221122353
52.0,12294.031820987928,13771.930048501525,133.00096276396354,1753.069906360516,285.83146744886824,29.113531008253904,5618.6572622852145,10.352606790461698
52.0,12861.47760486096,4589.3297950315,219.5804946356733,2822.834002487566,293.4153202877943,39.849449475334666,8484.34494697962,22.259298302980348
52.0,12957.064474720455,8257.991107239211,128.74321182884114,1352.9309501909806,274.81133754540855,21.42682897970749,3370.2655377101432,9.72429595496558
52.0,13604.844974936343,14289.483779598319,188.5328643100269,1927.8032580817319,290.4119977344022,29.480029366290296,5342.470451187047,18.212148988985035
52.0,14313.952809037084,5871.41249651383,123.97242218994516,1544.0675159171863,324.94389689495284,28.763103820944956,4453.623214231563,10.136968911968337
52.0,14352.043726175561,8312.01624559365,124.09649745387757,2383.9467732865846,303.5837743761577,31.771043893915362,5798.836774329098,7.461789633482612
52.0,14650.012207441674,951.5727318224251,138.10314733388134,1361.1966063898549,325.8078972956938,47.154120263659344,11732.943443821006,21.529946907847687
52.0,14744.811614070808,19034.924875508088,128.42798743449848,2086.186927814207,327.0926510160395,47.58416252529264,11754.93476693961,12.550896225197056
52.0,14802.195804102736,4674.068195672235,174.61518481936807,1750.1528874350904,292.8964791666291,35.09272693484407,7129.969285220257,20.189849050102485
52.0,14988.911063434376,11424.183924627014,129.27163729630175,1534.1150572354843,303.5756417157392,32.74840738333666,6912.213145715049,12.233920577773091
52.0,15878.772839657842,16432.543004469095,123.78774953830228,1179.7027763647882,292.11897368190637,25.097974647212276,4166.137559197146,11.550708025796192
52.0,15949.470360721429,8359.608177533919,261.7504643563537,3088.7465368265684,279.3944051745522,31.190507686045358,5444.211900533445,22.823267153532104
52.0,16082.77163107759,5143.867687739931,177.99175062234482,3198.5256402550035,303.24563124316177,31.621905131464807,5458.9871122686045,10.862536471774078
52.0,16076.036470153762,13666.071420773911,199.0530000174233,3008.8162175059824,286.80196454337533,39.01612035120232,8606.585364600513,17.013814119188595
52.0,16083.291876620075,19403.822884293517,178.1768608484026,2245.5757745495257,293.5284418196853,30.02239925449927,5223.051053496969,14.43292937172512
52.0,16838.408113153484,6191.062759170356,172.66345097357504,2798.358532382764,317.11597498692674,36.75667692669513,6795.119170554194,13.210036234127553
52.0,16945.78943805526,1447.087559889806,120.01753138062413,1221.8007341505067,334.0691480942723,52.1824934125115,12984.513417933553,20.03871597018526
52.0,17002.945471471787,3867.8480119714063,305.9649765670679,3921.187264588588,286.6495255050223,48.84157721311527,11837.358471114116,37.41622644000805
52.0,17283.32947121964,9827.118022714985,199.60300715972082,2926.869657261512,283.95056835231514,42.86804581155125,9778.796942006398,19.143059223044173
52.0,17438.82594484706,5339.449970850382,140.12739183636046,2037.1696121437435,316.28873742763784,38.86363654609766,8264.683440306468,12.641610099595786
52.0,17474.077996775428,15120.782887605035,142.11607917265914,1796.9882687023635,289.98938920416373,25.944874482675814,4216.30898960056,10.401203033587908
52.0,17985.415053541925,10114.627266240297,160.42371337230404,1746.7778459031817,294.82602297512665,28.259640570568376,4793.515388489307,14.248134777579319
52.0,18148.517372034476,12097.002076206274,307.0885108976446,4773.828025831193,270.3756763821951,27.38194209240779,4113.210496960022,18.18837697320051
52.0,18342.33239379796,1897.9159420253054,114.50539371836993,993.7367799430755,328.77709528537986,43.259372043325286,9779.178280315606,18.771669081806753
52.0,18481.980452235166,5332.02098451007,119.3318709053566,1907.9907644355696,365.3953394645749,68.28019754769574,21161.730391035773,16.559062056173364
52.0,18628.100166103068,655.2539274107835,185.7352238466917,2843.460652111722,341.9149780788478,51.05408240032361,12399.822724728116,20.15968482176501
52.0,19033.115223988843,20254.227034411047,185.74433669299455,1914.180341824219,280.43448139153156,26.842354777954988,4731.074824443568,16.426851101534336
52.0,19139.596316795345,4838.3425175586935,153.16950290413925,2338.40309188804,330.2810698808361,44.70089257813452,9696.924432924372,14.86337525025161
52.0,19319.711879751612,6372.40410697828,92.5753320835821,927.3026728246937,308.646804513173,28.40767348740579,4945.822294450379,9.448914685983864
52.0,19507.18356322059,538.859081955572,111.53635798660967,1053.3910416146998,317.1102639722394,30.647821240724664,5443.265961526688,12.48421889669532
52.0,19859.239026731415,1658.0517331354235,129.77445617405425,1257.8485205344377,314.780964571011,27.29103877279258,4275.462436631398,12.695989474807911
52.0,20458.623499030324,3819.609464705733,154.55541664064907,1745.902828410183,290.09076784145276,33.84094680904245,5929.821319525994,15.546452210993785
52.0,20704.702684000433,21145.390122569162,161.50030279427736,1468.574009175927,288.3040129508288,30.85931348257393,6067.367745002917,18.31872915839397
52.0,21037.44178664933,21870.635116452395,139.01999869504445,1217.991734010406,286.77999001872183,27.342627965183855,4733.37268722907,14.852480231822923
52.0,22336.215481807947,3862.2158480856006,119.56896880295281,1190.6937570328648,290.66463538873796,28.37581598665537,5015.131915632454,11.88218060167013
52.0,22592.240856538563,8363.551630328937,182.59343343638602,2579.871094131088,284.75923791269634,36.10815072903936,7535.557166159054,15.592775131695308
52.0,22622.157384988637,18502.232521861046,155.25545660482808,1416.9718756075472,279.5476677121284,16.664186620531115,1773.587807921679,10.742277047189265
53.0,497.84103562070237,2884.159103028861,186.07073235527923,2001.589962326242,337.1962115992881,36.27015145192609,6290.479523814742,20.66262897729795
53.0,824.1700780110993,11317.195159010636,180.29386381556128,2786.7832029442498,326.64737635636436,49.666674900233744,11586.288864205277,18.913914722426373
53.0,1156.2979375889615,2036.4272768318278,131.12918207307428,1572.008532483682,352.82529414841827,36.6010110209923,6465.386473631284,13.511271961167552
53.0,1279.54769841921,15838.562320056826,133.01877171128356,1950.0824521644809,322.8601851405207,31.282735892408066,5561.9050369255965,9.966013120781188
53.0,1504.6750243164167,9623.785407945494,126.29103588789775,1785.671093584294,345.75759353628655,40.81022736307749,8382.40344377708,12.29365122830241
53.0,1564.772297750041,10647.770332729227,115.45712645614155,2386.0339681698556,362.729909976131,45.912524191459454,9285.29018572165,8.801455662243452
53.0,1558.8590200967194,14156.156772513907,123.75814456960228,1244.038432803748,308.45240470895624,22.839277577937217,3135.884558270287,10.243017863466587
53.0,1600.3542455601653,4174.1810773308125,119.21702332870709,2081.5964142418184,333.1711110059965,25.420647635021663,3457.220754058563,6.679552444847799
53.0,1827.51333003657,5465.893827108467,432.18374174868086,10690.474861112129,251.05408873772004,53.67859929678729,12176.49009495171,30.159179675355393
53.0,2121.241234041068,19920.686997991816,137.7700822467169,1114.4873365244498,310.3258917815797,27.11934432968276,4154.28752799904,15.748620315033545
53.0,2369.2780734729836,6902.272402031391,106.64992857878501,1807.1780984545971,350.1641377597246,32.098364374037374,5728.389062249933,7.3707494580690645
53.0,2371.7277089902136,11748.60448292771,240.1514322349551,2728.2050930830437,310.4939975901943,31.638348029928007,5295.852087552033,22.08491970706238
53.0,2419.4027458874248,16325.080927346515,342.603864951632,7917.534146766732,243.53584588668704,44.57644954085139,10012.759350101796,21.54232977702764
53.0,2660.5151090959375,2831.8915952411357,254.75312132230522,3282.746944678129,311.92580656272395,32.124040962851396,5068.337946755786,21.003543202353093
53.0,2590.6087663110943,5990.601543860528,112.83250453846257,1172.4738001062246,383.45867870909143,65.30117020267677,20241.573870079574,22.8765999860694
53.0,2744.9652449704236,10067.67708686244,91.20450013650232,938.8744470419305,341.338769091644,84.98363834566298,25287.837685253857,24.15693386785896
53.0,3134.232264337279,14003.834325821424,131.45046982130017,2065.947458693851,310.2824630314025,23.129412068170286,3051.3664113330888,7.412893548730606
53.0,3331.330658865208,2060.147482824801,122.6061088736504,1289.9192748286985,350.38090876117616,55.689412109807655,13286.470343004017,21.06303423948262
53.0,3249.863333320512,10600.839120468598,138.28225630890748,2159.114024576783,365.79210871473373,71.9548657716413,22128.824522616003,20.552588165922227
53.0,3611.0320447586814,7276.259524013928,109.99758313818965,1239.076555799938,301.6854814079055,25.539667606770042,4115.431313747883,9.113832573073713
53.0,3684.9545124309825,1567.2107174121052,152.85820587586744,2038.292595431756,333.43083470054523,59.02387493744381,14697.5296370672,21.887832707076143
53.0,4075.2651798918605,10687.62827375541,99.88033023703817,1019.2346894997121,315.4051239023032,32.529861061897265,6135.984701878473,11.064550737083257
53.0,4540.1025236394435,13548.67176935579,139.18425522419136,1641.838123296883,305.5403511415105,22.823564847548088,3291.2160050393404,9.847721234151813
53.0,4609.128969983769,14378.585859171377,128.67025435133942,1243.614452921714,317.29980315867897,34.49715204890116,6165.949604056558,15.427180315285293
53.0,4824.593349159186,8692.037800549242,114.3754915046508,1981.549280249957,301.7636863271306,20.68495522277602,2773.7396068788053,5.72759489622338
53.0,5416.8509090487,20574.812331476038,138.94455598396684,1709.1091338254173,306.901555725143,21.544001611349405,2773.898077175444,9.0938578827154
53.0,5837.434146833148,17782.910532545906,239.27743688455138,3740.115836737969,289.94192110329953,45.45717755817182,10524.40918904815,22.63975717860016
53.0,6138.367770774117,4826.4032855831465,177.42194606281453,1566.6004047264805,281.6119297465705,24.12089266339613,3546.91215278235,16.58503093784343
53.0,6170.115594675403,14131.95279627976,232.9891448056039,2332.5846297063545,294.1338769349342,33.947860302890994,6197.753181023898,25.844579831433997
53.0,6206.499190418197,6020.5234609292975,136.9071033397518,1620.8551926447033,291.0282274438928,32.39860875128516,6429.357311266132,12.805179168715078
53.0,6504.777741366481,16512.830380824318,126.93857629186702,1863.0829257146108,307.28014335178375,23.147547385197438,3309.4174511198084,7.633649781774114
53.0,7144.375082667939,4102.9315604843505,108.61614364588284,1116.2292631257305,287.4451956465469,20.959968065626242,2986.4461523336267,8.474179320666325
53.0,7431.64278639543,9319.076950908655,126.48238509809548,1518.7712716557544,284.50320045814163,20.533626595085355,2904.9383865765967,8.304231556668409
53.0,7429.567139473458,17048.816834371173,163.86477211119916,1588.396941096544,293.67917141243237,34.06528081880745,7292.699978501479,19.100184890935143
53.0,7334.406082296776,22525.72412375264,135.81924712638536,1591.8143278013024,323.5649217347795,37.59060285637931,7368.950533262236,14.599796411401803
53.0,7714.320032642284,8140.631450368692,387.5514394376952,7028.671889288904,235.83489038883104,42.580685310335674,10173.852621008313,29.429871760757
53.0,8335.643644575963,10217.87494085355,153.4817663831152,1265.692344008285,277.59995741747076,21.986538156182746,3370.5423424573955,14.33023457987175
53.0,9678.444841288618,11024.114375943092,118.77849530572169,1060.472423059327,287.1593231724015,23.29142911637292,3444.2027907319994,11.137658136373743
53.0,9654.188878124016,16924.56029157903,140.05982589028525,1508.9137573628823,292.04771314332834,24.814433283391367,4023.2620251803437,11.439366916382623
53.0,9712.638564595234,15763.598866028638,188.82056869066807,2523.8946736929297,289.585240931138,27.805088938839543,4382.456517089626,13.507785272551272
53.0,10168.813684554076,18541.392337244666,156.7637308331495,1337.4350332176878,282.2577952386908,26.006014542490767,4383.455868778448,16.288852921140034
53.0,10735.78234022354,6303.67779272383,121.5888894553606,1454.0552519173384,288.3524540622606,25.593141110783147,4564.198364009999,9.439158544999437
53.0,10697.934030863113,14673.361937488562,116.79503588705573,1100.4461449806115,304.5625020766748,43.07519037831809,9227.95672317583,17.610951106754154
53.0,11003.72063015708,18692.352334931802,135.02188314245748,1385.0448749304985,283.8287026199419,27.089475226430537,5021.639932833024,12.419466297550738
53.0,11772.617258949553,2699.665186200353,116.73921938676133,2359.3543473553214,321.9384707831167,37.75497593002057,7761.137170875645,7.7281948936186815
