"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
414.0,2399.0347758047583,16474.37183469633,121.15242650387178,903.5532938996322,121.76124939296392,14.836372156178227,3370.247806507634,9.621171638572553
414.0,2749.0053001842284,8519.37193238431,101.60661592151754,806.6463892260921,123.06995882069705,15.299215263333801,3380.935086740959,8.143996479968514
414.0,3130.2333049567123,5934.440559149096,117.3499931871006,882.7132276953248,129.11438138792994,21.509699994787404,7124.77040224263,12.063744238020996
414.0,3159.772793029738,11835.187204203914,107.19572586247929,720.9133083648319,122.04380373475648,16.27904685452971,4042.2928869588613,10.086387716357745
414.0,3405.001846678264,15676.753608146306,120.25758187508357,976.4510199235692,128.61450728552248,17.18884396736551,4512.155561553688,9.808610834032168
414.0,3540.8801878816494,6728.29077969954,132.05181196890953,1724.4959455011567,128.90448748896856,19.649533902799337,4947.543493934065,7.790499265201219
414.0,4496.401893119293,2474.2484675432806,125.63848572199825,1297.9312747106721,133.81512774217865,25.289801254309737,7457.053127707082,10.95394687729821
414.0,4972.90419659771,17198.47438627973,122.35714816886892,1329.349956979898,139.31605916367113,28.138995689107055,9107.491252216034,11.133206951206741
414.0,5512.267369633954,8804.127956780198,118.92903480359804,1451.4610485880671,119.3981722193744,17.970161882147696,5379.209840960873,7.171209776728479
414.0,5612.769586293101,10127.670410995815,118.35239659806815,851.9284080418701,123.38279002073043,16.364296914066475,3511.878400518315,10.359784048381906
414.0,5532.245600508369,16972.373251243567,186.289280234945,1206.2897219605395,120.99086475416284,26.20332118060838,7172.892181574069,24.984591390960098
414.0,5920.835246939612,19890.181944445638,108.4816994478784,594.98640702554,117.69159683120448,12.989680173722265,2710.4423723027794,10.426970875669452
414.0,6058.667197242778,7157.802745480369,112.0960849367823,830.3051461460477,129.969418025,16.637514273966225,3870.7986609278937,9.789228621691725
414.0,6284.664150555575,5096.97837301319,128.47413338120893,1225.866647564624,128.0453979682535,18.51554668743335,4609.036888342399,9.509687408029656
414.0,6385.911218342892,9507.585376924359,116.77989177787677,885.3451110229161,120.40695731091938,15.261243941240016,3598.771629437496,9.38748306727168
414.0,6476.57124771809,12793.212205540545,116.85400300063658,1023.3155330187182,120.64548946642074,15.187907728693093,3287.119987998326,8.341334780299348
414.0,6613.68790879757,3640.331492191929,107.78210734664914,912.9705175450625,150.4669397778844,33.136336344035286,12275.260185039668,14.300120698762472
414.0,7107.051572961639,18887.70936530292,116.5225803861437,750.640951957269,115.87882963628337,14.929439191631507,3369.62369166446,10.558288315204372
414.0,7268.8110427683205,3873.6143081791433,116.80332054783592,1272.4140507362574,151.60215621680442,26.670613808401527,6982.683246559831,10.217494434686811
414.0,7783.480573035734,7046.944191274817,108.77755030285284,834.285356633683,123.54978719938191,16.33294530743271,4078.120627950984,9.178072709623331
414.0,8381.298158277026,15238.724252631862,142.6772503135861,976.0090590306603,111.9954151855496,16.075502411520688,4170.318141271887,12.475286887965607
414.0,8364.245641671692,18454.126941649396,119.91828780204756,745.4439324098781,118.41114466518415,14.251264176445162,3004.7835799185837,10.79569545646598
414.0,8549.511516095803,6972.035884175665,138.73000760991061,1314.9556849196824,129.00271078880323,19.330246417166936,4903.531994265837,10.509529711960617
414.0,8772.62081773845,11387.50913011132,125.62663665771241,1678.3662072193863,128.8456601950507,23.949468537526027,6973.335225957655,8.39525416693464
414.0,10238.249737597425,10869.303760628056,134.45818697064988,915.3535396472034,115.82611017702754,15.03620903457946,3388.44558753756,11.379009319258204
414.0,10930.230445220446,15023.040744752405,130.80668830684408,783.1702799196852,126.42810103434893,17.931302264986922,4403.860593223208,14.105242685800981
414.0,11015.595676969839,8654.056743866506,99.09277763235393,591.6232016180835,133.04834145685135,27.91088354071941,8845.395357882482,15.814383905784881
414.0,11032.807399061923,22132.65013781324,141.66477568991215,1436.69959478888,117.05939622451915,17.891024406393402,4751.526116619562,9.565318537759879
414.0,11838.14825481807,722.8449163106366,148.08028813021286,808.6286599866884,138.97947490091755,21.506283924726898,6007.181355350639,19.873522049479725
414.0,11974.191200038906,4666.435234935537,149.56466001902277,2609.266581064739,138.75108488781922,37.2433438540833,12899.00435001173,10.922603380245453
414.0,12014.838870666128,11026.19174968766,136.23312109910302,1124.9151629157857,117.1817767531316,14.814349861225732,3501.0313419566705,9.708674527518106
414.0,12467.983042820442,13766.344790657507,130.94765313593197,1151.2095403975245,133.4900677302078,20.69263393013208,6383.316138975492,11.227679503243671
414.0,12573.421572599576,2387.0042625434367,107.2868711212577,682.4305459422275,136.6527543218737,24.864858893572205,7560.049977723651,14.54920924283314
414.0,12947.870801545601,12889.071856703726,129.5440036992423,1794.5745512872852,134.6689998216451,22.704324876357123,6322.167313181412,8.043017030961252
414.0,13832.933980500986,12717.303183647884,228.75337882069647,2037.4860752717784,122.88185785045853,32.31733057045281,9928.780059808043,27.152390884311615
414.0,13975.312731095282,20211.199516369914,149.43597544783682,1151.01110594832,109.94862316873869,18.80977207885434,5691.477903469481,13.154040199868431
414.0,14185.095807939519,15267.481369382895,137.05874441769407,1267.6326521977464,119.4647554315748,18.162940767250202,4871.958903634382,10.164687116473965
414.0,15000.918841032493,16096.428238319906,173.3945641313518,1069.0419557687717,112.79806818956052,14.584803860124554,3396.8232153280205,15.016035324568156
414.0,15097.67785076151,17257.623288277562,147.18242186699106,739.637848481798,115.12340429711043,18.300672257265497,5399.442065710552,18.628724639901442
414.0,15333.659180232738,10454.26314480847,137.02659483586007,994.817995548719,118.61027954511907,18.2064544098364,5219.287109048242,12.540144510955221
414.0,15296.992373828043,12645.937751240039,118.02708641956907,649.4547408423208,128.35101073863487,15.679032706975656,3539.02149801407,12.59287924161355
414.0,16261.29214013912,568.7858304867455,270.7545289874343,2747.6378560356493,112.39238987131138,33.848757971472345,10888.109610013667,29.40969057893072
414.0,16264.940120323861,4985.955606685772,134.96673066318408,993.006419727007,128.4966840304971,19.364986686684798,5066.145010716699,12.816540831760834
414.0,16587.93574754787,6390.923980070233,234.99260839957807,1870.407699671765,134.09821077669454,31.830239144814577,11182.064396454694,30.62880488739099
414.0,16766.792668823568,4085.0410895256878,142.60065513839783,1734.096054060338,143.56899145992637,26.832033625861932,7524.052344799851,11.094596250842821
414.0,17190.106742385426,573.888712553966,116.97754497472425,674.6313219821501,135.2248793972038,19.114967243963275,4432.611032927239,13.897136265454318
414.0,17186.079621963145,3338.6366340771187,97.1458453995298,643.449029904814,143.54314533560586,20.992416354341593,5509.742239597164,11.262704402836151
414.0,17566.368441204264,12213.13582866202,136.21164933565515,727.6402896750527,126.20767084143873,15.477991173920428,3245.7805792002823,14.447746858885724
414.0,17551.81901963151,13454.387445741215,143.00351187750215,878.2874444196796,124.84692147166372,16.521916707808817,4159.085214343149,14.00319224187702
414.0,17754.582963407694,9756.518443652853,121.64626360738346,1049.8579336448686,120.69867100845187,13.913628894430637,2602.49892562431,8.272349759194427
414.0,17943.34255628776,5457.26201571372,121.58513759240793,811.7684573136622,127.9430929810346,19.470797529261326,5118.8898304584145,12.806464386397577
414.0,18470.69250503632,6156.759612966216,111.30981301598524,912.7548847647848,129.0613852319818,19.33097812808641,5109.022174332121,9.8948099310616
414.0,18605.740905134084,15166.529514733338,136.60560568176948,906.5640210711321,119.22011673365425,15.152372665892845,3330.968674485078,11.840841714374003
414.0,18783.471434494484,11683.280906093234,114.59572804449886,1060.5775067249626,123.5465230401397,15.822281200688733,3678.8649783711467,8.056518574731188
414.0,18866.72914149237,21140.831604800223,158.3878842456563,1295.2128228207919,113.04551085682137,16.199836321602927,3798.1000164264187,11.757521788526505
414.0,19281.052253583322,2588.348921853507,122.46269116096829,683.7141138764621,125.52916985539143,18.012892222280517,4482.898695163963,14.217812328903154
414.0,20318.484273489135,13433.221710530122,172.21640098156143,995.9476442053616,121.84989671910355,22.08453699678444,6424.274555400853,22.173241374362725
414.0,20571.85209181032,1603.782480431255,182.11941039962136,1332.4452671833326,129.41639701944,21.81803978652869,5385.058618312095,18.56318992031857
414.0,20578.126091031994,10969.505703269311,127.91113138407145,1358.8844031759193,128.83260082308885,15.968727250882873,3265.3025023643113,7.898135356712694
414.0,20686.078947259488,4326.423743839526,133.50040076353972,1408.8206013392817,130.12960728581123,16.33842592099042,3563.657638967635,8.322665605059804
414.0,20827.377800689832,21900.8124727057,138.99090985666632,850.2510968975072,130.43654929755456,36.295794722361556,12412.356956953628,26.907568557319358
414.0,20925.43196427394,21334.65746633695,121.13769482507621,798.7200505907125,140.75575109966772,30.03246741483741,9090.120591312769,18.49439803441783
414.0,21571.43401804909,10601.704682847248,136.14586904993098,982.1408277305197,141.33455117880007,35.15713627669933,12554.105751822237,21.85307045636556
415.0,1373.084723366274,5728.03342765009,114.09170401706608,1176.7603366390306,133.60403580749042,19.7396873383326,5352.820063011776,8.444661057692615
415.0,1752.8719904210675,20146.864112161285,128.50677420268156,1837.2705730239263,143.0664051174497,41.53866288380463,15445.866061277655,12.558099395073807
415.0,1976.3495676327345,13295.60475070806,131.53872801075175,2971.8219407927313,133.63772115541744,14.651502500136568,2512.6019005221347,4.4257479586719315
415.0,1983.8732832006483,15074.333598656742,167.95835958709893,1238.0239914026781,118.80857685978074,15.373665033788496,3665.7039899273686,13.010428465871529
415.0,2389.0758645222836,16494.020708410786,122.19885064948357,1032.5338627048534,122.74558497799941,15.085383903136247,3625.795153424449,8.847688140986724
415.0,2634.341977733941,3770.8432560227993,263.73052018002716,2838.0856010584857,116.51173320230235,29.459944580625,7692.098460678004,23.831912262483563
415.0,2758.596743740086,8511.92951627301,116.90971834347556,806.535493166895,123.69368255242914,17.59893471172364,4975.36188694391,11.177194414242512
415.0,3146.515014857822,5924.942932133485,100.56980709750145,653.2249782907854,134.14234324619233,18.818270065869772,4293.791835568803,10.890079811848269
415.0,3134.1699715059344,11814.706760316467,113.31742317402265,821.6024655313975,118.58425289238758,14.298464365763856,3153.9213281149323,9.13611634231623
415.0,3395.4040791450193,15677.318968052932,112.38858062563868,888.8632809018984,126.91268950571276,15.403991955247635,3429.0720182333766,8.85588471538443
415.0,3529.801138483802,6698.775821466518,128.17604923941508,1841.5014839010025,128.67758776623833,15.849092927239012,3385.5503257066875,6.2340676668466255
415.0,4490.352188499976,2496.368857498493,127.93277349359875,1174.182118453622,133.80065270045336,24.16545242508464,6100.47135461726,11.93597566630657
415.0,4897.49998536587,17046.40713878242,135.96180171774552,1187.7593504610263,130.18609417763935,25.1776829474493,7962.265468581,13.621579788881478
415.0,5529.575085385636,8789.540630550382,126.08731250283383,772.534914168206,113.80562200136089,14.44123643013458,3367.6573054210826,11.475493566928183
415.0,5606.782214161349,17021.737408566805,131.06310239374668,1150.6354140714693,125.84611338277784,18.055984918535906,4185.520868062259,10.194174631975624
415.0,6021.0350971144035,7187.734819208848,110.17688841848464,858.927124256969,128.06297076279478,14.376633222458585,3387.508302703729,8.471028914534088
415.0,6297.021472438076,5070.237019293467,133.8610563425412,1259.4989417569939,124.53972411255843,21.59210559200296,6971.282879482666,11.132753929623977
415.0,6323.492366024596,9588.226604474823,146.81724276812264,1347.3615036939837,122.66888859460076,19.72195081409997,4833.421143185362,11.51198392411446
415.0,6489.310121468279,12799.909882522115,124.11645543227088,1106.4535511774736,120.65358976078656,15.185402930705832,3480.7459319108416,8.613191077456497
415.0,6615.568859314939,3622.555690191723,109.94301472810037,843.3537586301571,154.93634261136287,32.65283081509243,12068.183475199517,15.776670396929221
415.0,7090.584967751679,18874.404596993292,137.00640283544632,774.6867178151391,116.4702221573847,15.078361995263375,3496.1461089996815,13.560161386634189
415.0,7266.060414399025,3867.676647826959,119.05874674066,1518.4370963628273,149.78795445642518,27.44482591061113,7734.371288259155,9.236536163841926
415.0,7776.315637813035,7067.925708210378,126.0146759018522,955.6392072418632,131.03361821725912,21.436437990018582,6088.038260037363,12.711280456912911
415.0,8368.897347455288,15219.043593055634,135.9508730278642,1026.4497896314706,116.03770027427277,14.484990747013311,3185.5772994708946,10.280781748301827
415.0,8336.238548490011,18468.324054329987,151.21728050112353,954.6942762426853,113.46863108910176,13.129072203675687,2809.651487933616,12.182725223376735
415.0,8429.975447062772,6718.602053364414,133.7849260374265,1190.6399385645218,125.34597718915104,18.039069393772007,4302.108194486382,10.243959662351084
415.0,8763.26402977505,11383.615407826945,119.9243417411407,1698.808971019132,131.21156042594632,17.937487916362844,4476.961621561515,6.410679047242569
415.0,10243.360511744484,10896.19642979709,106.45167681651202,735.8150734198017,119.06802370012412,14.209615860425874,3111.939615323923,9.015131128358727
415.0,10924.026608928116,15021.876769731405,108.30221460432477,792.6755675405947,130.5659450927229,13.676494235992477,2547.9833873305656,8.54207632308583
415.0,11033.955222071834,8651.596068265942,122.17089024141745,665.1543419604023,130.51696253947625,25.330014904885466,7929.123096660645,19.215148564182844
415.0,11010.941341826183,22102.383457075357,141.19520633525798,1369.667847445228,117.23793370982162,15.053620368853093,3279.6395578672677,8.853099667560786
415.0,11841.34469296483,670.8108257870033,169.23069430274927,1059.0891455933331,133.72510108909864,22.236099676573044,6346.5150961622,20.38385643283006
415.0,11943.388083582822,4772.573615627521,190.0001913375629,1542.39201364891,124.16961735871067,32.92637577409167,11502.376462840257,25.270438858582434
415.0,12050.830132265106,11036.836302286249,121.75164882229305,2315.602664441924,127.33679110402169,16.50491026616249,3895.9533150214834,4.9810525616832715
415.0,12524.839021957834,2356.352739320578,121.94891772836377,761.833510891112,135.23103997609013,22.43198651918002,6433.899761187213,15.245611942696199
415.0,12478.492471407508,13776.24180706544,128.36524194719766,1197.0091709342232,133.0032599458261,20.627429338631785,5687.048855236258,10.461661448873837
415.0,12938.050734567354,12888.189941814135,128.74098442375217,1862.4250840905968,137.7945207695538,20.957171364528644,5893.4140552397575,7.315011764045025
415.0,13761.470817341491,12672.73007545198,162.9340942735136,1443.5800920034856,135.99146066185133,28.64664916690668,8550.595176232251,17.724118779652695
415.0,13977.572091056269,20223.074819846053,151.1508827804409,1143.548190539784,112.60056481609271,18.655139480636354,4800.697233534998,13.412463438250349
415.0,14193.417252396586,15253.264836008238,125.95649033294579,1082.6858910757555,118.63657596967148,15.903830468400171,4107.418994569406,9.232783282062773
415.0,14693.969115776463,12080.91324483073,140.6699464966092,815.5291022149413,123.22548692200014,20.351176490974414,5715.521932319414,17.13247353247705
415.0,15089.309434064648,17255.776770334018,137.07735128852747,649.585920694517,120.42543983048444,16.75003339633367,4129.36487847264,17.16035125775797
415.0,15316.694888907581,10449.993686070278,130.8228040505891,1067.7690340835572,118.8383862819217,17.0930833283973,4564.568673160604,10.423606629358451
415.0,15312.429208442312,12659.315023737561,135.4855505473684,707.4784057964258,128.53980869536161,18.97320983971722,4829.44378954454,17.19854841169988
415.0,16163.732735549194,549.8204259972537,150.76636111594595,1444.344469887821,136.32124454985887,20.403865658145644,4428.757357052532,11.637834765285746
415.0,16261.020883118139,4982.151588152645,142.22740864336927,1065.8130963423985,127.77346844989961,18.675070655432695,4999.086892221512,12.838598856968769
415.0,16302.876355547898,11315.784333085996,126.59046646596161,771.7517799321623,132.8982239241196,18.415260067933325,4679.567555372718,13.770287632618782
415.0,16621.281092070876,6312.061108653198,214.32532169632313,1879.8414049295639,135.00308406464447,34.59713547908934,11619.931796965451,27.577418676327422
415.0,16750.085221761186,4064.751192098228,150.77408356206544,2043.087810624459,147.07514190594168,25.51675747700173,6461.34104687151,10.16960484543181
415.0,17560.683324156118,13478.796215293534,129.83590169987153,761.6057748759753,129.06746316963145,20.259557437379474,5882.3323516829905,15.714306094297493
415.0,17780.954142602648,9777.114019301196,116.73741432629043,1068.3552624928611,115.25553924552219,17.17803667357784,4704.171072599797,8.672628051779403
415.0,17941.141560637545,5425.492150901369,125.98429367977137,852.4697234920393,121.4089655857727,18.033189950516277,4822.327506924033,12.319962220049499
415.0,18463.701707322492,6172.088474245158,118.28787954489952,996.2283727966305,127.13408231555243,16.805346772330164,4001.299226324893,9.251412985602805
415.0,18480.956604472754,8769.995543175783,139.25660952139188,904.5263757602177,109.4666922021763,16.157477070809872,3915.7989433096222,12.825767031983956
415.0,18602.830663976616,15184.328658938857,148.4969613358621,850.9033583781636,116.59063465032504,13.892423484665727,3052.7143758747125,13.533822466058018
415.0,18784.998577136474,11650.400124229218,124.00876492069638,1073.8179047411063,124.84371158185097,17.560228768935016,4037.7619535264425,9.668274424415888
415.0,18865.25209026829,21136.99136878051,137.51071260951161,1258.626590258447,118.95795103960597,16.86745942054736,4422.049601428473,9.775573887392433
415.0,19372.32786440589,1770.9626322716804,125.09952965261536,760.4815156525702,122.4112039537636,17.839665165355196,4743.55597805854,13.338503213235597
415.0,19279.30668217065,2583.470422026065,151.44256853814517,915.6429283516601,126.5653275108024,16.068077746866027,3981.6424118374857,14.609201908967076
415.0,20138.164925360965,14342.890354481186,138.48574502886993,835.9483880125081,116.82420680387744,15.783087869143948,3829.747193271557,13.369670540875033
415.0,20103.42760885581,18269.838641866354,142.55053002308762,895.4368530144352,134.431087433897,26.300466702978134,8448.977291520587,20.04700227322033
415.0,20330.600098328447,13454.405174906078,190.17794151889552,1067.92349146608,116.3103223450439,19.102100617446045,4964.528571696102,22.040393986945325
415.0,20621.46152629638,1606.9928580345008,180.65166299761717,1597.8026910873732,120.3787139912845,17.796031818943487,4443.220548277912,13.17244852526461
415.0,20583.666868630888,10964.34029913127,126.53280864270377,1231.0953861144528,127.5035139901827,18.453064787102463,4639.296527181051,9.218260268807118
415.0,20584.209130681516,20419.120892639843,143.62629963692325,748.7604295842021,121.7154591169939,15.019385867816759,3608.8180364511845,15.10397199176531
415.0,20699.889477992376,4324.479670906305,125.05881289769894,1502.871766217922,127.78937097591704,15.112683145818405,3261.2471836593645,6.8413436234987755
415.0,20914.18438819689,21325.099950656015,136.5101816001941,1078.2529933531534,135.8751083501306,25.209018069533524,7733.314355861477,15.00736468694573
415.0,21512.267505805383,10170.344457664649,120.01426092651197,937.0161107996926,133.83975169245787,35.35033142172138,11065.054983199003,18.07023217878503
415.0,21567.45431895228,10634.204904076245,137.41841239510907,946.3199307946462,139.83943524812662,46.00754039849211,17748.679371482784,29.66589906627609
416.0,910.8056901336874,2841.9675502933464,116.09388890904255,725.73340821236,133.76181987572267,16.78501888849617,4039.271358807865,11.68950098180656
416.0,1392.928292833263,5729.564222710525,122.86043839129596,1411.5463091990935,131.68829398482265,15.023838778342672,3035.9583850605386,6.967099770563719
416.0,1759.2268088735584,20160.82837029661,127.19472174919093,1802.4788427233145,141.77196931496144,30.034786122867125,9582.644901231657,9.55871355372668
416.0,1983.2536132808727,13305.402687734562,129.6241260949184,2953.7764079422345,131.85383492712717,17.031295818240014,3193.677880510394,4.628300205086881
416.0,1962.9354094250712,15072.69102081957,115.96506440423877,926.405913825651,130.30137579511023,14.95811948733419,3150.2543973812076,8.841813881390735
416.0,2386.7551975257916,16468.497343223113,139.52924666546727,1241.849915017392,121.98649071243125,14.26233293317583,2887.7958175278745,9.096678633390997
416.0,2474.3146453355025,3867.4695854090523,180.7645027890716,1270.5189280248471,125.51929478225085,19.97743810825435,4851.115506718541,17.763061653066387
416.0,2748.010025982387,8526.961828205709,123.83423796302996,911.126875457704,121.27100804260934,14.590321553750154,3755.7586681131543,9.79400277954544
416.0,3144.734051993355,5945.2406199798215,98.7518238813004,770.8323964650383,135.45803292599692,14.855581381643008,3090.5320876180467,7.9466861813523
416.0,3128.917859564388,11820.854204289593,123.29633484510646,809.8518887924286,120.97539134330383,16.100085371559146,4082.9714114225694,11.443129082779537
416.0,3308.7647376827654,7006.681039275181,126.84423539440206,1278.3311736545668,122.69728738361168,20.865674391429692,5769.127247434377,9.766591263747364
416.0,3394.638485605573,15674.126181818516,139.15234855854422,986.6106820328481,128.44296579095945,21.098174611625765,6023.4361590654735,14.554763827206903
416.0,3999.050788076399,18868.46228456857,170.70611651120163,866.8329600523289,126.0407317878298,20.292472313531242,5641.71819714935,23.071686096466724
416.0,4504.205365964487,2488.36598904813,128.49424219236022,1181.8949117617365,136.26793662796874,26.66317718511145,8337.28159104845,12.947898494681112
416.0,4915.67219901284,17086.712348496974,122.72473445139592,897.0856419846749,138.6382397086365,28.22399515208724,8055.411532738235,16.098199914761977
416.0,5040.2462514804865,21802.276008069213,119.80914481514328,644.6119947683359,127.74094925074394,15.116851092082152,3362.9129354537354,12.667056888146705
416.0,5635.28468132262,17015.381521674833,134.89532352087795,1100.1037530519268,129.918047453116,19.06544836773234,4536.287554113416,11.570042246398057
416.0,6042.229217645103,7170.525900913056,116.44033130313191,1188.7630143077945,131.5090865626998,21.416651987132763,5584.841461573253,9.159644434053401
416.0,6286.453696538078,5088.471009963388,133.72613196342508,1144.1224279700348,130.15783305332545,13.396930111039472,2357.0669916964266,8.75730483374175
416.0,6257.414023383087,9673.720015676538,177.76850669839672,2120.1587950772664,119.03953198878042,26.922932676242887,7839.438097803864,13.816566237033815
416.0,6509.064268331268,12764.829128370187,132.96641015406212,821.0674715113948,122.94655127872358,16.56911696910855,4218.2315232835745,13.121724902116396
416.0,6604.7059384752,3634.684800067769,112.89777183477094,957.379118613043,152.40134694835604,32.165765352798886,11559.85117476714,14.530510212510299
416.0,6859.580073784555,18775.61024421888,140.18593012974765,1044.6307022039143,119.59047911395392,12.765080938358219,2301.0104357005303,9.847440928508217
416.0,7270.680152196703,3877.110337814638,118.01392965922281,1348.234772318418,151.2602034272535,26.441018716440354,7442.196654638058,9.81776393804794
416.0,8050.30112150987,13962.777548926602,211.84837607170033,1745.1060364165335,113.18421384170148,23.241908732885424,7194.020022506238,20.194559696811968
416.0,8386.957071138304,15230.372825028264,121.96830877794308,908.3181448447671,120.29568402476426,15.743048471413976,3461.1365705164035,10.058079459941059
416.0,8364.361755560021,18468.164474574158,134.74907136192044,837.8347289609679,122.32413536414688,15.990876863137311,3980.99832339821,12.854972207727998
416.0,8449.304608983177,6762.692616906388,118.91170516294144,980.759036230684,130.05940191728462,19.375362353966935,5057.786166248998,10.419087897009017
416.0,8776.814205428369,11380.353006064408,136.62746443376065,1846.612503007225,129.88434437202258,18.138860344344163,4339.099451210415,7.4015601907209545
416.0,9490.497010286499,14749.201975948881,137.46847188340493,919.0244377187397,115.00940310552888,14.344275997012021,3100.825525039086,11.397663919915836
416.0,9620.049017165053,20605.89206235537,137.46482316660376,954.2754234849685,130.35377051639756,28.38961972803652,9321.10060389535,18.867840063319882
416.0,10238.929941611812,10879.283289643474,138.74620581661895,934.7836131241701,118.59798749767317,13.49112438788871,2840.154243222553,10.962559520754708
416.0,10933.317622973846,14989.570302514947,106.65561011724408,693.2671738535633,129.09366754523785,16.884152068522543,4059.8291130365706,10.590468289347566
416.0,11044.964739490653,8657.950992012766,108.67907533048228,538.6926245885127,135.52815137163162,29.283109888549717,9165.117048490052,21.390913359931726
416.0,11014.834972407816,22126.863480012737,145.15131492937616,1420.9799932320561,118.0329776326109,15.280302703437373,3263.806107816602,9.064529934747542
416.0,11861.083416708949,647.5576476639735,203.72435447409663,1214.6365538349419,127.6552892600106,24.574760786264545,7551.814524690374,27.767785058311553
416.0,11951.681274660914,4869.907330015172,284.1793874003308,2202.2241035750712,113.61475251639942,37.34518427313802,13897.226713057473,44.03177878511645
416.0,11964.682358229325,4653.034553831452,240.4365421876074,1786.9778213563827,116.38927752883458,31.424415314529032,9302.981782574921,33.06493005005603
416.0,12056.31350508626,11028.46362012927,123.30283086789537,2520.2180802880766,121.05822370720514,17.81932943030221,4195.426670414014,4.938545435552765
416.0,12543.128756591788,2350.5808724166336,103.01481127601237,713.9743285147379,135.29086016879134,18.036092256436753,4171.144905945451,10.203977124150946
416.0,12465.273246556006,13780.292892999942,124.58292534756934,1210.7809271442825,131.28444543781856,20.25323722379165,5807.910843174098,9.715323103240614
416.0,12936.479513058417,12889.355494325277,128.21410467188994,1809.2680137581906,138.31864345172346,20.652284948628246,4999.462770618725,7.3715926481408225
416.0,13796.711241283232,12693.418361921253,211.42089498234597,1533.6403884176175,128.12359785172606,32.441905322388,10821.777959991741,30.7971165475756
416.0,13981.329235099995,20212.857481605253,146.7183525104206,1016.2090315640532,116.80818740382931,17.40556394105218,4251.446085409892,13.400819451125967
416.0,14186.629058483388,15275.805102944601,134.99714712924205,1031.2783860900647,118.26469635610985,15.693345646327963,3740.3357959962027,10.66976530430358
416.0,14732.057044174438,4848.712168113174,147.4006485202905,771.7520186354924,122.30971073575567,18.52618062792495,5480.677718794056,18.151258684079032
416.0,15113.27043358912,17258.79233594156,148.76465759567736,729.275965630935,116.73658606643139,15.04404192724712,3990.114755551201,16.45544837843709
416.0,15323.732456554635,10452.58239999801,144.04775567254342,1036.5804063507069,115.26437243633274,17.82882417678733,4774.34751990209,12.988069719937506
416.0,16166.76488050959,567.5975478252986,159.28855545850868,1747.375078211286,136.54466428183915,19.900907327158293,4666.394886009151,10.642458240864281
416.0,16272.056700022731,4979.966009425578,118.33765952795048,856.7628627999452,132.71523746564634,21.57706998229997,6208.03180789936,12.601627141307276
416.0,16520.89630870041,2375.2865164551604,147.76027160419113,963.3632997816742,122.31112676187823,17.513499218716163,4352.6150423369245,14.287470243303142
416.0,16568.633066636776,6373.298519198344,264.528896633856,2817.7191094708055,119.31185392068072,35.51776132383345,11550.54658676369,28.70311453393865
416.0,16775.18636725696,4066.935167381102,158.1357629792089,2087.373091905242,145.8209179414731,26.159032913881973,7203.162996413298,11.07272741345562
416.0,17573.867031024554,13477.063232388418,99.83580573575972,642.229459000076,129.20344205729808,16.2820394847172,3954.127302466976,9.889308087659375
416.0,17938.453473041878,5431.1752228417545,107.9583911312784,844.1767941248896,128.7920260590395,16.94275678212971,3862.870661328445,9.192663396657133
416.0,18467.231626739263,6167.447121799284,114.88523874362714,979.5766622376249,124.19239454467976,19.686202537917623,5186.762956225663,9.951991074826541
416.0,18488.413447561332,8801.978393727988,102.47072629345763,660.4632386305456,118.72932775529634,16.350898937727155,4113.61357360165,10.107670884161815
416.0,18586.375488810685,15172.412933934036,143.57664829768765,843.7811026481806,116.30886821305846,14.321277382667017,3026.2004423894014,13.155104979890194
416.0,18859.21505096334,21130.851564550318,124.6378400712012,1091.4263081976412,121.74620602781135,14.771033189404454,3475.1936193473007,8.621988968562443
416.0,19248.68889889867,2593.2980613675595,123.58873646528059,800.5418913167459,124.75915467479038,18.405296482039944,4869.886417224965,12.78232845533435
416.0,19386.25112836503,1757.2639907372966,129.4515608721253,736.7444275248654,122.89551217084966,18.674214713435237,4973.462449633371,15.090090755600347
416.0,20104.12664811636,18257.34617578069,147.01125858320458,776.7185295440105,141.07710137789067,33.677658582929794,13286.807340101243,30.5179122868067
416.0,20276.1629070946,13435.443845332753,161.25784681444944,1024.6336748132326,117.803616936305,21.575063309076125,6506.642444557259,18.73148725527164
416.0,20579.423121376276,1609.5053135585144,170.76396386274806,1276.5921980531525,123.57437966619766,21.212359206956513,5632.541811130599,16.755198616497808
416.0,20582.55345430571,10971.491437911312,126.80540004676311,1230.009684069961,121.09573641618124,15.481264444087646,4343.942013704317,8.281114126078197
416.0,20696.6221945901,4302.276861261495,128.7353176581697,1414.423085586004,127.99797099937166,23.16688075181601,6686.938985155452,9.90829687657294
416.0,20842.854184675736,21661.50145503571,224.9583375983908,2033.2570191012733,125.28456930106955,29.057414929923763,9857.73490574087,23.891227465057906
416.0,21574.532929293855,10637.196380918955,131.7708915047005,953.0975497570071,133.84827170506085,28.668056645188297,9720.876596962707,17.601670853448457
417.0,620.4572316600629,19683.40264541895,164.14070413629534,902.0402447603207,120.53083413759842,11.87485535191275,2132.5761288569634,13.679576027016859
417.0,954.584950308352,2826.200740910826,117.1772752547099,599.0925122510658,137.43695933453165,21.579902234009836,5837.09636734345,17.103674354188378
