"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
137.0,15677.812576786253,4465.221006493581,133.1344367744667,2229.6794209939276,266.7004771498489,21.73764128534056,3363.566808015409,6.821254224115848
137.0,16304.248357660945,7225.2349866780005,101.38841285774144,1111.9029120041823,266.2024252444134,21.108120378970465,3313.368323441082,7.631738001772193
137.0,16492.407519646476,895.2944183394692,197.10097705475388,1845.4835721237116,310.23224631709104,38.90546103529607,8446.894379028849,26.64680280579921
137.0,16688.80533618689,10334.67758635194,118.80496605213698,1611.9647466249921,265.9997859345553,24.491434100502644,4349.263563229039,8.03360132049179
137.0,16984.365270611874,11437.54647070717,117.57942281536977,1313.9670113828406,269.59841137198123,30.007651719868562,5765.162336468648,11.033794931645868
137.0,17014.209358396518,20951.367343016485,223.3466943695901,2237.9228327566907,262.1366575194818,35.534921997940245,7898.07706040675,25.869557295092644
137.0,17149.87676994266,3338.383209997967,197.78050750734653,2105.0960471062403,267.3173448177378,28.63557912444278,5148.7226870867735,17.8786210411053
137.0,17363.63638629034,13372.175159762046,128.08318417627456,1207.5573253414552,252.57480333965177,23.667622460906166,4273.558439821353,11.475866172048855
137.0,18605.2165646444,802.8704108904525,238.4381901176571,2363.2495555527853,254.12078430457703,33.0656196592474,6503.018603839852,26.039440211595164
137.0,18793.421560791267,20649.236052796587,216.13163709064114,2356.6543183378863,271.4356951727633,50.13043335247651,15020.239745425159,31.97072674914203
137.0,19059.48859435166,4300.116274586876,137.52173485593903,2128.5331562774086,271.2868797756236,28.23243397964645,5149.830713724781,9.017518996386041
137.0,20594.892236486186,7498.555413174812,133.870622171143,1267.9665481248874,249.334072348247,20.5238313216937,3079.5912734467674,10.657561611121773
137.0,20516.225300870658,11935.203278298588,105.76170440861846,1193.2904654325773,249.089437369788,21.45174906379201,3630.004831140405,7.791647547343344
137.0,21496.986057525384,12602.837183883747,135.38369781370912,1560.31350754012,259.3154450725453,45.829046387176476,11634.729730920108,17.690702625402412
137.0,21704.466769336155,8335.62682529824,123.36705087973408,1158.6652933266466,251.016811063583,25.443233230910636,4611.822919235991,11.795198295717867
137.0,22570.152196133182,2352.386391610264,259.9178964756526,2753.3645217853377,257.1155819177377,39.50616049509437,8435.227015464623,31.36775382098037
138.0,755.9649176352978,9579.041801921596,148.1830056761511,1638.883862096954,320.7289177131289,51.29684350572347,13897.656432126887,22.30869199262701
138.0,731.8122334846807,22348.884049917535,125.47749034505783,1748.2717894702885,280.34676871072463,29.47816348039911,5306.001048878541,9.448818324461492
138.0,895.2591843263328,11008.24044230526,107.93319632753705,1266.3409168260785,291.26460850980004,22.58792347938783,3354.498997468072,7.936505565190224
138.0,1087.7146939249567,4025.666580214814,138.6415947065134,2216.3691663834456,315.2431582875895,36.14358752176732,7454.3305153751435,10.769116564450998
138.0,1678.4924240105065,2919.385772510554,279.6868451781602,3382.536527042622,283.20692441718944,48.53462033830255,11419.286901349446,36.045816504645586
138.0,1919.6332509216388,9583.094583483049,112.05255256532443,1385.0888360593651,279.5394585180183,25.06666591416847,4436.052945792588,8.425013508558546
138.0,2038.80626809417,10755.819633541192,116.37968089252261,920.250456513098,269.80411994882263,22.846309417853817,3668.7760319957056,12.005305123109157
138.0,2018.7434406518828,3012.005796378058,237.7782958359498,3012.5175614458367,286.5653687030714,39.84641282201934,7821.369668423187,24.376384159111474
138.0,2170.531506710809,19779.07191168908,134.79918227931728,1504.8293431598279,263.6538982766237,22.288307278323536,3125.5578600980916,9.877091296075676
138.0,2331.2959021461024,2147.876620767496,167.70995164655918,2485.3453154801373,321.21761808943216,43.208579611624565,9668.711273637047,16.161424665818043
138.0,2343.471056501614,11719.517381255939,96.19556827138759,786.2688093735759,287.2920081148401,36.62203393302029,7540.410845590208,14.522143462088978
138.0,2499.19285638581,13558.95212757161,266.05741666440554,5224.492740270784,259.5238480634229,50.34105940325306,11220.340190291105,22.135773484469244
138.0,3024.003631298799,8236.088890912843,129.18864001955623,1180.8182071033127,254.05645716426056,25.00431421315592,4875.114251073904,12.418507695145559
138.0,3229.449893621359,22309.374820357767,189.82092492278662,1978.7771333164676,269.538943890937,46.69135553617992,10825.444158763363,27.497384796493378
138.0,3447.424903823124,6061.019562358875,132.1836520135406,1195.0582062366261,261.1327946752043,25.261071795964128,4790.724964408955,12.90779387732606
138.0,3673.9866518839026,13728.961329535905,125.03788019960955,1508.5212780246384,300.1357438559228,45.75908377507836,11194.32794333727,15.675479120214264
138.0,3577.143405206015,20775.774972775806,134.50017646854664,1100.1591070391082,267.66474119939414,30.15189444577717,6179.662334902749,16.70855408247658
138.0,3634.6572348434343,17687.632036806368,171.4749126016073,1662.4936992411306,267.9456659958609,42.206972596654445,9293.556634561126,24.302737810190994
138.0,3894.246285889872,12769.717938112857,131.40478207874892,1112.277897032898,290.283556587458,32.81043842407864,6294.129665922713,17.05473806766511
138.0,4118.970869550687,16449.630113469677,144.55787068432286,1103.5604372920925,266.1423521223094,24.54533095694483,4130.155064301926,15.954413426864088
138.0,4855.144085632818,11545.130981562692,313.8716905693004,3993.6078652782776,237.6670711037663,44.71739396428239,11253.941416952988,35.49028503686553
138.0,5173.169903846921,6903.059954930676,138.76021315065066,938.820260500951,257.0423667654537,27.746481789344042,5236.048588671876,19.109907527329145
138.0,5221.065316402244,11349.764581983694,265.1712961576189,3357.2546894610323,241.37189574403195,40.17977012969876,9459.555380284673,27.32320327549827
138.0,5629.745442568669,3095.846601211945,136.86664730716845,2184.8048389828173,262.6424087835254,27.356266510642783,4773.127107493608,8.53254501755168
138.0,5934.2572716965615,10200.15344506457,113.57006313291797,871.7558837625395,263.7838510432121,25.988029104885655,4871.337407246574,13.37863252236413
138.0,5983.761558034545,12531.62983531304,122.72487068145462,1072.5490780081523,272.68304227533906,23.95511974690403,4045.418291577317,11.939254113584317
138.0,6165.815933669591,20446.137013696465,123.64348775839512,1040.3220909894274,267.59484845602583,30.142376869319005,5914.801786042196,15.048828265232887
138.0,6349.824491167529,7731.092544222336,198.1808454326451,1939.8491166042236,246.142913483815,33.81883499828979,6940.323208372556,22.53161663383899
138.0,6405.022601722762,13473.504797957683,144.9757810345926,1519.5341455602183,288.94861409482684,60.54727495858923,14646.233486116767,26.950170762339482
138.0,6662.487831725362,9990.957024131125,116.98252904737859,1128.6435688461615,257.6090663276714,28.18849636178451,5363.160176411149,11.926899600615966
138.0,6974.646172419131,17877.146910816562,132.1588565545997,1314.8719628108256,258.8813520911681,25.518463057653648,4670.6641730866695,11.933025442653044
138.0,7026.7458036630205,12961.34047675289,114.46253057826898,2068.8612537222252,267.05613672791446,30.420581819513593,6066.94776720991,7.111906976023373
138.0,7260.486413656539,4531.504160358139,122.45659687067896,1177.0781964733392,258.82215579725226,20.61997642989681,3081.8092858949367,9.791410635939519
138.0,7198.622520102573,20833.042464174567,194.8010436817602,1948.5711397893178,279.2298791119086,44.19319290493245,10661.893418600055,27.86374140201527
138.0,8245.054634388729,15738.433173820074,169.8037030307643,3433.0707977275124,269.6828608065438,62.71750113037231,16953.040545192136,17.124369675799187
138.0,8306.185774636551,2590.573328304823,117.74685508543982,1258.7841269298162,268.4142495616907,26.09882658807196,4832.365412097997,10.288196185014517
138.0,8796.353370248742,11375.483661315651,99.98979699393547,821.6184496907006,257.8197838020693,25.031950307881228,4528.924905831272,10.915171527139345
138.0,9036.256113434836,19172.26728337461,162.63373097133015,1715.41055507138,270.8707892899304,41.30472500696518,9855.394060434131,20.863715089486767
138.0,9462.390421069978,13521.611218460335,123.92646620553383,1282.984348646231,258.0846305974223,23.150446062970385,3926.7537679399857,10.095904541143094
138.0,10027.523380378878,6629.317751438862,138.4410494952017,1508.6838735900353,268.47700853221113,21.947775748686848,3519.3601891051285,10.202348059844061
138.0,10258.673603198431,5087.0446782616955,150.2636035394962,2795.7539422931104,282.1242362960062,43.43352462833461,9871.08183996494,11.799593396662036
138.0,10211.348226593911,10155.594936170315,165.91463193352035,1755.4035498494213,275.1906944106306,32.68006545786654,6937.391787833219,17.136426539936387
138.0,10426.8731166231,14934.991127491156,112.96739481148916,1210.1527360604548,262.74582780999265,21.99843643442664,3499.0566504623803,8.736862662526864
138.0,11202.45244517992,20331.65318772104,119.08766463250687,960.932246730417,265.7453610712573,23.86943719886134,3963.8995013362123,12.453106786654724
138.0,11657.049141701023,19010.017985819308,108.27713260628975,899.4081518470088,273.610067657633,26.13948839484743,4835.12359617448,11.992939601290006
138.0,11796.59615647169,18149.9248324603,93.25339281418046,921.4823519286808,269.4921682294473,24.70742550773006,4328.401635126668,8.672329946114067
138.0,12127.093433826756,10535.495032313034,93.7732826645789,911.1260338574536,320.2354103441488,77.21398296350579,24798.69208725284,23.951791524453203
138.0,12363.910539044118,21547.282747083376,132.26407175991142,1933.604903056412,293.8980114854039,38.23740482010912,8977.466363125905,11.75409252805719
138.0,12526.627329989175,6225.030378199354,188.3122259680076,2585.0568467543044,271.42847427446554,42.024803811312864,9721.601629318731,18.93789204893509
138.0,12508.761915169222,10882.504849762374,103.96272884250872,1270.7543329644554,318.8205741820719,69.44658166392834,22304.016156415066,19.11839841016552
138.0,12554.36470283625,12898.312729964966,159.2104815719762,1971.6022777442395,275.92370286673207,33.79191136751166,7139.76181727794,14.643049558064103
138.0,12614.916807990696,22593.338890595438,128.22457193012212,1252.8155742676497,275.6608015564578,23.486463232727697,3870.242274149578,11.062400416476995
138.0,13023.751591176308,1851.8834216373239,132.7579849380387,1396.1295586673934,285.35432268447795,30.315958855580806,5673.33601104636,13.128707177454434
138.0,13547.67307159658,1112.3699763787617,208.24377652229208,2046.6724512228009,286.64080769793134,30.174035860516003,5089.220094875165,21.20752867374934
138.0,13530.193822897734,19401.8232687279,133.640867876063,1214.6329013303623,255.86005789164267,26.10234267176577,4971.2387133478005,13.3261534332249
138.0,14458.61823932661,15172.407136610918,132.65598004126252,2557.7422963515705,266.14649074801986,27.74521375320087,4540.745409632587,7.128080912707993
138.0,14558.814763244944,20836.516583626188,133.19547845190814,1523.7143793777686,256.27587403724664,21.65753799281448,3481.3397647626985,9.374614344304256
138.0,15431.478975969036,11887.95873019309,134.65349390997358,1476.3567065369573,271.31888512151966,30.185081253411266,6436.756404038722,12.751894283335611
138.0,15427.933930302623,14659.719510162715,136.8193787071682,1211.6034225659857,259.1671834003369,28.631458667187733,5654.619830316211,15.072364613506762
138.0,15680.45551621263,4463.324479875067,130.32183080458321,2037.2139813619592,273.35193264708647,29.41244970420488,5514.60405279403,8.802297458957419
138.0,16300.412733895242,7206.2599834643515,134.24005143601443,1522.9636330316903,265.78891338273195,22.689523647599096,3526.3349033748063,9.833773326530968
138.0,16480.455477712632,922.5056393826009,168.65413214887448,1470.1729494750095,316.9890567546705,42.455811902795745,9599.951171642257,26.662595435129102
138.0,16692.568741335683,10346.901596985448,104.27064559127432,1319.7852217407499,270.99657611118346,19.547528889421354,2648.447029493268,6.622049847998912
138.0,17007.3241598664,20931.116241800883,206.89587671253756,2466.267746274405,263.36495035990873,33.13922607124568,6381.412705406098,19.090895697061338
138.0,17187.038643862998,3377.6753386379787,175.07780317582868,1572.946128030819,278.75221057189907,23.375227253489125,3512.2867091818525,15.703253147731804
138.0,17363.982157475006,13371.159429845886,117.57182721053815,1330.6327216161583,255.72355237027386,24.79055854184597,4418.215755838091,9.396535862684114
138.0,18028.639155829496,10047.420314735315,136.1815346699698,1114.5138337724372,258.60738898815265,24.731612908565495,4822.462425367278,14.266581848229595
138.0,18153.024114403484,7775.664911203548,92.55192605230042,832.5346062554198,278.7995790959094,35.97904668797799,8119.608087538182,12.6230449139342
138.0,18522.414546630313,11422.450950280347,140.90272182444426,1143.5820739682583,256.28984084196907,27.323089672786278,5145.9961053589,16.13241301955204
138.0,18652.437305778993,20838.38796900357,154.86153381941077,1548.6962562323865,288.70717512444486,48.88767005549442,13816.293430267713,24.53738447603338
138.0,18806.579246742698,902.198710236478,341.01165957910075,4965.055805709754,240.962111818667,36.46413920370746,7499.451896092377,27.791745217565357
138.0,19057.631606809606,4319.756338742133,130.12405202904145,1950.6580037860801,274.3090400327114,32.03281156117234,6327.265980782361,9.762232972087947
138.0,20512.283318535894,11930.842442149715,124.28340883357356,1171.1251600391931,248.71773512254256,21.75588418996799,3288.564521170646,10.489640812153555
138.0,20707.66030771769,8064.015546660522,153.9193893885589,1451.166430490956,237.92030280867385,20.557137311158264,3185.046322609279,12.086151987331144
