"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
384.0,3379.436749403037,12292.589122842934,121.383234335845,903.4653036791357,203.28454008860984,26.41124031922134,6471.19225009699,14.811473089707336
384.0,3368.142168344454,15824.15347537709,163.0342809673348,3018.1434604058563,208.50279463946447,37.37280612742368,8523.67847995458,11.225239065229832
384.0,3444.607757947906,19935.387093622576,142.08172261989242,1806.9181741669042,204.94736404693617,23.141433652065942,4006.8316952331684,9.484796894980283
384.0,3827.69858815041,8693.1768008986,117.63124710870693,1094.3460644957033,193.8418781023299,22.94401692611855,5002.960493783959,10.530087956359296
384.0,4181.943705144008,3094.1875114159798,140.38697072071707,963.7996781576147,218.84250826557223,22.939665214496863,4317.0485305627635,16.181349890853443
384.0,4258.35896821965,6307.017900390469,403.8806055536144,6691.252556421442,161.27134774474155,42.40135259045229,12411.964763186757,33.335579265020506
384.0,4219.7987135359335,10552.349803587,136.35668621504698,1331.1457347484643,197.8062020789304,22.03662770046685,4410.1203890614,11.122279197335665
384.0,4420.176253582082,12434.970151130467,116.96826501666932,913.5045612803805,205.3512811480489,20.26098836793478,3975.2859376114793,11.126620335641828
384.0,4532.424536896626,18655.461079101624,141.21033474140356,941.2495298264045,214.56211844653924,29.258204827034454,6653.673706631686,20.653090814876343
384.0,4944.585634071204,2005.6767471007488,203.2801975152778,2057.1597679846222,223.39703865895268,30.294130044517065,6397.8756930228465,20.23199258779034
384.0,4795.409268728727,20447.30680746496,99.84250985761273,632.9739444639279,202.57735000412723,19.44269856294853,3814.742838570232,11.315160911187876
384.0,5206.8373667687165,7118.328508343767,161.06961161559832,1544.0972878131236,223.77350902894221,37.472797500374774,9368.287987697464,20.7134363318698
384.0,5347.377050492188,2866.569813284058,220.99122508950265,2775.473718077153,211.67206369965393,33.655748457886155,7654.504011560537,19.611252896590933
384.0,5679.104562188527,16338.76082258613,147.60390147229688,863.7713049428444,200.6061760358681,19.09477827709952,3418.7677560939337,16.837161205331718
384.0,6689.63881479479,12674.037600927375,132.0741744505493,1365.3968222094745,205.34499661101546,21.298322732766874,4034.444634605591,10.034740136298375
384.0,7006.654441054207,14006.328160555928,119.82286844529669,793.4688118861535,196.80152505856998,18.073065472129535,2988.5923602698376,12.048350475205552
384.0,8149.719169586242,17745.74590980983,89.00939923031062,680.8424811805783,198.10018794639288,19.566882221954064,3623.0263344392597,8.826485057477536
384.0,8771.246350426574,1019.4119073710251,182.50883728262997,2108.304967748355,215.569004259029,27.761270311052044,5780.888416223207,14.961413542124935
384.0,9088.135160946453,4634.838142143486,188.34589399390447,4649.097974487201,239.19828995885288,43.110733945807596,9536.283016846364,11.10346434345033
384.0,9086.601484084738,12645.204160487005,133.34058438824496,1175.436176010969,195.21325309571665,22.94615295033486,5536.038881842114,12.320948588027578
384.0,9365.117883674407,17677.135300400256,111.96789855403134,830.4441783713905,192.21587377784437,19.518255896700822,3721.676399257747,10.910721326423769
384.0,9952.591183584656,10210.795436466562,113.53177767566146,1342.4848117817687,215.67623744498073,37.176526000822996,9726.718733669677,12.142081883026677
384.0,10619.278000002054,2134.312240228009,135.0643223121209,1140.6945418084188,223.41271665430003,20.710725973435093,3395.216212114142,11.953669780149832
384.0,10576.364864588442,16839.73666682282,114.49720616760052,760.1477337893203,193.10116919876342,19.393750407979553,3791.5572011971194,12.1850750941557
384.0,10811.286949285133,21854.36288427927,113.3067640536277,910.6383393170206,195.75429292243302,21.270066583267752,4474.813798213321,10.950129867784616
384.0,11521.247126418486,21078.6428927769,117.30996920133316,802.0692226322923,198.29437786573405,26.576696924212214,6078.471764049032,15.609387022028853
384.0,11871.141301836788,5866.792330066704,144.9299120063467,1572.4562308871057,214.16251933289382,27.075389083574706,5823.900487398629,12.57352208790041
384.0,11834.50071932959,12654.559470448921,111.25182826941149,962.3684549224896,214.44625356846942,30.243403093434313,7246.163716099762,13.353379387799446
384.0,12206.688824223684,14060.250270927849,126.76178066430846,1115.0270269094635,197.68793310187596,20.479867091420946,3971.764891399406,10.83070417891155
384.0,12436.269703770622,19249.24672059668,140.87102289887005,1229.6565935430683,184.92866594874474,14.01725898951345,1926.996522167511,9.212134046001808
384.0,12545.861924917113,6270.23582970994,141.28691793887154,1111.9734599167302,211.2230480466751,23.374254022787472,4932.754942591298,14.589018143905232
384.0,13207.487980454993,8395.79475694294,146.60046264812917,1124.8696714729015,209.39472339206327,32.56877485563181,9018.279586162984,20.615964658242245
384.0,13451.19030154048,2768.418353281282,200.18870307993703,1426.915558238278,234.73369450373573,29.737255166205298,6600.485166286952,27.405977153817584
384.0,13455.273684780426,21638.44605781061,116.36831112948833,825.2402011176569,191.10203670503,19.49036457152045,3738.067662806154,11.707177967373976
384.0,13596.398627265078,4387.473622754391,110.4009172176872,759.7545834642787,234.6991336029653,31.36745760706834,6903.16005048825,16.929136664320854
384.0,13848.875471817908,6320.204604634257,245.15691884295538,2899.9226628901256,214.99428615850624,44.999352216386406,13392.794970328898,30.1142846868377
384.0,13742.309311697296,15151.046363727284,128.28309797273704,1846.5983930055816,197.87919035050496,17.15854187460561,2386.4466936444205,6.496925416574974
384.0,14133.610553380626,5356.15540596842,205.22124286799425,2238.504323359893,224.1715214153988,27.585509855613275,5377.571702284294,17.50289691685662
384.0,14562.096859026848,689.0810139141844,361.10040113162904,5861.603267064457,182.74828499614267,31.78659034813974,6474.524543851304,23.27905518492317
384.0,14736.204647762997,22067.281782697562,123.17762505015156,930.036866723894,198.6510174825512,18.460733282646565,3312.9717412162104,11.183255666673144
384.0,14806.236897389575,12817.325156413506,109.07081376425509,1265.3800795103773,230.55438970090816,35.732532067486716,10654.80286413142,11.517846256701544
384.0,15303.958678914376,4429.678622267801,142.70760618895386,1686.7975175056797,223.7865798470106,31.44034292197426,7218.859387961325,12.986221015955659
384.0,15909.426325711702,15932.771027313425,123.54392555708077,935.413348717848,183.35384147878023,14.390101815920046,2149.652120601081,9.47075088165089
384.0,16292.943883114302,9809.487604566531,119.91220806142303,848.5419668829016,187.49653646926586,18.31096900658596,3491.3848703068415,11.492939628189028
384.0,16596.22869528513,19606.347399803624,127.65866856891236,1063.282091893452,189.23403431830636,18.137690041038947,3216.76248823845,10.462408781756858
384.0,17140.585924590192,6832.43282727268,100.98487002990775,721.5234433976467,196.3366965545357,28.05796948095906,7238.336119126178,13.694236488115678
384.0,17393.688956145026,19101.26404927764,136.93524081749197,1279.8628192228255,186.349312148468,14.623370921910361,2169.751242443862,8.751034385758445
384.0,17659.505370526946,11729.894046060219,138.8099540404059,1667.6285201613887,196.50634435573278,18.391179025168537,3218.212198784986,8.322362740769544
384.0,18312.4750923975,8613.196278979738,129.6742344496522,1274.501951270129,213.7525510359407,44.39498320128542,13776.665176303253,19.212320962171315
384.0,18323.23583434022,22679.571231053455,116.97934211199139,1160.9791397220524,189.94399149483564,21.534636160330756,4451.904703731725,9.457090678159432
384.0,18938.628296318984,9109.62750668641,163.1526710538874,1587.1176196183715,198.3778111890852,30.365126281484745,8050.775388571409,17.10886806074408
384.0,19208.571423596455,11945.961874431208,108.78037607254544,755.3126330099103,187.22699367394816,19.362106326394418,3718.79841096146,11.206998155684278
384.0,20171.51758653819,13150.336096323652,120.95548593963456,1088.797267701213,185.83345743139824,21.387841853334564,4499.071829906674,10.53173680741698
384.0,21233.467141504723,9492.547791206513,237.25084980820225,2367.2841734904523,185.65200353466741,30.725492351825444,6594.059475426605,24.063512448896507
384.0,21285.508496318012,21985.937271400715,124.11435776247879,1632.2925983772714,192.94282336142064,20.000086226584028,3680.225131991103,7.455290096121408
384.0,21317.635626217976,20493.14596515726,111.18855362511825,1131.3655841907005,200.29351652104444,18.775674162419236,3312.070545842738,8.097197005407002
384.0,21744.84233818678,2829.042900315239,150.60452782650577,909.3224086800108,190.6463262004422,20.530655846859737,3903.604478361538,17.689541092689957
384.0,21937.3873930729,12758.069734193185,118.95873372470898,1129.840636349801,199.25349418797967,22.09707270734202,4513.265213506697,10.152036083477153
384.0,22255.845722277827,15008.18831157808,224.41266401978285,1857.1090206511685,173.9055811368169,27.372484247251084,6983.469126512938,24.558671152852913
384.0,22500.96704261952,11928.097212953839,121.65588413907362,1189.7831697690524,202.39290342758912,25.72636570734804,5276.944476797837,11.334086897749383
384.0,22547.680054718527,19392.61157093741,164.23410849583598,1569.2257462362163,193.5645436000344,27.458890642619945,6158.167529754853,16.036808501782538
385.0,599.4272071435284,21482.152935913193,124.7534827452276,2095.4360300016992,216.02199923277493,40.93311316514959,9520.069952792745,10.380155666949689
385.0,693.4772834513631,17216.9038009597,122.6948016975166,1008.3912774051751,202.44198357683095,20.179173421826956,3869.8553355984163,11.05286747097157
385.0,1126.978021685157,10536.87968304246,95.58111272424405,667.3614840555373,204.49867246060094,20.28094562416448,4017.2313737228437,10.351987665149547
385.0,1903.1692909050814,1969.075068856384,135.73000173946252,1125.9369412620213,237.35568536770165,34.442930010051654,9153.970950632009,18.717077736291554
385.0,2011.9073383901189,15248.06156882948,149.34620733350994,2381.255481562324,210.5595897886316,31.756746073576622,6862.53638195335,10.371951205580443
385.0,2045.358182426627,17337.27908563436,111.42179792953262,1258.2594755469372,217.44341695373828,27.374867674053,6199.3789642775,9.69190461894206
385.0,2093.5871742671816,13351.809485063233,113.81345850638262,928.7744038302882,213.10056816733302,25.680390702882246,5510.448891458085,12.557439295536522
385.0,2142.137741571458,20069.40934439537,119.25905608117414,1602.431706830137,208.3629381076557,20.20385580717794,3485.413430239019,7.143844794887132
385.0,2264.1560163706795,21339.04800131251,135.07874667862197,832.9457066414765,201.78624805130195,20.841786536054425,4449.1110016064595,15.923567343290111
385.0,2530.7033362910543,10061.874639082062,260.7881667497853,2356.8156358169927,198.6621870732255,31.99232298184719,7209.966948427221,30.098310045820092
385.0,2598.2588739655685,7948.801778691362,213.49472803660933,1438.225657542162,188.10480266390218,26.40742308077945,6227.88498560992,27.58879803308532
385.0,3246.1263298998156,16580.190854495304,121.78774890231192,1388.79586692811,220.56241777899646,31.33455240803949,7281.165034587181,11.584966482369492
385.0,3408.2807524290733,12332.573683390268,129.87134597143373,877.253146120218,200.89775178967125,20.0602536417985,3656.294067001018,13.73822852815666
385.0,3377.454549955376,15812.445899204378,140.40873651662224,2542.1551951546967,222.71963039619817,32.040506764093436,7403.679956808685,8.81575030965246
385.0,3438.180787510645,19877.09342034955,166.61803473222736,1164.933446777887,206.25786862558428,22.33510945849343,4100.034795032837,18.19667917113818
385.0,3821.653668033173,8697.77099836576,145.58038531041683,1319.518334320805,193.21018771377996,17.756063885056452,2811.025004983461,10.704077980260795
385.0,4105.972599859125,6269.731057229183,182.88992706748647,1457.6919455011023,218.35996087485455,44.353207828408316,13476.601644031694,32.81871233900276
385.0,4174.756807088565,3070.1124479953596,121.9835176516455,799.8465703372536,224.2192863165121,21.535715458794417,3814.788126711916,14.121351667518223
385.0,4209.002027764326,10549.88235938934,134.51486687334622,1150.8457347336168,199.51690206106466,20.587824142520265,3593.99435889772,11.723426671721702
385.0,4431.5373229497545,12451.851850831737,106.16829645222347,987.0858102158628,209.6292958836495,21.365276171667816,4033.0618413561047,9.1731587230573
385.0,4442.110782344022,18743.07718090131,192.89061580649692,1652.466399311592,199.9152793279527,19.448442623604013,3072.3716746567375,15.392794405269923
385.0,4955.355117838272,2014.2150517576222,276.6219773799895,3469.622726404434,200.77673625673003,33.812254069989,8917.61530220157,24.444341167693228
385.0,5173.028962960652,7110.648002638309,137.4231152172517,1137.2317922012787,228.9351798181405,36.0561260599923,9962.016030566552,19.785622821539654
385.0,5363.400727234761,2843.1327986219485,165.89831773607997,1738.0506430601542,235.44138004896246,34.806704608701125,8846.169900097819,18.299935598772322
385.0,5684.755334294381,16364.799357935331,116.74741000696459,755.1029304536004,199.42143777702853,17.96667693112604,3084.0415325640256,11.977023019166651
385.0,6759.557757272794,7245.308851555212,122.96786956495454,798.3852562587952,189.0495916822878,20.582293179468913,4190.787998082876,13.841486136691106
385.0,6707.551429335275,12678.648573041592,127.67937729235682,1269.2466471043263,211.37358422170144,22.654623880771343,4294.243793218511,10.560122915329332
385.0,6998.436174236521,14024.983371911274,101.09645018254707,685.4991159863945,203.6047493336182,16.329636963960933,2523.434710145154,9.582346073330033
385.0,7167.829092040451,22604.90126974242,122.22716591587248,805.4639137569521,201.6450274331487,18.607847579101023,3301.1212158778762,12.574920797077372
385.0,8121.196526858416,17740.32254176356,116.41052682135806,830.4622908643997,187.89582778929653,14.135490535854142,1935.250239989164,9.384320177163223
385.0,8666.823089974043,7870.5610174696385,139.38212294284963,801.6057671212659,191.35168574138257,16.89202899956834,2785.4428030964737,14.755168433757712
385.0,8773.669822012,989.9021953026945,209.32132398596457,2645.281112453808,209.41297148733338,34.6948815947323,7101.506412093984,19.03248734459179
385.0,9097.358738889263,4633.694954955582,196.0275901632933,5001.938795291526,227.58942966674778,34.86245459873924,6288.838711948351,9.332549137600736
385.0,9077.303383920776,12637.22504432918,112.43914476808519,961.9561095528342,200.34382550045117,19.121966092040267,3535.6539294919194,9.55312848450842
385.0,9351.725279020799,17664.373161794516,121.04474847746997,911.6758693961754,193.50008889931965,19.947679653789628,3877.445044820601,11.688704388109993
385.0,9824.003647321066,14003.374055216102,128.76389148885082,954.5814411468757,198.63927356292842,18.46147279472257,3380.151931912851,11.796750826029726
385.0,9950.787937267445,9797.654210089688,223.14859501147686,2058.085213360606,182.16600470440596,42.140516372011284,12693.791375541254,32.90710107530815
385.0,9962.845214722356,10223.687793327366,107.31955933657397,1317.7145298263417,212.71228383429295,35.78457650733042,9330.559506789392,10.78584322376494
385.0,10611.968668875561,2140.5095858935592,160.51294385819162,1790.6183914407984,213.3976580381701,30.156306042043934,7186.998658872783,14.735113554221295
385.0,10900.96260393725,16374.432326413209,137.26724960733847,1440.3193898622894,208.07183380773807,44.96887016951698,13607.61233819175,19.27888112585817
385.0,10789.711940459289,21860.71996448166,134.3815694080039,1056.5229191580772,189.44256347970034,18.230828349940897,3262.4350641718006,11.519895625067193
385.0,10895.94403268987,16371.369961683979,132.21530661404321,1410.5723518057298,206.58957225760804,43.28770328740984,12701.952536831128,17.674119218215388
385.0,11909.478466208178,5886.652239527881,132.78059466467334,1411.4834398885941,224.8488586596104,28.04350663312713,6229.610183107227,12.184282638767069
385.0,11832.049298522592,12648.425280675525,112.97708805577979,1212.2018856844577,199.61195049983922,17.222213910266664,2625.8815366903327,7.449052450942459
385.0,12208.383351148228,14080.102852564467,131.9658716824463,1127.844337202031,194.5660766001504,16.28236554000169,2515.8723655046,9.77695165414246
385.0,12459.62262869095,19250.59206873528,135.10829256175876,1209.4298144631618,182.0890145809311,21.97290528886854,4463.379460572593,11.885728357962078
385.0,12555.545243692068,6235.855732005849,177.69344136410598,1943.4348209547152,212.12606981966167,27.916811812523978,5660.31305056911,15.43022785604023
385.0,13476.40722169689,21635.334979674197,133.15524560775836,866.095077866702,187.38271674984918,17.93617489603152,3288.276661727883,13.319429769172277
385.0,13538.181425307108,2796.473826231466,180.61310632547168,1417.2894756642697,229.73972365164826,31.351404942357405,7103.2388055130405,23.773378113819586
385.0,13628.674570390744,4390.002002725841,153.6286265565413,949.7139598412673,231.20381255016102,33.113658173490265,8567.91251494957,26.92861439527499
385.0,13796.063768463579,6323.911475833113,224.2522182741811,2495.466149983198,222.89406668823253,42.3069938398461,11825.804822366297,27.63647134300339
385.0,13743.202280312089,15158.664917645763,124.80487037514261,1904.4331662921886,198.90495808750305,22.39512415491991,4749.854873059693,7.128679563790543
385.0,13760.934452290006,17533.787698997203,176.44585849575134,1460.7639396349387,189.1812582081897,18.49836031866559,3311.8111252507265,14.092293932121883
385.0,14152.511638300133,5393.148453053732,156.5111320066549,1630.1953293272395,241.19282253798892,27.577811164809546,5435.373142503872,14.214708603253525
385.0,14502.287974758372,648.8530863701949,223.81656463536987,2839.8893993926886,224.64301604107428,32.57389522962341,7377.759259818024,19.084810842310855
385.0,14675.465563208276,22031.821936172055,152.41721608607148,1459.0947725409828,199.93652402179637,21.67183138343173,3826.2699563191136,12.314511058819049
385.0,15915.10942742496,15947.485352290292,120.12147220178015,883.9457589748231,183.91474352536005,19.462632026243266,3891.1280637259583,11.63494374457703
385.0,16400.093716174655,3891.1034876683016,111.9193412282868,756.8367510464906,203.79235438721375,30.488067957282606,7978.073187999904,17.000045436385644
385.0,16610.282075541538,19581.709384818325,127.94390610855324,817.9691202336195,196.66549563367244,22.882033239961725,4501.083164188561,15.845147328293788
385.0,17328.021641439595,19101.482305493468,113.24801769594889,786.0582663457037,199.63970947806703,29.3757292130206,7428.168408980678,16.238224494771533
385.0,17831.502921545143,11788.952970935565,226.49129724749443,2992.292829653319,188.50889999057603,42.98992572820953,11395.290908714926,23.97853300415447
385.0,17839.379008185108,10172.822889717074,116.4157884729104,719.9932906803843,196.0999225708781,20.564405923657674,3984.004732777174,13.767071580157884
385.0,18312.416006915104,22691.654400997908,121.79229737451531,1339.5980310889129,189.52754118029472,17.7158757815801,3013.5915426289625,7.872407880082817
385.0,18970.009740612568,9131.463332638765,208.14746788908013,1784.363245556873,187.2978493801013,25.64206921729799,5265.155551362707,20.859160599425653
385.0,19241.475082060555,16613.167589474768,184.44081101389514,1149.5598487643156,181.7740542439659,25.00594788894562,6013.177079691809,24.604705169220356
385.0,20182.10569257395,13156.906684707857,131.37683006393408,1099.0350361950568,187.39481581932802,19.144479735704767,3639.615787806974,11.099092239541665
385.0,21034.94567843385,9435.589002958215,127.78540402314339,1341.2622860031827,222.87247135087122,44.540322453454436,13963.823169945359,17.839108208013556
385.0,21295.52322754018,21972.872483862615,128.86929332854555,1942.3881977262654,194.61792564187155,19.513142680485252,3222.76859436974,6.771672560115736
385.0,21321.72730431289,20485.176094260267,129.3775351000117,1299.8497625588732,192.82071961974577,20.08313797764477,3798.5400617341243,9.68842582072411
385.0,21740.85105312512,2816.5387038192257,122.08482269534193,701.1642605710848,191.32628191366493,22.9555371664647,5468.307630893373,16.799846653754162
385.0,21930.947093449515,12754.723687347003,129.8718871467258,1324.6838513649789,192.02349722210863,20.770270952544564,3955.263651325165,9.827748861449335
385.0,21940.731424026162,8719.87151930033,147.37210571842812,1089.21855541747,190.80881053196396,21.33870084563329,4336.053226810358,14.892565202359522
385.0,22143.190555944282,15099.424688712035,238.4901557655586,1940.8752925100744,177.91791623631875,30.64677980015077,7986.786828630579,29.35237315542289
385.0,22512.650414911557,11929.82969089567,134.55636760355378,1291.9050224238872,195.72343434137096,24.975493659023893,5542.007996895489,12.306697211838195
385.0,22500.140417558203,19137.81420681188,150.6584740469755,1433.7690370257997,195.38512269390029,23.07217948921458,4297.490881492003,12.874797716242938
386.0,600.7332757071214,21475.983218835463,118.69406280543589,2043.1504281989405,212.67351383884088,31.68231965359616,6754.6378248978035,7.890966426569445
386.0,653.643753486356,15627.764634945259,122.72202781200693,810.4077456285877,209.7619194717734,18.404550360175556,2985.577020447581,12.49270222385617
386.0,721.3186143716022,17232.160685152743,115.5568685687865,1046.016656250328,211.3169076564701,19.568332203375885,3118.3477199858557,9.46489003908423
386.0,1098.43007010591,10553.924757422923,130.11091606109176,821.4709084358168,203.4285204811014,19.58207181010503,3660.73451023615,14.341393202764255
386.0,1901.486700758421,1953.3079959204404,229.73645100364178,2272.207183651138,214.41567548791295,25.826537434873465,4778.031143386038,20.128373107319184
386.0,2038.4738315950128,15237.314148134894,134.37849943929461,1819.9632831142283,219.01128505374365,23.73595510027761,4557.265921529031,8.725807601583222
386.0,2060.4796581733103,17312.525809244427,120.09841371768644,1292.027296118641,217.0721003294482,31.357929263315473,7960.608026580374,12.074162967171747
386.0,2098.257307599732,13346.623367520795,115.70677270012769,745.5890427781758,216.88673014661765,22.83557998043537,4226.370022382795,14.348800988821244
386.0,2145.326339895145,20076.76443709386,118.3735510320996,1566.8478755770257,204.84432300165733,19.421522103732148,2970.129935349728,7.015739321839064
386.0,2284.562115185521,21373.09280657024,130.24805201102205,778.9041284071856,199.43681468232322,20.416501530954726,3787.537864497058,15.583273851124007
386.0,2555.4609096881823,10027.398130306256,276.4221903847759,3013.087496800899,184.06639362079972,26.21610408865276,5071.231125784995,22.15417121605296
386.0,3282.773159617227,16592.945633475872,106.58793254756903,1151.7839537412262,220.13945706894063,38.616170536633334,9710.070257664669,12.876059421279354
386.0,3385.6927609054583,15800.173775934032,140.95317488631906,2436.4675726038467,218.24584382475342,36.12990762754962,8282.625851104693,10.171665192501226
386.0,3750.040457343585,22508.52952447599,155.77012107330398,1014.8889095332457,187.96952736141063,17.041821091914205,3126.2262375883042,14.660423297354958
386.0,3837.822934735164,8697.696988655485,123.52891583919765,971.556042615675,195.0741424566948,19.514582384247007,3246.2318507919877,11.268152269244327
386.0,4116.1487686742075,6254.589319792902,133.4663677953139,854.8720525110539,225.5098027941036,40.1457626307391,11197.733597712862,27.199635018668555
386.0,4213.022256752366,3132.99940098749,118.74175925128898,763.5694290036558,225.59108164602242,15.45208494921101,2057.453557780817,10.982937023514326
386.0,4199.65595163926,10568.26720197647,139.70965985207621,1332.0428447061297,197.54047518326087,20.679409405895356,3900.7820416675186,11.053118094105571
386.0,4441.9156976808345,12458.660852711571,113.92709991813493,1095.734531362673,207.61515642774575,25.95217949454342,6051.618631497515,10.934446694100268
386.0,4386.602962837384,19680.584514658647,123.74950443050523,865.6710013060314,202.554145329408,18.37492096040362,3326.2087581007645,11.95226279303576
386.0,4488.8328503046805,18777.76101063323,135.40807570407975,912.6416944555483,203.9363260881417,21.15697960649368,4091.943552171841,14.902995237166007
386.0,4954.92806628751,2017.6119468530362,178.4044516650244,1762.7059373868492,234.99238542706254,26.94723750332918,5221.138595072661,16.512735378478684
386.0,5182.183465193133,7105.361607793542,140.29898797906208,1137.8456433976892,229.79081806081035,39.636088041836985,10911.593429575252,22.446359549021963
386.0,5366.77813489334,2863.3502329686885,178.5070192343781,1592.976551446369,235.21453284935197,42.23961156444121,11747.505046516602,27.40529934314967
386.0,5500.053656458467,11404.865904734357,145.03794814605072,925.6309487806928,190.75642537693014,15.642568229777451,2453.742681870244,13.166769892106426
386.0,6213.213577249066,21052.704332790512,111.54456054652668,692.4284841463937,194.5413011101702,21.291892198948446,4305.924022705617,13.583032376392108
386.0,6807.1904229276715,7271.464674261182,110.55232346750086,717.543702564806,193.16824325429647,21.050710128630147,4664.969142746676,12.837778023953959
386.0,6696.358756737319,12681.66142802864,133.42453988437913,1587.9490914424896,201.84731157691448,19.61857123414889,3395.1270872319947,8.47571232011522
386.0,7020.082062199236,14007.258814593839,122.36018872807378,880.943044659236,192.36340594345285,17.049298178161028,2957.785598996389,10.947649421088322
386.0,8116.532526481056,17753.660728843333,99.88748644750113,736.77870515907,188.70543804812257,18.55043066285646,3218.864788045908,9.627074286620513
386.0,8779.045458350956,1001.1410204494719,181.48399828346408,2209.634967128075,213.61278972644,26.077278359464643,5034.014487010485,13.452487377354359
386.0,9102.11884513275,4636.308436154633,202.44020937883326,5146.364361060142,232.60112991729991,41.932361666895204,8411.944921249331,11.277614496565338
386.0,9075.260671572109,12657.03084837058,130.92374346223357,1066.8772969651768,200.05698104225422,18.336952506332917,3211.584092537711,10.972448373758638
386.0,9749.084730453817,13917.014429311195,134.52930870389346,820.9645889987545,191.0326551170541,17.025500122674185,2978.2763292760783,13.663821020940228
386.0,9958.569433424056,10219.759866023081,113.99459843362952,1426.6072476905592,213.6366276803192,35.42428048255005,9138.53649255332,11.099682801726642
386.0,10592.371241167912,2152.1026953825167,177.04846415348365,1996.523014783755,213.0166005357334,25.168422429894182,5067.122895324987,13.699877999901645
386.0,10783.166926559916,21868.65628333673,157.12779231587245,1248.1095053300469,191.28247429008283,20.827310616462402,4132.586550764891,14.491054205347526
386.0,10892.044977563337,16382.607370810196,138.25833605549138,1313.5371502555045,212.6568463915195,36.70919242213031,9600.302142475994,17.73188783866432
386.0,11486.5842381877,21113.08088647453,127.82242535116976,824.5949023992501,201.68752787539964,23.470344173271982,4947.104245421351,16.036818265681266
386.0,11896.950930246907,5874.6889926962285,142.05512299392203,1515.785714079395,208.57438086025437,23.842750150549605,5483.453055673108,11.32164126185725
386.0,11828.713501291619,12656.626943924057,118.413198397253,1175.0143473926137,198.9997025444731,23.207775770957657,4941.924525435771,10.094902976876893
386.0,12203.55752869321,14068.913719599457,125.30671768656414,1229.6681748607266,190.48564565681033,19.698738918427935,4066.8346171770945,9.494763537700434
386.0,12468.421873467008,19254.489820973835,141.1264866081062,1494.6669152484872,182.00321142083035,16.453970447063895,2707.851856101467,8.709151788462279
386.0,12654.358789146434,6245.7902648962445,161.42810780609668,1609.5417582220207,208.86681318217293,20.17554376953492,3400.671798427987,11.822158283190607
386.0,13458.436031149178,21649.26202254826,126.29719153601516,799.78539814858,194.0790104004694,19.673253421059734,3854.6307846251716,13.98462176822478
386.0,13624.71080362473,4402.288280235364,159.050661979444,1289.947628915028,222.14654911633048,36.62530757453127,9979.920937296001,23.531330730732165
386.0,13849.657299347617,6328.20971871574,254.73328674894856,3300.479025642593,219.14600463044496,38.18614404660294,9215.986420195693,24.500859806934958
386.0,13742.547270558933,15150.365354955013,126.68362406175916,1740.231238902363,200.12194094314603,19.431888672242525,3284.102363200406,7.18198633008212
386.0,13781.101645826888,17510.455388892402,162.60206886726345,1479.2275530796007,188.82942722435334,17.196429422227336,2741.5776558924695,11.449519386191888
386.0,14168.401134220316,5385.606754556669,172.3524687081207,1815.8988782194224,236.08323423553588,29.59073167061843,5921.381659201977,16.334533297020492
386.0,14610.887505372531,671.6490953211576,314.6432440086708,4309.479494603027,187.21227052455103,29.847191020728168,6358.767171455017,22.667623906214846
386.0,14643.134487727017,22005.332649820888,130.236549386165,1201.7414403303715,195.77244551835955,20.67555164231692,4175.875394031913,10.706989669352282
386.0,15871.604065170752,12605.867629286317,107.54326519389966,1094.3591988293867,210.04350511844862,35.099367584996315,9760.301236204225,12.643286411784548
386.0,15906.840850748564,15938.461541617391,129.77930873612652,957.4172764695509,181.84355888829097,18.950033854505243,3829.675886510636,12.159947119670907
386.0,16314.142760383222,9829.103112066321,160.9127093599047,1020.9771508443853,186.50522985666984,17.532126415150586,3161.285118514666,15.789939318738183
386.0,17220.062888179207,19512.646812086416,250.71367926553344,2421.903927230791,190.02713127574012,48.0707856669087,16529.06186015918,40.00238299517975
386.0,17284.635465781193,19419.830364162106,283.16355963213954,2772.5478837988235,186.59319687423533,43.35113680356609,13451.675200062298,40.26368018775869
386.0,17821.376737584924,10114.178939653752,126.4874861358587,774.2814870913212,188.81394451666935,21.344508179949244,4450.787024879089,15.408655768694679
386.0,17857.96234946777,11820.331395351066,248.76828075577737,3489.6545672881202,185.51719609384548,48.62345519658467,14302.380121463259,27.843410161546558
386.0,18314.525952575434,22687.895847120206,147.91054892457905,1392.445060088111,188.3156468943529,21.396777123492466,4286.561051648362,12.053575680693655
386.0,18969.296751884754,9179.239933116722,160.35733988286788,1345.4998272595121,195.35445657077614,29.073194579110353,7168.3370461965615,18.620002105539832
386.0,19200.00179551894,16624.16346774454,154.47690421196612,1067.8883568905967,177.49202254901903,21.877439705897928,4693.07889332289,16.86007313536404
386.0,20746.650875506737,17167.765241602683,126.12412319703543,798.0765295833104,188.8159085030197,16.20820851327908,2799.2579892378176,12.093853675940387
386.0,20999.538979628273,9347.530494242483,234.83537694017085,3750.1985023592065,186.54995579743124,48.9572742870375,14722.154423977763,23.350189911289714
386.0,21040.412767651964,3525.500793082518,138.42363379713794,1109.271767767714,192.1226464468425,22.341559769427732,4780.684746179364,13.583311900589612
386.0,21258.002893945857,21986.53725551871,134.09850524942328,1590.5486449878358,193.96950852214334,17.962537913150285,2720.738226796708,8.058289358059085
