"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
679.0,12869.899515458197,13174.68184913396,164.51482315219963,745.8381050175699,168.79132042250734,19.001866908166296,3772.899382214596,23.411176611237355
679.0,13590.63543516847,12783.022117017219,150.66229390442808,678.607274588628,165.28128976671755,19.898149236809452,4387.339579688172,22.592226400249295
681.0,34542.099777081414,24186.650325500446,146.24435083765604,1626.3358138755054,138.81273950707507,18.348976817232266,4236.904834057982,9.24562807867305
682.0,24006.414221713123,16898.26630260338,321.4208310641088,2222.2323053470805,134.61577853327032,20.317667526748334,4497.997364744098,31.31933875554183
682.0,34534.4186668429,24192.333851768588,111.9048805534875,513.8835467722967,133.28896095781795,13.763954147229574,2786.250657295965,12.832676241573312
683.0,828.6880203979052,4833.094232988451,369.93996117793716,3267.918555968718,120.31546761584133,22.806606710336826,6061.127567602755,31.484615600999465
683.0,1354.9828766393923,8693.443570538608,143.5759483034524,712.9303442100997,148.76956345913362,13.44076780135802,2298.503577007553,14.523583745368953
683.0,5167.519041938518,3587.791208893886,182.19770788382914,1199.8688357452966,156.20254100703383,23.126714198306757,5771.170727258893,21.542347973959334
685.0,39719.87271291009,24950.502187014215,113.53004600829614,540.4513133051508,121.87990404052049,16.1099105572205,3953.583756177129,14.08332756677419
686.0,6936.394456548383,527.3569411615595,317.7546408853564,2696.573759114976,154.2103057605035,17.15283653568682,2899.7324792615696,22.039505198461182
687.0,32871.63619214066,13347.975535238756,157.06518445908122,871.935336995525,133.87399962476172,16.237830127276197,3721.802366279608,16.395870474982097
691.0,32866.55396546013,31684.734183238128,126.19191076934469,1106.299646296662,139.83930034005462,19.7139179328233,5036.685184398786,10.523538900072165
692.0,29408.038026359794,36926.285509107285,199.44148660923867,1718.3256622362808,131.6877008674545,21.43434857956464,5618.21459206515,17.09591356270299
693.0,34340.441672819376,39023.83810642607,133.60506622836073,1399.3539595648565,124.68511721504322,18.62837767988452,4732.036258494239,9.118801617338518
698.0,8037.858190471159,4218.04417805821,129.3293501922116,3326.9020417194793,182.9584644154404,34.07902787548934,8989.250791016717,6.314363753176109
698.0,8069.060526390542,38856.30357345272,191.59232898713097,694.884949496485,128.41439817851676,22.20811772140783,6672.276801252667,38.43048536260843
699.0,20336.54012496273,11083.534883627288,150.8041540668814,892.0339536585636,180.88382402253714,22.079504225900045,5330.56572659275,19.19253998980369
704.0,34436.441743450945,36469.86589237979,174.66899895615703,1058.9524598034875,115.21952209376725,17.88747159834406,4315.395651107567,17.99003735933312
706.0,13489.757745932933,28131.244964314603,159.99072118512836,802.4267649158433,144.4394735716943,16.9474905178555,3610.271912767547,18.89383840327369
706.0,29322.60000698719,25129.084401012125,142.49449654973878,773.1293222915048,132.5443509299839,17.16530133395395,4240.069622146995,16.0402790460975
707.0,12614.486995011946,28951.558897517,169.7430185149882,8172.086969931329,203.65242726586402,75.63779104283346,25263.60894882968,8.832338226563952
708.0,12585.638027976256,28949.078227306087,166.79573943819307,8287.88587832979,204.02022793964053,50.56792185960554,12269.21845053558,5.967642714459012
708.0,37074.411889714946,23212.3332987527,141.28659386224913,593.7038175360539,122.3989008678883,13.734042721351614,2888.3509118166453,16.816048665659352
709.0,10358.966429865557,22263.714069651312,176.07058382405168,1475.1303735839242,150.7609685190875,26.617208423236026,7018.053196719411,18.828933228110607
709.0,11592.40821685583,24279.792791217493,166.8007761926802,606.9047059392676,152.87580062418797,17.960445980816207,3797.9266231179786,27.73288963074728
710.0,37122.53609067821,36481.020596021786,126.72842090736384,4164.087503070651,145.18012643223034,26.348119783618,6488.194629948121,4.299482827732866
711.0,37124.930344164335,36480.0915310236,124.08198279589449,2432.4422765590134,137.4766577181663,21.412149380115345,4993.561270906017,5.637898852773307
711.0,38061.15082560963,36811.742647103136,109.89127732357329,972.6841696233682,127.85831738434992,14.92484283947908,3522.4906737531837,7.818526321112439
719.0,5877.681966550889,12016.7416595263,240.5641689389179,1200.2774567461997,143.15406434946175,20.904497663316175,5555.835326975943,33.28815824677694
719.0,20555.087565414793,13290.382946152531,191.04200334807376,3524.432309554163,183.97133485780572,37.43938499544933,10179.066116273561,13.06673022055533
719.0,21275.23608955207,13740.634740929983,145.67489892388954,732.1063760240029,172.1880812564845,25.15725902271649,6831.837827805043,24.27949630625554
720.0,10541.267928990741,8424.53968412911,317.7809947465804,3071.000116428183,149.0397479798169,22.45409294372947,4840.502246117349,24.666565279446345
720.0,11434.668023651999,11413.735913186594,158.22570946309781,605.2126343311572,161.5377759487525,15.365155622246354,2765.043198108551,22.08687868713138
720.0,28032.244138749313,6044.18685552479,89.05609846481882,731.3377959762984,191.47211840349198,44.82507064013705,12782.526227762806,16.10845142969908
720.0,28660.251069103688,5634.919331642359,123.76511784747717,1760.9966067151709,176.4446402271127,31.567225029094402,9654.220938234865,9.671970696755297
720.0,29851.533369671146,7210.689013382011,266.4121762600039,1796.2353156755073,142.9692354608486,23.12534103116444,5696.331346179744,30.170582304593964
721.0,24115.40030037218,7483.240472715837,455.2390825835384,7982.879376472122,107.99776320513897,23.98693094700855,5124.657990714751,20.921142942856353
721.0,24200.83161607822,8378.235876316452,246.46983981204912,2196.4397194278886,159.75518312530787,26.486690782790152,6306.70985123015,24.284827946856602
721.0,27907.936595323223,6522.113001722527,182.38129230135195,2119.4621529692695,168.26919021578445,19.285713638266994,3511.5748194376188,11.111008519818567
722.0,23141.032785840474,7012.074970570712,266.3883141637554,3879.543543668792,174.01115269334483,32.351283177518035,8125.253618585015,19.627667503509503
722.0,23980.40510951484,7299.725631981787,113.97434787581483,2351.5118822043482,208.1205446300513,27.730612989878043,6535.616376875541,5.939140486079679
731.0,25311.280143328677,39946.96067478008,181.0252130519796,1719.2343956761736,147.04350491727726,29.331173195825617,8696.834763695413,18.710490368161327
739.0,36991.91553292465,14983.45932882747,124.0618939252817,1128.379374399954,129.30657537142608,21.5380159180862,6081.534876974846,10.721478308734309
740.0,28354.483800092814,13630.250247954467,115.89956873462226,596.2732875100061,148.11903122298745,16.684017608102383,3510.358605372424,13.74868591433201
741.0,16081.188372818462,37951.59397553968,132.4775401499667,1409.857104256511,139.54499185747076,19.103430310092307,4591.565365447881,9.089025637671734
742.0,6510.674318528145,14797.55245753096,149.15277448573593,628.2617980603213,148.21638932896823,15.059872757103621,2908.60307568131,18.89118469459524
742.0,7607.141996539639,15913.787118098822,160.83651954772765,1120.5989517670766,147.7203582108235,16.492845495281,3188.829726588407,13.861909876772218
742.0,29098.629209481227,18033.87428356778,129.22956986604078,2457.9706475332737,158.38636183692824,21.370995357172156,4520.082389941033,5.950268037933773
745.0,18003.30663406714,33935.26471339408,178.49969665980873,1209.3048908209773,147.7767560769163,22.17159417896941,5096.38803329443,19.84150827435337
746.0,7374.146135863344,35211.34389006608,179.84595222485424,1366.1529501124153,143.78737186024807,22.212922808623002,5946.8524993457095,17.99577871798114
748.0,12061.4621821463,28510.326471573506,133.0294215254633,1016.7613960611909,150.20936585168772,22.00342230296819,5922.132796805752,13.5162623126218
748.0,12892.824296468105,29242.852866572306,504.36816361791904,6612.1691046132055,121.07837645847341,31.619708741481794,8970.665071642723,39.35019678725799
749.0,8182.885794217304,19051.989618411415,111.31367215142167,628.0948369825443,153.759805994074,18.139157552476952,3989.120605185217,13.042534642861273
749.0,8704.794023093787,14174.381085143646,160.7337564722631,588.6819964149244,152.4100490067848,17.773061976988338,3885.494139643373,26.38536276562847
750.0,18523.253722258592,20074.484577361116,130.07774172987655,481.913993997485,149.60301904821696,15.46207769471923,3265.9508252542896,19.172466679224293
750.0,35871.85221938328,18155.35196834074,147.86631280642786,571.5779257830316,121.72445073294767,13.452427666110205,2741.1988293278905,18.532248324391603
751.0,35866.92259598482,18190.732442778364,125.76089390137913,2055.194316143511,129.9177460797104,19.82545307341479,4812.640176136641,6.2893890567978445
752.0,35847.40380976855,18171.633537762533,130.88001895520662,2171.0673231478,129.18758021491058,18.256696421636978,4531.462577533262,6.1136961022483645
753.0,35877.04918166266,18173.088895564244,145.6296406914533,854.2316558225232,127.55278506620921,17.666539910877894,4610.951107143162,15.600256069642777
754.0,584.5427098711472,15260.232069174444,145.0082440637042,1959.03092520187,161.25797391696182,19.836869911019935,3968.518626784193,8.22263732468388
755.0,1475.458153211229,12481.430805979857,176.54012300648975,1331.641785609783,135.54437526034215,17.81882550527722,3759.6765767511456,14.875957711111777
757.0,7776.212112227304,15719.634399499133,128.14791197064088,669.0823042823769,152.63879514774996,16.660746334070268,3415.5615806229343,14.780770092729105
757.0,12168.469135513427,5071.645808428623,187.82365522273486,931.9621927398725,164.97437113302297,21.26801954154002,5154.640803371025,26.8754692808552
757.0,15701.110184899846,21653.78025388873,176.40366675150574,770.5171749707581,153.17276566841525,17.951577079452225,3779.7259200490266,24.617941852629272
757.0,16001.665893256579,23292.167016327043,250.6876574060323,2703.8946671678073,148.69785694824355,31.43311841150312,7660.588380775643,24.038931840411315
757.0,18011.43308667957,22433.18090305321,210.34011118081852,1361.130396493001,163.3314773125311,21.10744382717833,4353.645479108279,23.119554699766613
757.0,19795.51751153978,4545.439506804107,238.6210851020519,1743.228722887604,163.069140117524,22.690480771007945,5158.465327830009,24.751155675771116
758.0,16088.65490168027,23493.701454086317,123.73154928596513,2462.397192490638,161.92489955680978,22.268085079902416,3997.8751459076525,5.687314578855867
758.0,16728.030855188616,13800.266183803826,246.6399016711694,3139.9993424819836,164.12925553539864,24.19726068198314,5112.142641551192,16.058553057829766
758.0,19869.1944939027,2249.1130393643152,155.4543640993582,702.2241059919902,157.54219941465203,18.905742067164866,4405.029689883374,22.195592102501617
758.0,22963.084424406006,17716.82582973812,129.4116130275501,868.8342176328727,170.27324677754635,23.346941993378305,5595.23284551797,15.566428747189768
759.0,16047.985603282525,23526.750150961987,157.4354592898565,1321.5655829523864,151.03007684867188,20.751066903287057,5089.1678764747185,13.772482940793724
759.0,17007.18571420778,26339.66126368493,222.55539848984043,3866.8476144887222,157.4131804126471,36.70984298103326,8480.551303530954,15.683554667643858
759.0,30204.619162679694,6699.711969783332,146.51775922112898,690.9865352242069,139.18673673066428,14.714694809188787,2566.8716497726887,16.52115126339264
760.0,16210.396837791377,27841.375164275327,134.64745637632095,547.0257189775012,147.9634231307083,18.843137504741357,4475.803477092082,21.397817027382573
760.0,18374.149354481127,26636.563407169848,100.75062192663864,351.4140788192833,155.73280219409412,13.883241511903009,2425.767788670107,14.954610749039455
765.0,7440.260113402926,10733.236305815495,151.10284740757652,828.4939361798288,153.88610453247648,17.185216369303536,3635.877751198895,16.752335812671475
765.0,18183.05737765989,5328.882692541879,178.5716063022192,689.5315122034668,155.91113775855035,14.436208742540689,2427.60562361721,23.208575429860737
768.0,5802.514790596531,7869.417212582799,479.97443089730825,8672.82841149375,113.10054964293025,22.982680333996537,4773.340382468256,20.58827200967813
768.0,6132.165046174658,7795.236151728479,282.85206500676514,2602.6972843107255,165.1732222192315,23.349114608160317,4795.850753305669,23.966932783629673
769.0,11648.159702341927,5405.488766619286,133.74960952482766,691.0347087154202,156.961519256578,20.61352248459434,5039.850944268052,18.38233967981031
773.0,5009.23322208872,3181.1037967676025,144.8885475990236,852.6763399833208,155.7673644830409,17.2388442117956,3627.401403861132,15.191547529811713
773.0,6309.624516350291,1682.7754222293606,223.641238319076,4146.39858557518,170.67361488327847,37.42354100874844,9517.585061692696,15.073646618353495
776.0,32103.765011400814,8494.178864350582,170.7130948413367,1011.2950406132868,140.10592990608296,16.370623144645712,3451.684615210858,16.76217063498299
777.0,19019.64161644283,39827.17130915265,154.4966956930205,1172.6499366914636,126.7808655376929,15.740459315371291,3211.968510804664,12.023236321096412
777.0,20791.814421285646,37925.09651980368,263.83404289181124,2104.997624497356,120.66764923428119,24.784693761463533,7307.880118200097,27.10933927018268
777.0,33398.303171152045,17732.128977071945,312.7597379202338,1967.6806507714196,114.8203464056054,15.80169325328941,3267.1367378206987,26.719975042678026
778.0,34531.827279357036,18675.63774169122,201.1444289311557,1360.8451314701774,126.31538278000905,16.711021968314355,3796.391167988798,17.50443162872497
779.0,35912.68630715998,13232.196205455226,191.52468954874527,864.2968521134046,128.85384704905215,15.41942861750719,3227.6247450693304,22.65105808679492
779.0,37187.19955821859,18482.44412712126,113.83759375809672,531.9914417321082,127.28428671529656,14.321471430158933,3074.800918239587,13.178403567613993
780.0,27562.554864206435,36892.03526250529,119.03842355842836,743.1235702248998,133.51418740903037,18.084634815821765,4667.906510504106,12.617127628966632
780.0,34961.89914551063,19835.019184353543,133.23949459599095,906.2490431526055,138.28749284426627,19.532655691126646,4671.055473998317,13.67665249358312
780.0,35081.428973599555,18788.432773927965,122.59301973976066,498.11877971296354,137.9935374027242,20.197068702912876,5615.598944785627,20.826346882517218
780.0,36117.314042842554,13848.349425817329,139.45087523581083,1042.1422508299208,130.0764739140277,19.55475333357312,4899.644645476216,13.103791694054815
781.0,25922.678649341968,34236.012845003745,179.46280374192443,1025.1479401169192,126.89656424174687,14.895819444600384,2928.0840680278015,16.810982265698854
781.0,31546.912288192703,9439.204518314176,209.1426047346325,1076.333308826287,132.95849611606613,18.3742081611049,4482.632552470379,25.2493051430911
781.0,34971.54257702203,19853.356900947758,121.8028768602326,3088.0364664542176,144.4565806041181,22.28771106293764,5294.853158932457,4.65717012859938
782.0,34979.456660668315,19847.705132485262,119.6686863489988,3241.0675031458413,141.98063499331562,24.07619982756187,6685.278997090586,4.553829717581401
783.0,34976.25721153367,19845.990781495853,118.66260071712246,3688.0953874883157,154.45596418607286,30.866632746067683,9305.939249398782,4.691831576218122
784.0,33924.67497524654,20690.8375145243,116.69516476386204,596.0286106563539,126.54188437900272,15.343135735249012,3476.398359016847,13.091823678144529
784.0,34993.96204385175,19856.9899003387,112.1540094072413,847.5077546428014,134.86897008612044,18.69122495246609,5165.752681961725,10.424726991941165
787.0,20615.216386092223,26421.88539214091,195.19895356403092,853.7323321053658,142.72196340256633,19.013770510038285,5043.888871082464,28.41870475081615
788.0,22116.655932180118,26057.559012299767,215.83403207534494,1302.1215199214244,136.56024835847722,19.05397097480953,4327.365819856448,23.132608182544075
789.0,21941.43348923969,25550.60812449158,150.88681826961462,682.3996881460491,151.977224110512,19.330611764314718,4485.790431452427,21.98414102311082
790.0,22934.64467578943,22659.51512721673,213.67959699230542,1154.8265434325308,147.78820098997016,19.15171019200735,4353.343746571821,25.51284670504176
796.0,4001.0675032370864,21804.615533599725,246.65802765921873,1275.9890521823397,139.36157998839874,17.09238867832338,3376.989264219536,27.5192305288047
798.0,15685.860175785228,19191.359621221924,132.93592289072456,710.5041299623622,161.60743186751037,23.23183094519151,6219.769020853576,19.61228360200129
798.0,17426.989051659835,19382.54288533493,134.29431444690445,824.5661359479449,171.13913420157022,25.68287084045868,6720.385960186945,18.97359949217409
798.0,20016.23691195459,18344.860350112303,162.05495039576243,793.7265927841526,164.86893379320043,16.505201700469367,3018.9257242959056,19.11301017373107
798.0,19995.23228436705,19479.622119145024,144.6053738251012,3649.6891572103514,183.79511630318157,30.06765292279887,6395.119134571011,6.445110210391138
798.0,31861.307163915248,15485.444129617112,142.10356576192203,1793.3292999819457,156.42479393569317,24.764568441324883,6343.795610993492,10.04988831893701
799.0,22471.711200415873,19898.544210990483,238.20501104836436,3356.1826221658944,160.69787105994743,39.46501397241681,11799.160024677554,21.840592782534237
799.0,23070.57496736355,18998.17353841827,166.28557403099592,1891.8140141610404,202.02380450502008,46.26135410721073,18015.501801131653,22.0194468980233
799.0,31860.259144915104,15498.53652038566,132.04310673028144,3668.5784892596216,176.36144122622562,24.521950458898655,5234.599331231951,4.856160328824957
800.0,18526.099203212576,15353.594658926599,156.1993867731678,910.3607214693649,154.6425557286309,22.920592761957664,6257.832715863425,20.761754773462535
800.0,18976.398988487603,17016.491210472006,258.7650484451405,1352.3481669973542,146.24691533067042,19.958733852900316,4183.77184794187,32.73294279554973
800.0,19655.64133176984,14295.867930084973,180.74361809548623,2799.0563440484807,168.77168360829833,23.64873177953648,5425.168964412629,9.991437865760345
800.0,20733.786859648517,16513.820696577513,271.0617961270882,1773.3396635346164,156.23504768083615,23.321121493226737,5570.436005723938,31.81567596316824
800.0,21467.791476084196,20012.381679011836,172.73654346146446,1005.5179722843648,144.24958542899574,17.23387743948233,3474.704755484316,17.92877106812177
800.0,27409.886087554773,36755.553160862466,158.81603693889772,1649.1359469681304,139.1161513813964,19.35664721443087,4279.24015561793,10.908565847711232
800.0,31865.278805191207,15492.22357487855,139.33890910951496,3994.7315359312715,168.52295539414703,24.018172216300343,4990.9725459946585,4.877986432199909
801.0,18366.036755456993,9367.69325036826,156.803516848125,1104.6643588975792,163.87872363144209,18.742214967071995,3532.901889200564,14.812973141449627
801.0,31864.488283331884,15488.933216398496,134.4129586802686,3721.398763927015,164.72354021613847,28.55448765271528,5956.51886815787,5.42040586047532
801.0,32921.86677223934,34662.821074798754,11.380609041702193,316.23368724197326,131.10821055030144,17.20673052672301,4397.052841345472,2.7441768584079202
802.0,31859.500810553593,15487.63628436086,139.08425662621406,3849.498223959788,166.430195929451,24.865925952124808,5592.6698605647625,5.110776028711187
803.0,31857.23367230986,15492.709083535081,138.98612503110948,4146.465937331451,170.736375544328,32.700151571938925,7249.156903330065,5.735584151324906
804.0,31862.991598593766,15484.44053773413,135.35096455280524,3724.0941562461385,167.15417965361044,24.313986759751455,4532.09904366053,4.962491878610552
804.0,36129.535750745854,39534.59792443231,110.15710029784167,557.1044688895929,116.30404294137762,15.793861746649549,4047.723672364929,12.845099086853923
805.0,31848.649224571138,15488.313282742838,143.80734083748152,3956.0879506932024,165.0235029894036,30.41684345556567,7093.335551020326,6.010145844136311
806.0,24557.7868051161,8783.995832211303,525.5051749983584,8036.101313121322,118.60669929481536,23.43968796735653,5466.8250306089385,26.72079581219568
806.0,31853.20365119638,15488.164474296202,132.86091526211433,3675.470473469046,173.10752192832882,33.757915469071605,9138.525891124727,6.025756413773012
807.0,31857.943489158803,15492.968807315028,139.0122477239536,3753.7604323980067,166.9092714584414,21.45581721871235,3791.9284498636493,4.794369578546301
808.0,31856.217921545198,15490.124388723108,140.8259015475713,3841.9989504826654,173.32219835403288,25.275861626633528,5305.465502579933,5.272091136285354
809.0,2982.529435788336,39569.37021043375,173.24165380939905,953.5530956555709,116.0525070722618,14.265628251063315,2843.8175801163134,16.296662729092695
809.0,31864.90424179611,15488.263735442579,133.97087820449437,4129.38954434722,171.30927340944746,28.174928961697443,6951.554186746018,4.910380627890634
810.0,31855.951186309077,15487.305475585199,141.69325270645018,3859.321517779316,164.10342330430842,24.1739526667591,4352.530341207166,5.164550373618557
811.0,31869.550047188844,15496.332768317963,145.35844509235378,1610.1759085976119,145.35961175279056,14.965948508249404,2423.328351406648,8.117529242577755
814.0,28867.557135497394,17520.98826313023,326.5454735583104,2553.534698221592,126.49207661773617,20.426253437363584,4485.233559914378,28.418920489741854
816.0,15672.416534626815,12422.226902356855,181.51566640617085,1174.717821956023,166.2355333738099,23.078741502629562,5291.144408413865,21.781433854205975
816.0,16741.625815898937,6527.421655356501,503.5005718132966,6338.366429026654,143.6133293256101,20.074415729999316,3733.4231490427933,26.855266801159456
816.0,17477.96780275259,8957.099780516173,143.5028986573472,936.5995934247895,181.34232242614596,23.775094436141263,5626.229216616988,17.82927340470669
822.0,3867.7982814029588,13235.162665305766,128.76480115141794,479.08304007033945,142.29849717636483,16.088581089826434,3386.150337167705,19.540358092718364
841.0,36192.511158168745,1794.7754554688127,151.07117080038105,1024.266059441963,136.35683327350733,14.322991134273865,2658.1239840444264,12.16038014798792
841.0,37359.51582031842,2780.7861441738596,193.5633531560075,888.229641077696,129.43621902736726,14.490689796228173,2954.1376047949652,21.404556937298615
845.0,39749.625588506795,26749.746609690483,129.715287130933,684.1467414354612,121.89217122638775,13.52623822901551,2746.675043620835,12.73916571365018
855.0,18102.71554460358,26256.94391874057,124.40594180575123,2556.985793186003,161.1084623408194,23.339110447585202,5556.720046190372,5.724382717667387
858.0,30946.888714294153,35489.28627399054,211.87136442760954,984.6299478045986,125.37741944469595,14.347883048101034,2904.608560713155,22.774711184440477
859.0,1874.6854542393096,9395.022956784816,237.60524616576822,1451.1654564532917,146.66163505983593,24.017866710129756,5939.300003293527,30.7771003798888
861.0,8076.277202128552,10621.076019256057,177.0659077234125,2425.457424123551,174.21201905913136,31.53418168875014,8129.43780797437,13.85289690969712
861.0,9524.263043071005,14625.794053673879,169.29779357505316,963.9214437581726,155.3515321615037,17.489370742250447,3474.268819558968,18.179886304502116
861.0,9714.195648848652,31549.423485968833,148.86282977703803,846.691028416064,141.49582265079155,17.861089589791305,4305.932323922564,16.49490666272453
861.0,10888.004297500613,10953.922081259489,164.66302408919046,1627.7808081889043,179.61073366504056,26.630244321578665,6561.906325138996,15.172904037177524
861.0,11537.309004098433,10058.559690504302,152.57159569454225,1130.7811710265357,182.87290041379475,26.531876383018652,6543.883580819134,18.428219931736358
861.0,30077.381959608316,9071.28343321835,226.29441836226104,1600.643316017083,137.6473956391592,29.239572482098314,8556.30380526967,30.581875377926668
862.0,9577.494315818192,13877.607498524741,157.01906471574063,1005.9360495059792,156.48664359362505,21.989299666781644,5536.961451498693,18.435656425071958
862.0,9909.31649423857,9624.198484559005,153.17409849622095,1283.207001322901,169.9440296194668,19.36920908556686,3682.9441234928927,12.763067640626442
862.0,11700.724489705146,33290.40266522973,233.52705381456008,2392.838329939096,153.31760022878575,21.507598537876955,4221.881652997943,16.89161498022336
862.0,23397.567025824592,36164.911955142365,164.8727400909526,641.50867765151,138.5268010942324,22.360045275665524,6572.568113315147,31.31255228101925
868.0,2877.7913311714674,33779.813003587005,215.9982562507567,929.287063525255,131.20606894284526,19.720191481536652,5212.3432176965325,32.819951610886115
869.0,942.8893300631667,34491.3352449764,146.52277428110327,567.9057129472452,126.324000977543,16.88321043687359,4298.914792834342,22.006541250442744
870.0,20695.249789059955,40144.60032676922,159.9452653185577,784.1965279164054,135.7157318701413,17.55360843915294,3832.655128646974,19.847644957485485
871.0,20398.226299105183,40086.74883786114,183.63389700226372,1019.0300886139004,119.41643351250045,19.660452895513508,5153.814830322776,22.11436703314463
872.0,16434.24867675126,37815.62212313169,152.27649452321594,732.0601733398616,137.92701000041635,19.46103457884648,5208.599793670049,21.07101483941406
873.0,5618.985234638927,7812.593995019739,125.66478790678097,1295.594069814208,162.15849591108648,18.12703204511366,3456.1256003659496,8.63331461724177
873.0,23072.45906015934,3269.265792495837,138.3577103283472,677.8580626822915,161.3930493814291,17.650908170814162,3686.9089843206534,17.509968990161106
874.0,5620.452041789496,7784.100678160271,135.86226498017948,2360.835778007924,177.42508444860172,27.404127149972027,5928.02435025726,7.884747009273386
874.0,16709.417212410543,10168.574105082356,175.97965261088723,1038.2960160245298,163.05504181187032,17.591190067116298,3454.7968417905536,18.312905831775506
874.0,20124.003121325215,2173.627811185678,176.2461539103052,2534.1993957253644,172.18609746758435,22.655085897112432,3987.7132713868764,10.099854611005942
875.0,23124.63183999358,5672.409488527265,175.5055937608551,1020.4658677858164,159.74484833928304,22.745824476448675,5975.838716601099,23.04448035701984
876.0,891.0043886600935,30749.288925378743,156.89870295816047,659.7199638147235,119.71757754888299,13.816698423717684,2782.7080719627334,18.49516226253568
876.0,31475.059779188603,12518.154939977378,192.75162033354414,1100.5035914061177,141.6818237231491,19.80390584924699,4777.753312886632,22.667526776905913
877.0,31603.137567058904,12362.08192417117,135.9920540291287,3656.438599457451,171.6975030157508,27.851794006928646,7192.873707758834,5.515454208990321
879.0,4715.18241003144,12469.665088167056,133.0961540272407,2382.41933736783,169.82799040486202,21.479399658675035,4633.7417189016505,6.411973930137615
880.0,3528.264281944214,13946.653737902805,141.09437614760833,635.4363419024414,144.12369324869644,16.38547936823524,3524.066119817421,18.109329692547764
880.0,4711.795076300197,12457.506762800427,151.77565854567024,5873.1063910262,176.69241049917187,35.486031559516036,9416.993817928667,5.240439858203471
880.0,8424.093426301983,8359.642673515129,323.9251837510594,2505.3213581453324,154.98259433631122,28.036485603983387,6987.887480264826,38.148551137819474
880.0,8671.592372576868,8302.585933784794,444.2831384292722,5060.575357144438,131.81178544902565,28.020331042171804,7529.334150084308,35.579781853358504
880.0,31984.326615139566,4007.204204241197,195.64227595854302,1874.2333906889467,148.03554365490248,13.24819341898661,1874.9645298047594,10.71167906060186
881.0,9328.633262136176,7949.361130553583,164.46899625817272,3480.3995488438663,198.68618473818125,39.285031641266656,10759.349974401342,10.432055487655349
881.0,10242.447700776032,9058.665005479457,164.81248230262764,901.3153351283328,162.87540703162807,21.458512658277453,5112.539025616659,21.871911880442017
881.0,10442.977189100084,7137.7893227850145,239.48541017577648,2394.8933923128175,180.3968036561751,35.67372793682494,10174.522028024536,27.82728762179479
881.0,15945.313771118173,38605.86100225446,105.5832079918653,401.90665295189746,139.64047068249516,17.870407037275502,4520.235481514488,17.463435069483232
882.0,5857.0273332730685,26503.42040930438,226.23660905268565,1006.8039759329721,130.5279259663892,17.100903855184008,4309.998473262063,29.242471836820016
882.0,21012.16932266721,39260.67653858739,155.3234964074408,1731.0001810830572,132.4636275716184,29.436812925937044,8209.676489634941,14.015155241766927
883.0,8542.890010795176,16951.27408494922,194.8598053380689,1884.9041228795209,150.6620614137803,24.385592554025052,5635.664143638909,16.77207349288883
883.0,33928.56653615109,28239.469001293546,136.1053296772243,952.0437863245118,135.05740241748833,17.013674792752507,4106.036536800925,12.250663853765674
886.0,9909.303697052943,18304.154380973472,138.1017059174215,1274.052555647459,150.45944941236758,16.758204483622073,3380.359555413074,9.70342558433053
886.0,10942.980640275158,19768.641476085217,153.58146141408594,720.6395803768851,151.82523917695633,19.65409096258337,4631.497313236797,21.90414015238428
886.0,37829.79552029263,37819.007986142,125.46773903040001,1768.0472827723684,117.82539533906998,14.84017673550499,3648.784483463117,6.029555885555328
887.0,9159.85902415946,17701.55807824415,128.0098534313434,611.0479573646526,165.96393617397305,21.588513074390452,5381.007938173132,19.75573081916311
887.0,9245.103718513961,16972.585355576928,133.03827217841862,659.4497210119956,158.1622122565189,18.53728383261756,4027.2223253237476,17.40562831706005
887.0,9910.234787791538,18279.551892082014,113.19365882144332,1571.7761537357558,183.32049618719378,35.18264090693757,9716.920264439983,9.97080126249853
887.0,12777.023991627633,19549.87176275546,140.85794334109437,772.723481998225,153.1074689174919,16.095956718080206,2948.9265447660578,14.962854678008611
887.0,24916.1185480952,35127.08060886485,236.03212316558736,2130.717755639989,137.61821950456127,23.00414956995583,5384.331217739483,20.320944563994335
887.0,26140.118760983914,34921.21736088413,196.79690625514044,1344.886705747858,131.99941521836612,21.41460408595852,5426.2989520510755,20.909967723567675
888.0,18857.467669010253,34077.59212851145,181.8499420704988,863.527916645079,134.1445859576117,17.894497856671634,3903.2417059367635,23.36426357860487
888.0,21815.24049767113,33569.76846825707,213.89376554494416,973.8818056956562,139.1239958658507,23.77323027987053,6682.025245257886,36.55218301905011
889.0,28127.05338539686,23598.69742960424,252.07654909372602,1727.3357766362599,130.45945392564832,17.786919902519546,3819.143103012526,22.369932774509163
889.0,30458.37204518244,24087.656710429375,114.56745332677113,603.9598205682834,140.2788905901262,20.248169867411203,5361.549576100557,15.474511974839128
891.0,34743.6399772978,2292.243557147412,125.09618141112998,525.5903396903232,136.18446461404943,15.984785448948273,3702.020474877769,16.992424161309998
912.0,24324.9310978721,19598.881244839504,171.887723824513,6620.995293030762,190.2844895478582,53.53595582510676,15801.82810050256,8.122830449295378
913.0,25180.75210810257,22115.266547233972,143.53569097872108,6715.963327971674,178.24914479850358,41.29233043457177,10812.05070568628,4.732947105706855
913.0,35473.407535379345,10281.686432562441,136.1926603375101,513.70272017405,133.19267867548376,16.713582787116305,3923.670170950165,20.9373313363454
