"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
635.0,28907.842569234384,8483.556770080038,114.91468897013071,678.5095344815443,128.6012625452969,14.543934867125332,3005.790508357022,11.030966081094379
636.0,2609.7026762280266,30458.993000694943,136.38286790652617,2541.962419060275,133.12781193949394,24.90082872991549,7264.601037901335,6.961893353450981
636.0,28916.438393352306,8445.909888539998,132.10319859079632,812.8072634764391,131.99872737794587,14.583662339220837,3251.4351566337587,11.95823998607018
637.0,20657.32041706421,6707.732594768279,170.54861890830992,1010.2190635656411,161.37987900638586,23.985715930090954,6592.518155578027,23.104486353321438
637.0,29984.660884806777,5915.896404392968,208.9466839721889,1650.3392870498747,132.51409432291155,18.754555723339287,3993.3865704109826,17.288637112084622
638.0,18742.85598713832,6453.822610883522,196.28407156504304,5417.854738415663,211.6066609460482,38.83185383767608,8877.402333554439,9.508833347535335
638.0,19575.476459754387,6925.322303842475,137.7552173235527,1175.5534250553678,186.82754025305346,29.164260732416626,8127.866296604092,15.950492551349601
638.0,20062.292108078957,6052.849710770834,214.67215065422798,2397.0165564941503,158.26904711247386,27.381847528150676,6551.98769991686,17.743637144289895
639.0,17029.135862937008,6244.180371097396,214.3432631711523,1073.6237262997395,150.85968037802834,18.431811059265346,3955.9729401600507,26.570935631045863
640.0,18415.67200290164,23459.638833189612,114.92931620422716,679.6714101706388,132.44368154710398,14.777232591392844,3048.609117138694,11.133597247213933
640.0,26102.905196101467,13190.96248974985,145.02088937434158,1052.9801710162453,143.6576267675331,17.758324533960483,4126.737866841666,12.923245945961156
640.0,28850.20780783416,1250.0234003576431,135.70694270417027,1270.5172655951112,152.43774757599707,23.674673488415046,6196.4330047482335,12.154119193146029
641.0,22756.75519494159,12665.466897387807,179.33258753556206,760.4878015431344,125.73113607425988,16.908681005183624,3973.6661505691673,24.40583703409497
643.0,21431.398557395376,21073.959946536557,212.00637294969252,1743.8953335255933,143.3238692977567,24.156392486455374,6054.111145537527,20.93116678640198
644.0,14909.433917664588,24610.079957721362,172.03554635748486,581.7654477747591,148.0185710759908,15.873621242581299,3280.772045278842,27.452966578793013
644.0,15097.386870239376,23065.96771735229,209.8121117992834,1591.1658288353804,139.7671985343052,18.882201663289273,4142.597392988927,18.109422966714288
644.0,16772.173784779672,25217.240497726194,178.2306222057361,741.0081369510798,140.07345527338992,20.3957756543472,5108.917091384006,29.130283589230856
645.0,17999.90069966211,24445.68153820323,141.9552352289849,604.8943139704661,156.18884943630349,21.226007398461622,5464.49625074687,23.815819932790834
647.0,17752.764393947975,2291.3323058237083,121.11951323953687,411.60521776377067,139.8937272574314,16.483258531985093,3907.0109716790384,20.48180926652686
648.0,7100.075883653719,27210.490578044057,139.39885670286978,574.2367765795507,131.10043640898135,16.510361934760898,3850.2556478118427,19.536404306000293
648.0,8852.662635445151,26093.812156565546,298.49214027058815,2916.9001930221925,119.5089969728109,23.457507355168964,5336.3122591333995,23.920654411253906
648.0,24504.26730345841,8214.123568884706,153.10757085216815,562.6195819737443,144.6968509911349,17.674750948135618,4060.0265300733477,25.02449569025648
648.0,29578.17953959244,3478.3335399618604,270.43103986508953,1345.9018291641112,131.89978760523456,22.397759453990307,5701.152443624296,39.78361978420395
651.0,30166.876395707233,37042.814640970806,135.3360486553568,2390.4929932469026,139.29676583389818,27.368955085806274,5696.9497214204275,7.740883388061176
652.0,29911.99751476425,37472.20408799136,241.13716638046003,1195.2728686224214,115.40858915535762,18.25146603807005,4734.7990982683295,29.711657062917507
656.0,19949.687587566124,2775.6265079422665,124.84418922327926,565.840501874532,152.11329374176967,18.651863739853486,4328.267554031798,17.922616035944383
662.0,12182.675801091951,1003.2320655666864,158.02043233540326,767.5162351790106,155.9859916273649,18.754307271419947,3931.194576342284,20.92650433897482
664.0,1051.285764686952,13206.93812604902,282.9637150451893,2126.9761422621996,128.87587558811137,25.483594803741102,7032.376942796848,31.48269891214098
664.0,1463.0367879319576,10389.414860802692,245.33810816327096,1173.7542164845972,132.3391568737722,23.255801113908298,6551.423288974887,38.96460623577203
666.0,10928.779413324448,36584.7936241258,125.80187179890754,3329.187709401677,153.057575451162,35.19225828316546,13810.515777653995,6.161477178705633
667.0,9800.102540914875,36461.21290658901,136.09543173012332,588.595923844317,118.53580204127665,15.639187165143024,4080.707173137283,17.529735816523676
668.0,4278.7419251161755,38075.63040488702,181.52893793306282,1176.3371813302715,113.92643597333979,16.893386116925786,4223.643110273304,16.746783251317307
677.0,18867.676692273646,33246.22221068558,170.74406272198752,745.2668357631259,131.71483328824795,18.171006087259006,4657.055040374025,24.152897429469466
678.0,19681.450613600668,37361.9271913851,116.20605543755515,495.9768811398366,115.07659135360517,13.887564290654119,3255.153024296692,14.17154137348086
678.0,23610.462860641335,37678.06851952224,125.19542214207185,2047.3794987228239,126.22953042131913,18.571066441723588,3627.4767127045066,6.036111048471025
683.0,30402.934230154446,11147.81515267862,404.65878558922975,5059.447401929752,106.47166696897456,35.32682832305273,10835.061997248291,36.94226728377606
683.0,30561.23753272295,10381.002541531256,128.5772746922763,920.4764760910078,164.56036257201578,31.302473722683985,9475.771308221181,18.773118017498692
684.0,4390.291439235762,35358.769781229355,142.99122324030682,736.8965809726769,119.33105300276235,15.978845642783185,3893.2480918218434,15.930122217111652
684.0,31039.52417910766,10275.064799248243,121.99823382382225,1958.9787572411083,137.63963805038657,20.37453561113957,5112.899081193303,6.33186631742611
685.0,31025.300300373845,10260.36280281332,123.94551520531881,2138.8552427496,136.6940243281828,18.111389135899223,4247.313992431501,5.672158408322607
686.0,31026.07227964718,10274.468270988777,119.00054114096254,1935.3300797410557,143.2853084480412,22.748121324871466,5887.848702994839,6.577735684798371
687.0,31036.013984106106,10261.941365591574,109.62528145832795,1760.7468723246498,138.0839311295827,18.20055770158967,4344.924113561247,5.494411946783033
688.0,31037.22813011154,10257.521830215312,120.356426109426,2130.7288882046337,136.6856052443453,19.4026989212575,4843.767461760076,5.6465433398176845
689.0,31026.502150820845,10274.510025071133,133.9941965873164,2074.6076473339076,135.0225348923544,16.606384096669572,3002.644564158401,6.233617053830844
690.0,29403.854355312254,11610.551693453397,303.71967143139074,1933.3034567663863,117.42033666387165,16.8249972367525,3547.1691827469976,27.151550212941657
690.0,31019.75691383256,10271.340829210958,126.9025376624634,1492.4566207184967,135.03736800645595,19.5882056113273,4269.027397410654,8.210099399690684
691.0,21838.02039959358,10400.385424681035,228.82739066742036,3170.140585301076,142.86300475223797,30.940085561099163,7520.1696257998965,17.127004146122836
692.0,32667.91059552002,1256.9390447963087,230.60913717306198,1675.3092728194408,132.1993875947689,23.12291804193287,5630.244299298242,24.502099287743384
698.0,14129.106372518841,35069.38869414613,129.01440236732896,908.5208444268136,150.09930940721944,23.774571130114076,6994.970907085114,15.085276591106192
698.0,14232.977078405926,34370.99135330581,721.6669545777538,25691.528270639883,3.0297793716029245E-8,19.247961881948665,4502.964953107886,13.855498076292974
699.0,13772.102119044372,32645.90941538983,192.41410922896387,2562.437542500544,130.34119148790856,24.584161043919902,6610.9861380268485,12.455837144360203
699.0,15261.930375071672,34060.73690645938,125.35304269817826,1365.2773163139666,133.26301506742104,16.23589131418609,3139.2707444474518,7.699024087239366
699.0,15792.094922746834,32867.816545007496,155.0758837919556,658.405353199439,122.12947673128095,17.865599858611606,4016.0546272470297,22.351128193398203
716.0,6284.771846481084,12683.710693111894,121.09264740577798,868.1289760947325,133.74500215757902,16.460573697902177,4240.8141565549495,10.632847215386033
717.0,8855.387281769561,9529.628854069626,140.64671731371638,2291.479842460956,158.73202297901327,22.71505689434283,4879.124253259341,7.510706340297642
717.0,9783.69199437961,9359.690486490888,217.28052736784164,1026.4424471599696,149.98776775346502,18.990801528508257,4003.2880405347023,29.198036883131085
718.0,8845.749940188261,11912.841241433049,147.4235018402626,546.6451522821777,134.64158741037187,14.40205913769095,2935.4112809607045,20.231667244088765
724.0,34116.75978707418,8583.375660054131,142.62682529348447,720.2872485896793,117.614552399147,14.71485653010679,3655.5839206587493,15.202021019396593
724.0,34461.89192346125,1732.9500227613376,327.3186312343246,2109.758532887155,102.56952926974563,21.42286523989399,6144.717562699228,35.76497273536667
734.0,8356.152772079018,38446.22506634962,141.4948452678022,1771.6434767952383,130.95861908355343,22.668313472858515,5234.886385652915,9.435438884006317
734.0,21846.574849450637,35616.97695059935,106.34069124913113,498.81982820098557,137.98571770739716,17.015471124520282,4307.979771593449,14.053103073574801
735.0,8356.498809527437,38429.82412021836,138.6527707339268,1732.4215798773819,134.23437210829744,24.437297783462242,6442.070127749404,9.824305339387791
735.0,20963.208132744672,35719.27980138514,132.59848189583357,3024.256020242666,152.06567613869007,31.743212654174517,9397.035567616718,6.795765106231156
736.0,8362.721249272927,38443.64632646477,127.89532576350696,1685.292717043445,134.6960149752286,20.226314595712854,5204.247726580711,7.679510667123599
736.0,19623.041564658808,30003.106684854938,174.51812437560517,728.5016832181262,143.40107978493654,19.514409113512937,5131.075562325653,27.353255227707187
737.0,18218.729449188777,29322.84794269542,370.51846655411487,4115.966660270185,119.52340150231505,15.596904620563635,2719.2980009789576,18.337411490140276
737.0,19580.07697264245,29942.991895664116,116.86991702703638,763.6165980109773,148.64454103499065,18.39899359578451,3955.6776085845313,12.091406765547823
750.0,8767.476798531266,29636.411045976427,122.00574687532013,1631.3501438455282,133.46407980147603,18.63178779626191,5068.173912353242,6.947922554901715
750.0,9857.988193889114,28145.13974022475,259.0591544441933,2509.4064867326706,129.95684482714108,20.436125718535934,4537.681643470566,18.74264118312752
750.0,32428.080384448178,26913.26218001255,150.50645806089636,1387.9482587749173,138.76960028693355,24.803888119215202,7280.178807193967,14.038284222348306
751.0,8751.570471825267,29528.50245335945,186.9721692601462,1107.906736841457,139.11918902890747,27.6323314537135,8140.7841510795915,28.649012903368202
751.0,9225.274989129919,29049.624352932726,129.54495373888625,689.3444144228737,145.1913356217565,25.14379158604606,7672.429628915842,20.597022171597946
751.0,10278.508272276287,30578.418114096723,134.47473209880812,555.2100518679226,137.4556731259286,19.482422304222208,4925.734469043863,21.661716422814457
751.0,22922.756942841635,36288.999260260534,170.27038151111773,700.3850244752182,120.14612244244235,15.50855476071577,3663.534266704255,22.259862905573648
751.0,23803.12683908648,37260.279278048016,194.38939630310173,1376.799455626358,129.0651010415754,18.00419399406084,4024.2603202650716,17.296297336180587
752.0,12704.173980671945,32797.37249027511,195.5235357014448,1421.6717923008794,130.1838435690837,22.89139544689784,6229.032993255191,20.78354943879705
752.0,12954.133375290234,35391.76696004185,166.00556548874866,968.5526967791591,137.43877914889558,15.945858415545409,3320.749483309733,16.239396420212866
752.0,13635.362366862058,35998.17162621172,154.2949230628928,621.9457796555822,128.7716470998165,18.596580040858363,4830.989632020328,24.1597091737687
753.0,13579.722993906069,35266.523115620614,416.2400507702447,4055.6304431076132,97.38725621261062,30.19713965011945,9971.624243221273,41.71740214543373
753.0,13736.784429485404,35609.181803680614,174.40437709036917,1046.7974865955885,140.2711688578621,22.780981713952254,5896.976878438086,22.265074746558618
756.0,4012.9469795435234,1417.7934400825263,345.83088399693736,2892.6117175748036,129.14683768318406,18.61500265752592,4007.356098263661,25.929287533187402
757.0,2692.638080636508,5328.370136904987,180.55158356029503,1181.7333595421533,133.7027864013615,14.81578676266372,3096.4572342871916,14.933606634177496
757.0,3498.513322936722,1588.1213802654968,111.1207968117956,1002.9776103162349,187.88539840445557,34.27669301643193,10500.849591742952,14.274137501221903
757.0,3862.551700402177,2171.3463416832533,201.19377333109242,1904.78260111257,181.1209869073318,45.157212897935544,13277.443940291596,30.969776758694575
758.0,2875.838567870406,1055.9111707378197,163.7666870177302,3148.3067591238805,154.96950867743317,31.206233680853284,7741.852606419811,9.378778099646803
765.0,872.1567551013154,36672.850577065816,161.6423413837678,1376.544640554836,112.50942550678519,15.957057496686307,3615.9129080301013,11.43204998926369
765.0,27836.067341329548,30488.97962588862,200.91657350754784,1515.6036975744473,124.56894057332882,21.594352667001907,5244.407624058526,19.58377539660851
766.0,864.3155139329323,36684.55287397783,137.33252924910582,2610.4937947867297,129.19384246649082,27.872475393311326,7093.08272774313,7.454499877773045
766.0,24480.215601811084,22977.604606036635,124.4863193454157,2822.121773026802,142.26996996899663,21.770759176147788,5467.949996213186,5.092813499990699
767.0,865.3795282077806,36690.39041040612,133.66067717801897,2602.196445816623,129.0521028555061,26.10885661887003,7535.713816460602,6.817769704976462
768.0,873.612919828746,36674.16210315313,131.68049054902878,1661.6726876559096,124.89216431432887,19.116976747777727,4916.044844921315,7.854943581737459
768.0,32985.638026436165,17057.132850428694,113.56451032425026,976.3630582300976,128.7159109748153,16.73404126536808,3962.5127506030353,8.78345138941605
769.0,34903.59319444394,15847.989097090815,182.9127142991197,818.977096287154,121.93261221567663,16.51289295917639,3963.7137648175276,23.166320294326464
771.0,6452.594758651394,23183.895813155148,212.8339110142704,1536.6929381930843,126.38853681180251,18.830810486916548,4216.576522989632,19.1479674225069
772.0,36625.47328497742,28859.83788963836,120.73678414903483,1888.0295804851671,120.52614646486397,18.625158902376377,4865.345605963921,6.092289965526552
773.0,35448.667976739365,27394.67346655738,146.59536278390956,698.7234688038524,108.22564654222776,11.36965803712744,2232.0146837700545,13.641608630208317
774.0,4465.799279912655,28826.577284192554,169.6692996925776,833.3978053431213,128.7871568826002,18.139062292807374,4536.665400932181,21.49184891790184
774.0,4986.758615669605,28202.806919883013,111.58125087320668,703.1281879955624,137.8894835810548,20.403718757928335,5262.7881067445505,12.968279210092312
774.0,5754.994200862342,27613.507150740916,206.12774317687797,1409.806118522727,120.68084681602836,16.151595310397145,3236.427855150015,17.24329640203561
775.0,8976.134544899342,24443.43861453845,153.62857191454174,796.3743717942455,141.22046145177848,20.577525493039197,5099.916542223149,20.77616288052157
775.0,9459.53593268438,24506.47333799323,261.1765680559686,1611.8473215849199,119.7196550512778,19.634562348061266,4783.503387668431,27.791123477434205
776.0,26908.453939791903,18575.057517027788,149.16031132892726,2865.7603684033656,144.5909857440247,22.810256592059933,5580.883252959945,6.88765789865117
776.0,28335.13426546039,17496.499813068152,147.41268387753067,642.8752381074476,128.41055547606985,14.594290074884904,3184.6193870573206,17.68659217340525
779.0,9608.536854289767,17193.522259407822,227.28339800229503,843.2666842599224,138.95127246322096,20.094611284252817,4865.874262365386,40.39103286584572
779.0,11025.944794591207,14249.218904866497,160.00037751224482,718.7403348635496,136.02236586452722,15.807370546137086,3124.7734774312703,19.730895075958774
782.0,25907.113412151586,34112.36748039658,115.71634255912014,439.0097914837103,116.14354964035289,11.865282438825696,2324.235366480835,14.000263228900764
786.0,24256.22933207523,37089.18157620321,178.013653115175,660.2266180489687,109.00050668893935,13.816060153000873,3224.7853753037857,23.159137750634603
789.0,4046.8270745081977,19468.71790558778,187.7973068773796,952.6211175631054,126.44550306422275,22.07789034420209,5871.639881488984,27.210715726033314
790.0,11872.329927528439,22749.68111661012,150.56186493402913,1336.5313450465617,147.41227920923203,21.924281978594134,4673.532418867096,13.15161940317178
790.0,14000.767616745763,32123.653205830167,132.07275472883802,732.453374231167,121.79618796069416,16.21257600501687,4232.216223804104,14.09623864160864
791.0,11071.085159408294,23899.37127948751,175.19063020471458,713.8534368772215,141.16087922039128,18.392819716339094,4550.936565625424,26.657480081105334
791.0,14012.590582209798,32128.15689641584,121.64413809561454,1516.5363526383408,132.4803462657334,20.466080871654306,5364.29799198468,7.781225518061362
791.0,18681.437275953558,29873.672803130743,165.00810771666275,1207.712199138557,129.53711595925358,16.84034562950038,3604.4557224756218,13.788859801394679
791.0,20783.792172322024,31011.356243320562,222.98682413492298,2287.4211654283113,122.37359366851814,17.48772753201263,3797.38961087805,13.713374061196928
791.0,22685.594370673454,28754.568130848416,146.1607825089619,925.1896898849112,125.76283425272767,12.991984093127462,2448.0508969854654,11.74410199088677
793.0,16509.826983195693,32455.626088314406,133.22554418224607,6306.1428248331395,162.3019912545098,38.13263863685017,11246.599287023477,4.173091299186237
794.0,16512.06424678306,32453.979577100596,134.41329756270193,6515.652141366241,161.06473033944368,38.295786917470856,12028.692997469452,4.132664322503549
797.0,37504.13585389574,1622.6654196753045,116.46457025399715,858.5359429953022,122.4391510837304,17.403809723050355,4466.660840592676,10.450496023892619
797.0,37728.78357451835,3303.626281443887,122.23130419285039,546.6378526078855,127.23385818091468,19.280501767086026,5330.661839892089,18.29161175013006
804.0,31854.435071273863,10288.747447168878,236.28670591388783,1426.835700800772,140.62697940419412,19.281659689543787,4409.3707986804475,25.409461545975716
805.0,28545.053335675933,13208.677989485908,894.447993002671,41686.04786636946,6.581304624001399E-10,24.01689881426298,6030.470082583879,15.800201814713215
805.0,28778.459812277208,13208.547646546524,405.1864692344671,3827.9075519255694,124.64693526121934,23.198989694868082,5656.87732578268,32.71884210294997
815.0,2075.057554084531,24737.043820462157,147.87368309489656,638.1957456958837,119.60401020327151,16.279983022787633,4439.379442870929,19.523022049075003
817.0,24302.654679334097,35668.76550425405,129.73490835758088,816.124763155291,119.31296470220008,13.71122131289345,2873.0156543079283,11.104857139865734
818.0,25678.67434413529,37092.79428375447,148.89874763118056,778.6369600621206,110.08051514118903,13.351178209780283,2852.7435002583256,14.259304265162946
819.0,33962.58932246781,35508.74581259981,114.25690400582633,1730.2315390609374,124.25409506510447,16.83150336093494,4501.370501749894,5.686878531126273
819.0,33931.15995122146,36398.077800185005,131.1545275703949,576.4749089920467,121.2032848885691,15.10195340966985,3620.290629944019,16.2852254875996
820.0,34595.98829736892,35596.07220766827,170.58091114573,1776.9273101387782,104.80618187453994,19.58285066380366,5732.139092335677,11.669049045747041
821.0,17760.450461588385,2328.0477460106667,107.26643418060755,378.6399645916687,137.01758780189303,15.613881749513332,3553.4954272635377,17.033640428599604
822.0,17758.536151283934,2324.930503672107,111.3676410695435,421.9020645361939,136.01477093184644,15.445775760559743,3404.015143575983,16.393658397129478
822.0,32933.25166215624,31314.762236803002,103.07877275364153,509.46254930760267,113.67819044418555,13.413893121026454,3386.9737403472927,11.119883872861834
825.0,34257.342781405656,18924.991484057344,160.95810274212133,2648.882885519828,125.84910618448039,22.04522765260722,4801.316694172091,8.159246434522583
830.0,38877.24936376184,21072.68998353666,111.71915521256504,630.0910772936259,126.21381665428235,19.018884597362916,5602.793640651153,13.566804797134397
831.0,39418.566285061526,16207.844550558944,147.2934429509387,667.3515206719431,111.42391718567866,16.27457355262067,4473.58474405205,18.613456852468914
834.0,39466.12695180737,22138.11187790124,250.60637985150277,1323.1559717613952,108.31878044511357,19.362285227420426,5052.288002161871,30.597150210578942
834.0,39397.05277259032,23610.513662637528,124.12520128228772,699.8750895116972,115.14813339031207,13.771643335752055,3029.8223823415083,11.764812531662377
839.0,35384.74261236133,36397.89895247525,112.738706952789,608.9146296367323,117.62404287626417,14.90726586634385,3604.33503955359,11.893729236280207
843.0,28408.892298725983,13511.060505112051,280.4060158769851,2516.3786524044112,114.62041974947859,19.125602365298874,4461.357836001033,20.454008581309285
846.0,5299.653480599918,21162.83738956045,225.6699825045429,1820.1583261471137,130.6988171283932,24.50046231116816,6828.173481856055,22.89720575845807
846.0,5951.237128408552,15609.690024852784,169.20247309013402,643.6765204791299,128.0823512507095,14.000568524532023,2796.110259105065,21.85709729948611
847.0,4610.597867958579,21977.26051225904,137.1713979151806,6147.502437216882,186.1087978888896,45.7595556030226,13438.450647447404,5.095647118513193
847.0,20789.237067855625,20597.893656568784,119.93511586070727,540.8695732147331,126.31130269343855,16.93220949463486,3936.050964736884,16.08344178813697
847.0,22277.85760784196,19850.67236201485,118.44267083947308,700.3615009129055,137.05737040790723,17.53572962059117,4140.398993437548,12.87335433711082
848.0,4614.8074076977755,21976.940305814584,126.68182025408562,695.1227745724841,129.37414250506473,15.296278358201986,3245.9466915162106,13.159962858287841
849.0,15429.562765014545,36175.142948753615,113.86407401801674,1071.5602191064384,122.45293488968493,18.916042975849088,4808.261670695183,8.845244235300317
849.0,15734.983685008401,40015.85183237256,152.24554037947016,1001.7184007624106,125.54601698305287,18.086855178018197,4653.2697957507025,14.916603746977357
850.0,15434.564807945402,36163.889333319596,125.77866096849719,3323.2614618052703,139.27659880216083,17.828939299936064,3583.667559701222,4.161277554907646
850.0,25833.52790475792,9051.71822038493,115.6483643078467,875.0539210994386,134.78200566476986,20.354209226409786,5899.89084149945,11.366221444506394
851.0,11904.296835302424,1223.6229047950176,127.859894462397,461.0931276420898,174.42389485966794,19.350954464784976,4439.159478779491,23.311827718499043
853.0,20064.980343424457,22830.042912675493,141.1469118805863,5394.975029958557,156.7764360885865,26.320185264433963,6062.2409932696055,4.143362893452254
854.0,14557.527792523964,36990.69410751053,292.617152773245,1868.3087340743261,120.67619252641998,19.43974978233007,4877.3019751955,29.69649688704846
854.0,38175.19177270192,19155.07973560828,172.088783159787,697.7316389128787,111.0578103453907,15.16071462199772,3669.710603678901,22.35057657002905
855.0,5030.666135871204,9828.384606285197,150.42253728840728,775.950980987508,131.2588151344828,19.409918040158285,5317.078477470174,19.481045487920692
863.0,15657.35031543012,5584.380263853678,188.6600346059248,1328.9628052230019,164.22996410113112,21.499791265753576,4857.920223540743,19.615442867539866
863.0,16630.0533419478,5436.15871195489,320.81826260202735,4598.795347613312,143.08776702362144,28.16073357025774,6410.707618628613,20.978908766744205
863.0,18523.495716913512,4654.634481608482,193.44637318374777,1834.012307618341,154.52979070940506,24.166459740898393,5304.071354486685,16.84266497711985
863.0,19010.001090312755,7664.6178537088845,121.75988093153359,480.3292483832425,144.20482311587244,14.785365782415045,2973.9862970992544,16.527364451010627
863.0,19420.6713246323,4607.186097405505,214.34928527310115,1216.9373403305851,144.25827017398572,16.981913976734216,3197.1342732754692,22.04335295208926
869.0,10952.163860345207,37960.57732330723,258.1782882267459,1356.5262959591478,123.56881833944233,20.051472061919092,5374.970407804121,32.63282897037222
869.0,33011.35660824932,20305.52384286073,127.56839134108849,2429.4604725550535,136.040375983097,19.046943041805026,4187.390641016538,5.517857274142828
870.0,3108.888977158502,34222.06082204057,136.13858237939124,535.5443986663853,117.11141229587282,17.594437742982375,5084.6470200311205,21.017304995321968
871.0,3083.93497902159,34210.694915473134,124.53422348993713,814.4362079287674,116.81514738792336,11.639204317240633,2041.3050006238466,9.460794722746776
872.0,3096.2802445850484,34203.851265706435,130.14087575110142,803.9106863396561,117.76995847662684,17.0696230395485,4751.586312280973,13.165266274871044
873.0,3093.189912288356,34209.052126722134,151.0086339193281,786.2097016247856,111.29942688932626,13.668131376433884,3072.046301865286,14.728520420417865
874.0,11990.957665817956,37080.70921606048,250.0204127920158,1533.7614458190458,118.44769930444646,13.902811217827322,2878.7197890883085,20.05160663631642
876.0,26446.509770118413,33101.25704254579,138.66930933100306,483.4557141598371,124.6061945925957,19.35772792096401,6058.672107334888,25.946902836243943
878.0,5385.683784735239,18701.63225167291,243.19652495807594,2161.6475501400655,115.2266354639725,19.153917802567648,4388.13979093882,18.13098813184493
878.0,23407.398829333837,31566.52050933931,191.55281011119868,1485.0164868194177,128.5290741825273,16.678505830539592,3534.015904803996,14.821144187945903
878.0,26297.66166467073,32275.42972364174,169.49808697962274,723.8761317038891,120.18821948488531,15.240811250379016,3596.4089108826133,21.11939092992979
879.0,7030.7271709640845,21748.45135121162,190.20753158094095,1155.126472555359,130.2997056298276,15.236997057743244,2947.6816758206846,17.055049173757734
879.0,8290.866089241534,22629.107147549963,306.03852819193935,5189.5970808582015,118.94001123554482,46.49832563419612,15902.84927378344,27.140315585698954
879.0,8232.911406296365,22665.973094489484,312.72332048868407,4560.581153085252,149.51221282271752,45.311328227890286,15794.165247033514,31.3353597868653
879.0,20725.389465914606,33843.61353993562,120.37339076751879,595.6055623263511,126.27965729286439,17.612423966852273,4528.364993005201,15.320032715781274
879.0,25215.42109289706,31079.092067068195,156.05733498973763,840.8786846032807,123.91401480655038,15.376832968120222,3393.239037209787,16.050052806853103
880.0,6493.265642783346,26326.045253577406,290.07596921275393,1746.089070046109,119.77437187082111,20.386822886916246,5507.127076018819,32.513342184756134
883.0,24876.478300610095,13198.67039203364,149.71841585805169,615.4633241535096,140.0827543127661,14.794839042777072,2854.8725889887546,19.10257825470906
885.0,5617.656280512657,28093.27272635069,170.16749102423208,1176.9546531399255,142.5195193607506,22.76713048550209,5756.359705080664,19.05048169007344
885.0,6783.279049210049,26242.503947574223,127.32619427903768,2672.8044457728515,154.05384188843408,20.306728878887235,4679.396890962912,5.29163293236022
885.0,8709.432820607439,23750.825351164178,139.41065744929395,1892.937297405967,145.8044458675853,20.860156477685432,4325.562855824173,8.200634011455591
886.0,6868.311038718376,16742.97953857467,325.36169372646737,2164.7323336549043,130.77539039169093,22.5015485480922,5213.1503619364585,36.090217872367774
886.0,7245.226640688805,31536.27687815157,114.84158189275213,1294.750634481749,135.98338517282403,18.446201266739692,4404.309914027391,7.556300066841602
886.0,9291.61969586201,24377.0755441274,124.87011791360142,607.1000357406182,141.6622381306719,25.709508425376484,7182.014590848322,22.09740246831854
886.0,9733.341484830527,24159.76758989842,143.96808648434242,570.3454245527278,139.33968059591842,30.154146062162788,8884.870119934083,35.63940901277515
886.0,9966.360790784234,21983.612962720596,115.50051426083063,655.9655149005702,137.8766111947103,16.268490623584498,3680.335502716513,12.357465024982476
887.0,6716.76333195955,17345.119525284623,322.4672186970494,3089.935369009988,138.63925505497667,28.275866581891577,7473.383067856486,31.115110052810795
887.0,7268.114979395386,31553.244986799993,121.53491813594444,1779.6910539944433,139.8017780957571,19.725844464802883,5055.096153058618,6.665506570689981
888.0,5806.510858244804,33291.43016754325,217.75621716320862,937.4382339896974,114.76309907127542,17.734865344960802,4936.07458146988,30.057067255383735
889.0,6624.236361027999,32674.74286094335,134.75343776713694,464.2248861551577,127.32891828506503,13.498920255576277,2696.6780199408663,18.972075846427785
894.0,20395.882356878734,9486.327897907457,161.6017141765444,637.4134722555202,138.40505611161345,17.19899471143015,4118.691731665627,24.05964382463538
895.0,18056.75089204814,8972.169233964094,167.48824526067636,1131.3154637100522,160.22344128034828,21.828275205747293,5106.586213290646,18.512072090184887
901.0,15134.00233665126,9063.192145466213,232.05418189742494,1202.1467293890241,139.06376532693022,21.474333169181268,5301.436840834863,31.79957968926411
901.0,19707.60546104661,12616.656681268814,266.0040360942628,1533.9603736803804,138.0201981061599,16.26179578196275,3151.9199397440716,25.554046801923263
902.0,30900.675778772136,36480.35564067086,130.7674501562332,1403.4682768346086,123.12083933295231,17.817769479667994,4671.208151200081,8.527800464182057
906.0,32924.97119053292,36272.74661861598,140.98044168039138,1239.8305345346864,120.05490445981053,22.160938463592327,6787.500500281252,12.618588089185344
909.0,38934.101197022355,26189.689939851036,220.51343900657358,1047.5836698179833,103.81721303600962,18.302845979936563,5333.295330994018,28.502372667914464
910.0,11860.730260230035,8215.485423496308,108.58853213749777,425.7217839193289,133.91744551291188,15.054599282537348,3447.6159600746846,15.270669212285993
911.0,34563.21567407076,19285.213164968096,126.43779345359094,431.91390136779233,128.17252602895311,17.27752900399853,4312.133328412161,22.033196793272094
928.0,12368.595761324972,9616.701080599232,238.53500695494364,1533.6047832607646,156.1172666632997,17.485873308084837,3096.67515228663,22.225805160762764
938.0,1879.0687163151908,6629.532612090661,163.40052303975457,4441.426677159511,162.58952400645407,36.6533646631828,8484.68848151905,7.795092645050314
939.0,1678.1004043650794,6507.502699082617,148.07146714012293,2685.678646402199,154.76846472521396,23.09236400954455,5313.69562692111,7.2417690253594085
940.0,1754.810948784136,6554.317777962674,156.77851329920276,5991.282365267813,181.5381702836323,40.804439773177776,9762.190271098636,6.034552359269377
941.0,1737.1898472929734,6559.576781065253,155.29186926577214,5924.8146232596655,187.5075738403745,42.228431881496505,10548.44357828853,6.153527567954517
