"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
3.0,6792.781464533996,11544.552106057328,143.65401205229654,1653.5333111621885,216.0998002398525,41.06755855457292,12569.1791666533,16.95239341963273
3.0,6887.480801827111,7027.216096583362,127.40071260778943,1344.3474837221602,174.8438619727443,16.4075807930941,2486.7256627479896,8.045255577740978
3.0,6922.759342996092,15151.484227575505,134.98445666256046,1266.0940008926787,176.02159153615034,14.686715106136035,2090.6972779723123,8.652077814925978
3.0,7228.914588665388,3377.6763180630937,117.0466261714213,1114.0383422234856,192.90742829563072,19.29353430326011,3610.3611740765305,9.08017591653341
3.0,7413.844538396553,22632.61578109418,146.7688556962219,1810.4875392561028,213.81580922300802,74.54208460404321,28865.822017852046,28.406604815877046
3.0,7590.9155226938165,2073.5340464926417,201.53093453956822,2153.658842734477,207.56398871558238,27.10163952456565,6039.567084769981,17.273734961618675
3.0,8143.6866172046075,17526.369407502836,133.83757700160757,2500.353630844423,176.81811501340644,25.987484211935566,6676.175026606058,7.044716383086516
3.0,8474.985047350452,12495.893480798526,132.5659705563025,1404.0615441831226,176.020571936117,18.351259196231666,3367.9555437317536,8.887165430300783
3.0,8716.76497187276,5237.046284204783,129.12984478306734,988.0650836519682,188.421471147726,17.593077085132034,3135.7709946307245,11.113795130321389
3.0,9077.251122942487,3252.834457011285,230.72175414888366,2910.9364365081988,218.3114398601116,49.50109974477722,16852.080270741862,29.18792092065921
3.0,9422.885508591768,11382.65205389802,129.98189119247834,1575.8820336602018,210.8402601667526,65.13320704399169,23470.262488246277,22.528822866783468
3.0,10138.589426070597,8819.438150629303,137.46767030744812,1391.3379601888353,170.63513396514668,19.506972351322954,3933.062175223685,9.922879391111312
3.0,10050.821482775098,11689.408515448127,121.80598687614753,2273.0946213558937,198.61244024034562,34.321909198146315,8672.93038163799,7.992037902007651
3.0,10307.733507124514,14210.507556424496,117.28618769400059,812.8862584463602,167.2563384972595,13.589483998789827,2141.1147454318925,9.43459955092329
3.0,10835.833303863268,6116.760400004337,126.58741412843834,1165.702301561062,197.5711162083702,35.166198659938594,10763.238031333805,16.174627581080625
3.0,10950.499047484927,19180.706615052637,120.09254868476978,1410.3312556671517,184.4058856239361,25.242373649912388,5744.358790602667,9.390804580384703
3.0,10966.794682122665,21998.620731277555,136.49458737894605,1463.9572188724799,180.6611550351536,19.64176190190004,3780.946500557386,9.434449454308183
3.0,11453.787492754987,4840.234089618873,137.9040420389727,1105.1213793399443,181.7885907898349,18.31202518112909,3271.0513062491373,11.620830964310793
3.0,11783.215987884449,10451.948992399686,129.13725286880174,1906.7768760505,185.1988377141092,19.033861289576294,3564.9395397496774,6.793056915552772
3.0,11955.51082802153,889.812100515375,182.5239668861616,1937.053130107011,217.21790020974132,44.536830024067974,12966.985088007188,24.875090576461893
3.0,12272.548362550588,15623.601493946106,146.39583435475183,1301.8901913347338,181.4961539323105,27.03261695551164,6429.9266139213005,15.212365917671361
3.0,12317.80600162479,20667.410908502854,127.84470708221554,1214.223644392906,180.81841351606548,21.548459323985906,4478.935603714656,10.596978822440203
3.0,13016.54915635078,14571.682795332503,120.74050703491757,1178.534017973868,189.6272319654204,44.078731361076,14149.75949508292,17.946521899898315
3.0,13838.665686418433,6520.469102888613,135.2787652234518,1298.3343122985289,178.07286509237105,20.82004546114499,4757.5785857102155,10.7437911941583
3.0,13847.507408331894,10031.729391087443,114.16030883637922,1547.9806207562026,204.68319013620544,41.4198698709202,12455.142521307635,11.79363141894526
3.0,14306.295362975081,19592.697127126077,121.39845430735414,1261.829317325519,171.67667410165365,16.858345930842898,2990.622416451759,7.973081517682886
3.0,14664.871378238837,14472.646141913774,148.925802930027,1048.7068327040206,173.26074873661764,18.750968438450528,3369.0395107591785,14.164905056399796
3.0,14876.765225380346,8733.19356236321,113.09220460799578,1663.9790915743074,206.7388256890152,31.01748468815595,8122.48374910019,8.552460824199406
3.0,15882.503297498151,1610.0531382112856,208.96047098885674,2499.4297636517595,185.42493389266332,25.627380370507687,4989.407931044626,15.331222645336046
3.0,15903.050758608408,15944.422022829818,113.69598429623257,900.2885450810811,180.743945861922,24.102968573242872,5682.362158117659,12.252649740017684
3.0,15810.311080737334,21221.624274375823,178.09976170439842,2531.038886712112,190.7086049021665,34.01682023905792,8486.670654073918,14.372471127832874
3.0,16199.653272777128,4635.0013378327385,140.63496101351956,1313.4064680290437,187.44708957149052,29.178101750855824,7397.371522044579,14.95485760715575
3.0,16327.871231227668,14424.27360397431,116.35764871017854,1334.666247330955,179.1295669857441,19.12579926573694,4280.03216597683,7.6998820503907845
3.0,16636.909601491738,5335.158792021102,109.85407167734286,819.9494274802895,202.39457399843326,36.684754004233056,10125.939817145318,17.939094150198056
3.0,16591.47465611607,8164.525265066506,141.47205264185152,1097.5068886517336,184.9750033693383,30.65504456903556,8274.81318013337,18.683550238932593
3.0,16794.230805146002,10698.752086738024,108.566660640199,881.9607880068545,186.831788811472,24.86987010997034,5800.159899325158,11.787145302896352
3.0,16741.979660675162,12463.499312785712,114.31035879745325,950.2832750957224,183.1114616298437,21.296328595601466,4573.94099849071,10.722282084206837
3.0,16725.270537966324,17004.15486407626,106.94012630643279,927.7648684877264,185.44101826060725,21.19123824418057,4668.383826604405,9.734353695243575
3.0,17183.61098935305,9433.405365759721,138.7155680769034,2960.7901596656384,199.82505752939218,22.635785668243233,3676.265193058522,5.934938474768943
3.0,17417.661560090357,14546.716320718764,123.9549447060521,1111.440112249443,197.10479170546532,27.104811220480894,6463.9103296212415,13.004750282405215
3.0,17391.71023154509,19721.837874865352,134.4796565314503,1998.9448969099737,174.5513849952912,22.673559488673227,4370.208845733948,7.808992366705302
3.0,17862.913332996937,8553.206234061983,111.03641647945761,1278.8202288805876,187.550718589205,22.311558408887006,4786.119358834831,8.180975665479725
3.0,18502.963607163103,10113.574720824501,148.9072172085688,1758.6118336134928,177.86442643810278,27.003410065296585,6895.1476989145485,11.901913224414217
3.0,18582.45996176472,14536.151869573265,141.98202398315883,1671.1643574599693,186.1919113430811,27.3681239591685,6723.57544113617,11.564457798290237
3.0,18855.443434912406,21354.486304229176,278.10510411455726,3535.3297419676865,154.66929216279442,36.67512607723274,10318.190903682014,26.15965624014448
3.0,19160.15247700337,17911.63325909499,118.1208940861989,1236.762637762684,214.52604910377107,43.45350240049074,13687.861824489672,16.22263006612585
3.0,19848.47015050624,15230.505459377078,129.03089895874288,2437.574845132183,190.52340212881805,33.39939557248142,8146.793153298086,8.139977961459868
3.0,20482.703355831658,8405.243979634364,118.54088043821118,1209.5635535614401,190.64982166633038,24.833818190645616,5797.2509030891315,10.378951104656037
3.0,20620.745206690917,7522.645767247289,111.63918438566965,2053.0847692286684,189.97013072787246,23.662656444823494,5511.806412872442,5.8034488282269105
3.0,20823.67570853659,3657.499842201926,143.04596377488147,1198.792488716718,165.39851667111742,18.960575996584158,3902.6987691519403,11.833100019445919
3.0,20870.368465652788,18087.562707210625,137.25371701752172,968.9536291104434,189.1861511052392,43.00607170591728,14556.090127043415,27.130719925271926
3.0,21035.435162351376,11782.400379738407,177.49396873057393,1827.460838589163,194.12070572629924,51.80578102103803,16129.94688390671,28.784915313468463
3.0,21381.45367745089,6414.86440406992,184.16453501525072,2757.7516192176113,186.88078735100535,41.99891967239952,11059.170245004803,17.046967159623282
3.0,21545.024362096778,9118.77658883099,167.66446314259503,1776.3588203443442,205.6707772232458,38.374636296385624,10444.138607071567,19.98684628086598
3.0,22183.86941353431,606.8952120771264,131.34683934560144,1203.693497443567,193.36410916379748,21.966714123772423,4334.5747717714985,11.355949190310245
3.0,22359.6943610178,13436.317973126546,150.9338659298687,938.756366278098,191.65623784488199,30.768466855069487,8692.798489513076,24.59713928770381
3.0,22535.346776015118,11953.573057729305,124.49339656207601,876.097741873616,181.9789116545722,23.69320213505077,5414.157792784357,14.575238502519456
4.0,892.6899413334472,8468.126973862087,211.05187881402128,2174.223255448964,178.21564662591516,38.29486186535072,10341.724489474602,25.57020224711903
4.0,1405.267999790209,9261.467327539407,113.15976788117784,900.006520406478,201.84962858718012,32.878172024291786,9247.219453356092,15.758674030151036
4.0,1326.1135641154092,15721.350126004858,160.36563366856555,1263.983899913935,173.77981111890568,19.827991249419647,4264.81260599132,14.288246075067924
4.0,1877.5334328260797,10105.254122687482,109.86123308358178,1070.4711810405945,193.89847485551985,22.76903359208299,5217.016596004364,9.488742785933113
4.0,1772.6643659512238,19464.85385891162,169.3516980019576,1695.3022644094376,182.36547762886184,32.18794713019392,8694.169108808705,18.161940306538245
4.0,2479.0161190403833,8151.493805842555,121.37554298846752,2131.163033904601,177.990807963684,21.756497095341864,4808.496691984292,6.107374460141591
4.0,2402.7676621615083,14586.54844223776,169.98887412947786,1724.1560034460083,186.7879079409909,28.706073694607483,6677.705756675281,16.27403003531361
4.0,3225.244361648956,4151.057771398763,484.05273121939496,10604.058820460685,124.72692431917368,38.653271292897045,10794.406905620192,27.741098318188236
4.0,3292.8354819768033,5465.809183618321,141.0054038611256,2807.8822388101644,191.9140470910867,25.186774167932143,5334.533541655992,6.821529164243332
4.0,3256.1763923643334,15272.91813332748,122.8567115717335,1974.0185990758873,192.54516573132932,23.646610893448024,5037.958932360738,6.989932458471013
4.0,3611.6510586697814,17030.00297575119,119.07182832932158,1223.0830734978126,177.20618096002156,18.456959848680246,3728.3317946446364,8.391360939847257
4.0,3637.2441013596635,6578.86198316393,180.44040544472654,1528.6656697034243,184.74197978807203,36.266323506725364,9892.19720881887,25.24130390588468
4.0,3817.376927891539,12984.911738341023,111.1610542983776,1175.0392821777007,187.6864367871651,24.96390163575777,5117.031941025691,9.557121455588124
4.0,4013.5504551537742,20886.887560049458,191.64105568633414,1619.3901242833238,164.91429366968734,39.301679277317305,11508.003017729814,28.921664258173937
4.0,4269.413421317638,14840.05505760688,112.75887200490178,881.429148260014,187.8273117190599,18.714901670834827,3460.106253648329,10.182915494989071
4.0,4259.367303338848,20834.308700028072,391.6329360168237,6358.722820142508,112.61352766997419,46.65302573645049,17163.025156064097,36.1586314957287
4.0,4619.366166284183,11219.486422368118,160.41179442805242,1310.5426397185417,198.29814424329467,33.78103518261596,9042.796054197828,21.868515862327694
4.0,4606.38129463925,11910.643377168628,103.096477806277,1073.6946203012594,206.66893795437304,28.98121645160117,6842.38859616552,10.177774726624655
4.0,4917.998348045533,1404.023198282433,578.0982543136383,22631.280054356957,108.14007740832442,56.8449706444285,17821.408613496013,27.021163625171248
4.0,4688.970005161693,9671.13700450618,133.17924706503163,998.4138823035099,167.4631009850316,20.45727667662435,4244.317600486036,12.997704991788302
4.0,4722.924859970271,16597.587354295018,126.79508787393861,1171.4854312242558,178.38397809532876,20.29502192414443,3968.444090941136,10.31331231779444
4.0,4885.456937899177,13881.19219850158,135.3346238019382,1071.550361646058,198.52262901198728,31.7190830565377,9027.832734615931,18.120777892913623
4.0,4992.654184289831,13211.101963165545,130.76932472167155,1277.2178187813345,221.37095105932403,48.3774053577351,17539.918571681108,21.10715945242972
4.0,5116.706294798086,1214.6925705704552,103.43024347024672,812.0772874000234,292.89893156222314,61.50956508290575,22122.873733353656,26.108624188696464
4.0,5242.0578718188635,7278.265855173679,135.70401565186836,1494.4195357617125,174.0488071631511,20.69488764001138,4487.158531510418,9.524171938308317
4.0,5251.416862430603,2336.7123168033327,146.58371359549068,1200.1657118146081,242.69288932954188,37.645984666030444,10219.907451727806,22.11675329136302
4.0,5685.979807176614,1090.5091914198633,142.54466238372729,1339.7993292527817,254.73095268706632,59.01372319296416,19075.23178083179,28.778506663332575
4.0,5809.867029611647,5263.789166321172,148.82260164712784,1237.0603676439077,174.80979592677676,19.572599803673814,3956.8557983519318,12.63283388594244
4.0,5908.673274326202,11955.25002777058,118.31997606118851,1241.3425446900383,200.83066911503337,25.847399143655476,6465.665267645678,10.427261583202684
4.0,6783.009676448545,11514.404821151029,132.1158832939309,1780.0827267784941,213.90180928453313,48.926524495341155,17432.726725038436,15.798862156853858
4.0,6893.710917648727,7020.681855146883,109.93230291732404,1231.4839722607342,170.2725262453358,19.649811328608987,3993.026541633687,7.635703206195646
4.0,6905.910067848204,15148.643309551282,132.32124083760672,1205.9641308931598,169.98415615219915,20.697743507507088,4914.845647990531,10.979807902981447
4.0,7208.463686893059,3350.447377145886,114.03520291108586,925.8474373762733,192.18892417071027,16.94926732383925,2728.0246684962126,9.311688361504348
4.0,7404.83110729069,22640.59363159633,160.07127502091598,2220.868480522557,210.96693147158655,59.148125641285894,21720.96286178246,22.06750394760582
4.0,7575.484882299107,2060.0741194036814,191.65362735684337,2287.010213492858,207.18597337484672,27.71649348573504,5994.527809907299,15.166977732565998
4.0,8135.882423199089,17523.530207839827,113.94261142936531,2174.6422107195563,182.54519874637828,20.953050927951868,4258.580648427469,5.335303521502712
