frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
3645,3658,7.47995445737076,6251.81431537682,27.7981647535462,10.1196998514206,10.3323385736462,15.5465478341085,23786.314959442,22170.6307197504,110.40421540375,0
3646,3659,9.04523699521427,3790.65329421905,27.271502446957,14.0874954500599,14.5143708571129,21.6782359935176,32533.4400679009,15766.5059537288,-1309.75024079744,0
3646,3660,7.44759760920372,5560.41817537682,27.7981647535462,10.9258325984831,11.178605413309,16.7913889164837,23799.7460043908,22153.0541458577,132.297479543964,0
3648,3661,7.66913838620981,3395.55756413214,25.9736930786454,15.0578305860212,15.5335805397474,23.1767790260198,25556.7652698358,12176.9180507045,1101.48469284971,0
3651,3662,8.86525683573431,2154.99991766536,27.432250688306,21.073861100904,21.9849088541366,32.5041434495294,32285.0438154179,16265.9209930224,-1483.30494101992,0
3652,3663,8.62199548891459,2141.52000566536,27.432250688306,21.171570654172,22.0900647011055,32.6557393491475,32273.2441048212,16271.4830424642,-1429.79230959782,0
3653,3664,8.33754820477978,1528.53983124654,27.1022235176147,27.2104741843201,28.6110016862808,42.0312328752259,29071.6242408663,21361.3273371084,-1477.17477304711,0
3655,3665,9.36821142402237,3203.81683522553,27.3535984375108,15.8393102411582,16.3774286867442,24.389998049489,32964.903076807,17151.2052701953,-1213.2177485316,0
3656,3666,9.77449566976278,3385.2783034911,27.3322015929745,15.2391964048636,15.7383464045906,23.4608014322767,32995.3402369008,17144.9307182925,-1129.08667114597,0
3656,3667,8.3889416131573,1983.55293924654,27.1022235176147,22.342609661829,23.3470985148986,34.4717080272974,29065.8567781393,21378.2168568161,-1501.23462971187,0
3657,3668,8.11855547305096,2188.75364888982,27.6567547939911,20.8742079193001,21.7728872471269,32.195168477749,22663.874139699,23199.4829624566,-1488.81566517837,0
3658,3669,8.14978361256155,2107.54378688982,27.6567547939911,21.4648659919526,22.4086893526941,33.1116082812147,22683.1331693551,23169.5708442751,-1464.47174767169,0
3659,3670,6.97744760964485,2187.61085703122,27.3838290389928,20.8334635106821,21.7256550482117,32.1310201076453,23854.2569351759,21169.1442377981,996.83591911631,0
3660,3671,6.61475992586737,3544.65932487857,27.3333078884554,14.7604841351452,15.2293717666677,22.7198055040192,23800.7975488181,21125.2489140119,976.720314258729,0
3660,3672,8.35662741080749,4564.35367733701,27.5156320370021,12.4377440196608,12.7699713161714,19.1272441755965,22639.4397133196,23186.4713852762,-1453.37573772484,0
3661,3673,7.28120261974067,3894.38815287857,27.3333078884554,13.8350619466171,14.2471675831547,21.2878224043291,23794.5907931674,21139.8935818186,937.000863193043,0
3662,3674,7.32419892728692,3928.93953067125,27.3198382495032,13.7504944309676,14.1574271154373,21.1569682875354,23818.7704107977,21143.1714381752,988.094769325724,0
3665,3675,8.14438240327546,3656.26574933701,27.5156320370021,14.4660205369599,14.9180631189619,22.2644943682465,22648.8611901374,23191.8974726465,-1409.32970575222,0
3671,3676,8.94279414131077,3246.99399919105,25.8658963083628,15.5195483433274,16.0233781445445,23.8911640673768,25432.5929331711,9715.32059282944,-1230.89743691378,0
3672,3677,8.98013555302118,3180.10103719105,25.8658963083628,15.7459125571766,16.2641783562998,24.2415866018828,25429.9208541497,9714.06989593249,-1232.22371857545,0
3683,3678,9.59313246081429,3871.6701470624,26.9883925422805,13.8581209020606,14.2689484219283,21.3227615092562,22073.1973195732,21286.6890390353,-1214.27728692405,0
3684,3679,9.25577592189152,4278.80630899097,26.947289960308,12.9441282405719,13.3011263531008,19.90908152099,22073.7385482661,21216.0194892662,-1357.41395702852,0
3696,3680,8.61940396547027,3972.59162972827,27.3722702144691,13.6518889880742,14.0533310728914,21.0045418671464,29363.357403214,18684.1813976289,-1493.24826030358,0
3700,3681,9.46623531412502,2907.92747798695,26.8242502877207,16.8900936542085,17.4929721473895,26.016040563129,26071.4464277974,25442.2921228549,-1209.88707870018,0
3700,3682,9.73000840362279,4356.75168344291,25.5770354847396,12.6729879423028,13.0049033934535,19.4871926613766,29620.4937896711,8312.39320884524,-1234.66506648258,0
3702,3683,9.72273961098747,3529.82956544291,25.5770354847396,14.6181553543215,15.0632938747512,22.4954319036774,29618.0826534892,8305.98463998418,-1230.13442693178,0
3703,3684,9.76717260710828,4553.15752544291,25.5770354847396,12.3048858265977,12.6166348567276,18.9182607019007,29605.4889220537,8328.60823692904,-1217.65305335362,0
3704,3685,9.79423204478922,4652.05426544291,25.5770354847396,12.130043787032,12.4323629998908,18.6480687691463,29610.8148181101,8336.55557490549,-1252.2706441341,0
3705,3686,9.96514480798057,5064.24882944291,25.5770354847396,11.4670731593995,11.7345329044112,17.6237933736725,29604.8458632633,8347.58367599687,-1219.28946031498,0
3707,3687,8.80453047681021,3313.46630733201,25.8154427096933,15.2970806410764,15.7863868399575,23.5466808954213,27237.8432381498,10040.1254396585,-1318.82515328438,0
3708,3688,7.98790932547488,3206.65487705337,26.8117881560895,15.7663681192281,16.2947841445328,24.275689117585,26792.834068167,21377.772120513,1254.58876408853,0
3708,3689,8.77073823746049,3207.51476228925,25.8540619849744,15.6507056706402,16.1627729073048,24.0941668795566,27230.3769853482,10010.7695749784,-1380.28185665961,0
3710,3690,7.79530642342657,3577.63447580963,26.9332515988943,14.6250943105689,15.0822155121061,22.5093527695318,26780.6594624483,21381.8542235002,1214.3339012582,0
3713,3691,8.30933740331613,2611.68424580963,26.9332515988943,18.2492682033638,18.9470884422062,28.1223866184809,26790.220126953,21406.7885322415,1252.2734401453,0
3714,3692,8.45277086029291,5851.60379534412,27.8594456858099,10.5694646049216,10.8045283973918,16.2410904875205,32629.026303974,15231.0456544694,-1475.24735144045,0
3715,3693,8.73989627770234,3444.62454134412,27.8594456858099,15.1124659278029,15.6080301676907,23.2658550524907,32626.2418068326,15260.7579471432,-1481.333785613,0
3728,3694,9.15878621492447,4324.42101013293,27.2235099383621,12.8747609934154,13.2297413797595,19.8023604408156,28234.0927050599,24807.3619711021,-1216.57620762308,0
3728,3695,7.70815669245052,2015.92705822172,25.5608930402838,21.768316698137,22.707306078479,33.5746915228,23491.3557213266,15768.9545575486,1120.73402535642,0
3729,3696,9.06377852046179,4078.76503213293,27.2235099383621,13.3954406993803,13.7806026198847,20.607567162252,28233.3588364611,24808.876297397,-1300.86357742587,0
3729,3697,7.78671166103313,2220.61467622172,25.5608930402838,20.2807274312643,21.1085003741803,31.2673049233682,23504.4688058141,15715.1244933144,1230.21368395064,0
3730,3698,9.07114512449686,3777.22707245176,27.5541952156422,14.1491051767007,14.5819532099611,21.7741738740904,28236.6293418933,24829.4064346437,-1250.61279483179,0
3730,3699,7.36106546500756,2095.7716112523,25.7367257339878,21.1897350265705,22.0873999276333,32.6777902017534,23516.4973885991,15728.2916547253,1222.39776833243,0
3731,3700,9.25365216786485,3620.64423845176,27.5541952156422,14.568022472477,15.026712200147,22.4224374430245,28236.1727040568,24819.8762730986,-1252.13884903722,0
3731,3701,7.4188301951544,2002.3152932523,25.7367257339878,21.9129081063566,22.865378619138,33.7997040603886,23521.4128067182,15706.7975552846,1217.51397168569,0
3732,3702,9.35370427414104,3628.61765045176,27.5541952156422,14.5459010310128,15.0032142568282,22.3882018216796,28217.9154515795,24806.3250345752,-1300.95000018156,0
3732,3703,7.20281123075759,2067.5563052523,25.7367257339878,21.4016429170755,22.3152770679893,33.0065139464051,23527.1717172273,15687.4802951968,1176.54275139455,0
3733,3704,9.38398726558897,4790.20281245176,27.5541952156422,12.0443614944835,12.3550302874437,18.519237826424,28200.2557619937,24815.3998018566,-1243.84665950054,0
3734,3705,7.67647776373719,1112.9935172523,25.7367257339878,34.373997536318,36.3755482864967,53.1611475291523,23501.9837176269,15744.0354295506,1197.50387116648,0
3740,3706,8.81092644359447,5464.82540656789,28.9559239422211,11.1241864332341,11.3936316153765,17.0995648175442,31619.157297052,17555.2591199386,-1181.26552701355,0
3741,3707,9.33395648526983,6399.71897656789,28.9559239422211,10.0283297094281,10.2421576159102,15.4070381495785,31613.6652986351,17495.6864906515,-1249.60130798359,0
3741,3708,6.79269509592549,2374.98249599779,26.867771167466,19.533635120564,20.3228860886131,30.1132799644673,23435.0123392567,20355.8061953112,1042.88348200767,0
3742,3709,8.58853597004728,5986.99578856789,28.9559239422211,10.4748140399773,10.710775841754,16.0964793495444,31623.467046617,17501.2535591525,-1239.76448594655,0
3742,3710,6.56230884227465,2175.60314399779,26.867771167466,20.8246955511382,21.7097171396714,32.1156223244839,23408.1514399621,20383.3611592994,1034.00964089415,0
3743,3711,9.11499855310922,6851.25197656789,28.9559239422211,9.59448209959249,9.78752445336947,14.7373077061566,31640.7578232284,17500.9172411316,-1259.95182814971,0
3743,3712,7.17179115719982,2138.15894399779,26.867771167466,21.0920703971287,21.9972943163539,32.5304044610022,23414.8352676615,20387.538877265,989.662421110846,0
3744,3713,9.08521174857143,7238.79944656789,28.9559239422211,9.26021446789479,9.43774369321218,14.2214362778847,31611.0253519798,17467.5278745065,-1208.11823816413,0
3744,3714,6.80695947766885,2313.06740999779,26.867771167466,19.9124112889704,20.7294457405902,30.700647128829,23411.0212695511,20397.3634012844,1011.55905524624,0
3745,3715,8.94932202119983,6360.20433256789,28.9559239422211,10.0688631321208,10.2846697267782,15.4696196466559,31633.3427953676,17458.1421252082,-1139.69999686929,0
3746,3716,6.55124761251081,2236.48300799779,26.867771167466,20.4078022474758,21.2615713398489,31.4689592898602,23413.3163918887,20402.2668971572,1017.62180887844,0
3747,3717,6.83376640870681,2504.75968799779,26.867771167466,18.7961644323709,19.5321058042976,28.969904461488,23409.2044019411,20390.4047864678,1038.73537917872,0
3747,3718,8.59210287666394,7167.51893506726,28.9989210498606,9.3213012938863,9.50181654575052,14.3157527307235,31211.3677984082,17443.6816004392,-1276.75785445449,0
3748,3719,8.39755436293938,6029.92741006957,28.9808830589738,10.4272604987786,10.660954828103,16.0230742128169,31214.1110726333,17438.7106364674,-1236.36194269746,0
3748,3720,6.71742550997661,1683.67445999779,26.867771167466,25.2152305826625,26.4460695421208,38.9306691537921,23403.1080136777,20403.0797684486,1023.5047928017,0
3750,3721,8.68033874889443,5550.78196390707,29.1108061061455,11.019359085785,11.2841330033051,16.9378408130467,31226.948693289,17466.1130710334,-1332.02928760131,0
3751,3722,8.94748334148137,6181.27014024461,29.1129887867654,10.2666377263161,10.4929559345648,15.7752098521906,31206.9576003262,17475.2108183499,-1276.89459285091,0
3752,3723,9.60395464275699,7867.25638390707,29.1108061061455,8.78627362086752,8.94319195912943,13.4903899170429,31249.5882659382,17483.7299506844,-1257.05385905796,0
3753,3724,9.55454127446229,7216.56429190707,29.1108061061455,9.28562239273686,9.4649743249448,14.2608260607443,31256.9310118253,17521.3382703814,-1346.28156319832,0
3754,3725,8.74745770003966,11003.7367579071,29.1108061061455,7.11955525024953,7.20945293733276,10.9209993783787,31252.2815225586,17491.1548795648,-1227.87251258831,0
3755,3726,9.3285577235827,8335.28685790707,29.1108061061455,8.469421755938,8.61264532978163,13.0016731157987,31263.048292983,17482.5311521934,-1408.64619281978,0
3756,3727,9.02267382079351,5464.26383590707,29.1108061061455,11.1346008488121,11.4054418513331,17.1158889420407,31228.0046297348,17455.7413353116,-1358.71751555901,0
3757,3728,6.79808692793224,4092.38084851894,26.5663830492733,13.3067969161455,13.6819085812039,20.4691300484402,23556.4925811689,17990.8893601719,1001.05377698337,0
3758,3729,9.09900301123399,5833.56770424461,29.1129887867654,10.6640357201043,10.9104085514738,16.3889510683987,31217.4304537706,17476.2191888185,-1306.35718350708,0
3758,3730,7.17288406987335,4422.21307194577,26.5486300361562,12.6270566156533,12.9633106469226,19.4180923983995,23550.4963399016,17970.9210078468,936.76554314179,0
3759,3731,6.85909151795162,4035.92108394577,26.5486300361562,13.4312208858889,13.8134373853113,20.6615162123173,23550.2465146872,17987.2334049727,960.469582632613,0
3760,3732,7.24551309152229,3979.69798812875,26.5867520282488,13.5633929080249,13.9536386361751,20.8660152795336,23550.2862711861,17993.7837828033,928.570541142308,0
3761,3733,7.63229268876328,5662.31512109964,26.7732685140932,10.7332607357718,10.9706257199537,16.4924098533861,21778.0803047533,19445.2929616181,1249.47108655567,0
3762,3734,7.26001232688817,5033.8798530561,27.2173938109074,11.628889769057,11.915012946937,17.8765994218368,21811.6501699721,21443.9362553548,1171.44833751944,0
3765,3735,8.99037667550841,3226.71802107396,28.7594661528257,15.9210204613242,16.4770667390327,24.5199919748131,31474.1620701157,16999.4380217688,-1279.39480226476,0
3766,3736,8.62423045985513,2995.42978650371,27.7576733913557,16.6573247118788,17.2536029698966,25.6579739568677,28135.1043681617,24285.6591338127,-1454.00711621419,0
3766,3737,8.95096315137427,7232.54258907396,28.7594661528257,9.25638189206106,9.4328993473133,14.2152908524537,31456.4824473525,17067.530051654,-1238.21321978105,0
3766,3738,7.57975494851463,3871.78881226268,27.1944667688469,13.8772405538403,14.2908118264781,21.3527797111865,21838.5137395765,21452.6403317469,1187.28171878406,0
3767,3739,9.22175635661903,8395.76080806296,28.8497414671846,8.42063425038753,8.56081847462118,12.9261647883407,31445.9317068579,17544.6032001408,885.437778005146,0
3767,3740,8.48650727903349,2963.58019050371,27.7576733913557,16.7839149301784,17.3887690574233,25.8540802345661,28171.5610836144,24284.5009163448,-1365.26906702728,0
3768,3741,9.68646494202564,4979.83858285126,28.847754088413,11.8268847058889,12.1335649172107,18.185295697161,31590.8252476029,18038.8997522036,-1152.19547261438,0
3768,3742,8.75315515535928,3535.08881250371,27.7576733913557,14.8321384838003,15.3090513008199,22.83168166521,28144.2889686153,24327.4402991582,-1365.88013968047,0
3769,3743,9.67867516766125,4997.89990285126,28.847754088413,11.7982742195275,12.1033819830797,18.1410744719062,31572.639730353,18036.8360655894,-1131.02061236563,0
3770,3744,9.77764392270421,4454.83499773137,28.7363179317398,12.7395974759688,13.0970873671364,19.596187644504,31587.2252197809,18011.6447367866,-1109.76584448501,0
3770,3745,8.66821273347846,2862.15419449797,27.6572377656577,17.1910286916455,17.8227124667391,26.4845509557572,28171.8213646702,24297.8856191898,-1431.77637862702,0
3771,3746,10.047295570125,3958.58921773137,28.7363179317398,13.8085375513201,14.2295511888615,21.2496815359859,31612.6304176881,18002.1169479315,-1190.53767774689,0
3771,3747,8.33657988536628,2825.87737249797,27.6572377656577,17.3478821401951,17.9903749587408,26.7275898868488,28136.7881520512,24307.2768126625,-1362.08658065242,0
3772,3748,9.35000384113613,7158.51680683903,27.1886110582863,9.24426034520062,9.4133804944056,14.1946929714947,21478.7767684962,22755.2290648187,-1275.36998044958,0
3772,3749,8.76476036400767,2901.62478649797,27.6572377656577,17.0244618911109,17.6447270962815,26.2264780801564,28161.2323137116,24299.0798513587,-1348.36392308645,0
3772,3750,8.52237762486541,6706.78284762215,26.7972044073449,9.61892490306012,9.80314362959501,14.7722763949955,21172.5642559184,19715.7029448689,1255.67418250851,0
3773,3751,8.73209818740884,3089.55061849797,27.6572377656577,16.2851257455258,16.8554707665565,25.0811869875743,28152.3430028632,24289.2562719849,-1405.31388579193,0
3775,3752,6.98198276263954,2933.60090144302,26.2846823846939,16.7154379457858,17.3011867416956,25.7440148626012,24315.0292282305,16222.0911884546,935.902198260748,0
3776,3753,6.6952366908471,3245.44500944302,26.2846823846939,15.5735057100233,16.0846525894538,23.9757602102369,24321.4436224401,16181.6240939421,998.047192722578,0
3776,3754,7.47006962941809,6943.5161581014,27.2035825551374,9.42722751878842,9.60462646062777,14.4770060080814,21769.8884326953,23291.6786290343,844.680279671145,0
3777,3755,6.87821809603002,3397.34796513179,26.3041776311575,15.0888941288518,15.5695253247255,23.2256657388264,24334.0630459142,16199.7888370593,1022.78030050808,0
3777,3756,7.75929846065548,4249.0755781014,27.2035825551374,13.0270243328785,13.3906053152165,20.0377665406011,21760.7510139798,23287.3232624329,914.120009293333,0
3778,3757,6.95538262548473,2768.08717113179,26.3041776311575,17.4191202137434,18.0525616450051,26.8341247444017,24337.4430141173,16189.9937661547,945.951288522497,0
3779,3758,6.69892393599236,2895.98049344302,26.2846823846939,16.8683167024562,17.4642869103236,25.9808084435141,24318.1880618396,16209.1103336728,958.750993677713,0
3780,3759,6.68086054974232,2823.52900939571,26.323669730719,17.1785264648173,17.7958058520007,26.4614484419767,24309.8938847851,16182.5097184082,995.804390061183,0
3780,3760,6.88137407092231,2620.27396770031,27.1282252251372,18.2349105508666,18.9338409603701,28.1007185013632,24007.8268135088,19979.2523995008,1081.32193008976,0
3781,3761,6.83167604037579,2380.38011779306,27.1243353822698,19.5434218193432,20.3364151207534,30.1292901647517,24029.1461712616,19969.346208465,1069.45156524547,0
3782,3762,6.95089061952365,2774.36786370031,27.1282252251372,17.50477182368,18.1527087017584,26.969206213295,24026.0286701574,19983.3471603932,1036.80069087542,0
3783,3763,6.64155184227575,1939.85988572032,26.2611266507142,22.5420418691232,23.5503810393497,34.7779923498194,24527.794436522,15779.6047188135,916.413558519142,0
3784,3764,6.50213274310181,1578.78766772032,26.2611266507142,26.3227035570926,27.6350572416065,40.6481406424981,24506.5063818724,15731.6193272895,940.028794393653,0
3788,3765,6.4131316669006,2555.26542998174,26.3456315588275,18.4487531116695,19.1541073928994,28.4297698713985,24915.9881790235,15946.0050007159,931.566268092865,0
3789,3766,6.30991126627902,2642.99498798174,26.3456315588275,18.0083244540615,18.6828304726764,27.7472032786096,24917.5088111538,15925.9935487196,902.053698255238,0
3790,3767,6.3957920506999,2663.4473149155,26.4040669181209,17.9179721395158,18.5868370727873,27.6073667091363,24902.7659285986,15951.9692705581,913.806774691638,0
3791,3768,6.40133817602061,2973.3971869155,26.4040669181209,16.5728738766857,17.1503257392447,25.5235378252139,24916.195173522,15951.43758465,902.546262627913,0
3793,3769,6.26639746834092,2362.9906489155,26.4040669181209,19.5287478225376,20.3121052261977,30.1041750668592,24897.4654921644,15954.4789293198,876.653410808834,0
3794,3770,6.62479834361871,3233.9647669155,26.4040669181209,15.6258959276376,16.1414989715479,24.0571698674324,24889.5036208077,16009.7336147571,806.086360999399,0
3794,3771,7.5729500918696,3471.64327421533,26.5552707419379,14.8918644934806,15.3623656866284,22.9213251924443,23763.2237807282,17335.2129136451,1017.94154260191,0
3795,3772,6.60615628649108,3621.7765489155,26.4040669181209,14.4479074932249,14.8897111865871,22.233952167664,24894.3677421932,15970.1795921132,850.208465003063,0
3795,3773,7.18342432167155,3821.15184221533,26.5552707419379,13.941632834237,14.3540586723752,21.4510151723,23781.9748673729,17381.1864777135,1092.53756730865,0
3796,3774,6.49909705539528,3326.4299149155,26.4040669181209,15.3224539830571,15.8187044135494,23.587427044693,24864.1669944256,15964.0606205535,771.560559275038,0
3796,3775,7.56465253805528,3568.20675039502,26.5984084995443,14.617019113711,15.0708353978282,22.4960834459221,23771.9944082034,17434.2822418998,1071.92830914228,0
3797,3776,6.88403755221592,3452.4406609155,26.4040669181209,14.9327543054349,15.4044953876394,22.9842478275063,24892.410778221,15961.2900004401,824.262303842143,0
3798,3777,6.26373995484491,3412.3092889155,26.4040669181209,15.0540306017828,15.5333570223694,23.1719483503517,24905.6155020598,15979.2238686001,935.793126780209,0
3799,3778,8.83616845666526,4534.23854599709,27.3674768937605,12.4816041432976,12.8153035451814,19.1947768411175,27275.2726584945,23911.2588892783,-1222.34891939579,0
3799,3779,6.21450657528649,2414.9499829155,26.4040669181209,19.2237657322673,19.9850504515191,29.6313231037582,24911.3472709499,15951.4581690579,898.587274524404,0
3800,3780,6.30749645714127,2049.37087630842,26.4047587907241,21.6722309758899,22.6155017672527,33.4288184004323,24898.1979546753,15942.7671321441,912.935774460018,0
3801,3781,8.74275007481424,4760.38028667748,27.2517085283009,12.0722795371157,12.3825461434163,18.5618546611735,26730.1465623395,24499.7192888329,-1484.67702778467,0
3801,3782,6.58115186183709,1798.18637230842,26.4047587907241,23.887546196571,25.0039792473937,36.86708588562,24888.6201172925,15933.7645336865,893.28668935589,0
3802,3783,8.94172620056858,3814.09927467748,27.2517085283009,14.026138081582,14.4491370209518,21.5832617946566,26697.7134332428,24670.8718999228,-1302.8720241988,0
3802,3784,6.27916083505456,1639.72170318573,26.4439635788694,25.620970523616,26.87840172306,39.5589846588946,24887.0193333085,15956.2396779732,863.641197756173,0
3809,3785,8.46142943764199,1391.1707284092,28.3876055178087,29.6516218280521,31.2837206313025,45.8314311571308,30345.2028723334,19017.1204355879,-1464.89589763755,0
3811,3786,6.58025107498663,2618.13885392095,27.3462065329052,18.2774617498896,18.9817610779806,28.1673217169187,23773.6695837709,21411.1927546552,1011.13620916825,0
3812,3787,6.40144257940271,2842.02609958522,27.3379096047417,17.2351993427727,17.866719918934,26.5521082971468,23780.3632305322,21384.2421799495,1005.74068209842,0
3812,3788,9.05932587246719,1471.40697644692,27.6174252779332,28.1667495569829,29.6571869207471,43.5196588919057,30716.296810671,15567.7166281559,-1305.34034308763,0
3813,3789,6.52676228839135,2616.99350192095,27.3462065329052,18.2832089936652,18.9879155315547,28.1762299616299,23778.8278694015,21418.9537416819,1004.10246151567,0
3813,3790,8.85752084707127,2534.49186644692,27.6174252779332,18.7508040373777,19.4918693716847,28.9018939904304,30711.3024453252,15628.4449194176,-1252.90848285816,0
3814,3791,6.38578956574273,2134.40384192095,27.3462065329052,21.2077762428984,22.1279372327995,32.7116106254242,23794.591410595,21406.0744468617,978.746407490499,0
3814,3792,9.20783113295535,2551.27567844692,27.6174252779332,18.661653542687,19.3963089061271,28.763684530603,30699.7916638746,15631.2896430088,-1318.10571924579,0
3815,3793,6.59091340783219,2567.03853392095,27.3462065329052,18.5384776434306,19.2613388910015,28.5719160304735,23789.0327089285,21411.0779746328,998.550699891977,0
3815,3794,7.17697823481716,1581.01550267996,27.2848140090102,26.5619278271851,27.9108990144355,41.0244007879248,27167.1533334173,22317.8366309339,1238.48744069829,0
3816,3795,7.01731338586895,2001.88831067996,27.2848140090102,22.2265896719384,23.2245059092347,34.2923296589122,27119.2155568864,22330.3758507302,1181.93010727332,0
3818,3796,7.46306486845703,1769.69021867996,27.2848140090102,24.3780580488443,25.54702133698,37.6323128767129,27112.7654045015,22338.8039854212,1158.93972194536,0
3819,3797,7.24126098698785,1590.35452667996,27.2848140090102,26.442314659553,27.7812753200056,40.8385691421912,27113.0106538112,22328.1324530707,1197.78461754768,0
3819,3798,8.50547284555624,1703.73852255407,27.7823753398411,25.2076220790856,26.4517832447794,38.9227148203522,30334.3145869138,19015.5895425208,-1412.27377905378,0
3828,3799,8.94216978185306,5200.90966374785,26.6337622842596,11.3404397264686,11.6078692442915,17.429976933468,29888.2260353925,14092.9705911756,-1343.30475182168,0
3829,3800,9.24090474371618,5374.65075174785,26.6337622842596,11.0976008274708,11.3525422678094,17.0548728382051,29924.8379690751,14136.3345026281,-1299.57476545886,0
3830,3801,8.04345683660845,5608.25183276044,25.8904949511033,10.7453657707181,10.9783549128344,16.5097273623501,21012.8939254152,19532.8868704631,-1456.98845052366,0
3830,3802,8.90954231871718,6333.49390917905,26.4582066293802,9.96202842451989,10.1604521526164,15.3013091412256,29881.1850893187,14092.5323816638,-1335.65362869373,0
3831,3803,8.78267199312177,6989.60888449037,26.5072852782095,9.35333770949279,9.52421833066855,14.3621177737307,29870.7102833079,14141.7275022134,-1271.42678583663,0
3832,3804,9.36757043313068,7301.62264167143,26.9548978552083,9.11732812129456,9.27980630040855,13.9985913510266,30053.6145435687,15885.943755358,-1433.52512200664,0
3833,3805,7.16239089622546,7883.30811862487,26.8465273316147,8.67968551435311,8.82292522722959,13.3234754833291,31492.1119039424,15674.4793533317,1125.03603554748,0
3834,3806,7.90458273404225,8071.42686737631,26.90098940493,8.55367618382845,8.69188114233478,13.1292304463258,31471.6345892572,15696.8936557591,1106.61663727999,0
3834,3807,8.32794228759935,2913.85060446493,25.8406944801035,16.7367886263598,17.3194537993734,25.7758423486152,21037.7769509072,19505.7016237405,-1502.39663398366,0
3835,3808,7.59784316676121,7055.79129862487,26.8465273316147,9.31363459402834,9.48430370045195,14.3012955286874,31477.4049182024,15676.3702738102,1146.543594108,0
3836,3809,8.45657349592946,3653.9587770404,27.0846516552229,14.4291186808016,14.8753861119099,22.2064259132423,30335.8113920317,19017.4361205311,-1402.18105941818,0
3836,3810,7.51690648048146,6298.20171137631,26.90098940493,10.0223765718499,10.2258744856168,15.3950721836726,31458.116416982,15684.7467281066,1169.76475322034,0
3836,3811,8.00072247495826,3076.33640646493,25.8406944801035,16.1115867850638,16.6531938194465,24.8076733702558,21025.0465590134,19517.6744587757,-1499.44583420833,0
3837,3812,8.00371907818319,5922.23991737631,26.90098940493,10.4309523918715,10.6540969897574,16.0258102665263,31457.5233264279,15742.8907640686,1093.14510105903,0
3838,3813,7.97465696981126,5366.10544337631,26.90098940493,11.1267586349728,11.3847489211213,17.1003396096021,31469.4306907585,15676.9986888463,1063.2972256541,0
3839,3814,7.53280968885748,5566.89977662487,26.8465273316147,10.8579765843006,11.1019970894427,16.6851209642,31462.1643119173,15697.2277088844,1135.9556133994,0
3840,3815,8.22827000427528,5353.46284327966,26.7902434778249,11.136774156753,11.3946326321346,17.115631620851,31484.1894969208,15708.8264899797,1064.86541799962,0
3841,3816,7.98984075434819,5757.31661196439,26.8358134643098,10.6209644521869,10.8530980530629,16.3190996516236,31466.7509686112,15728.8422344501,1068.97136365114,0
3841,3817,8.89187263853658,5748.51257476256,26.6947174028148,10.62301098391,10.8544728007795,16.3220462095985,26091.6179504162,20585.8479598892,-1251.58425709296,0
3842,3818,8.6444153035289,5961.65595359053,26.7019975915508,10.3743892750346,10.5937233310635,15.9381897823788,26138.367179556,20618.1435391171,-1293.52626911594,0
3842,3819,7.84691628664405,5382.65435196439,26.8358134643098,11.0999709399209,11.3562101572564,17.0588585331973,31475.5668021926,15710.4096123767,1105.65786650713,0
3843,3820,8.61321785491439,5745.60514276256,26.6947174028148,10.6265204234572,10.8581555708598,16.3274651529933,26112.2911272389,20588.4690873011,-1323.78967403114,0
3845,3821,7.26813383811846,4840.21558791234,25.7206712663389,11.8257390423275,12.1128228700562,18.1781360357991,22193.1655631414,18469.2270315213,1195.28989642154,0
3846,3822,7.38433517024696,3940.10107191234,25.7206712663389,13.5749707914759,13.9591713868106,20.8820689769357,22218.0612066002,18457.3995589822,1178.84416733053,0
3846,3823,10.7308081483374,7173.12933298305,26.0398179580829,9.17753881872939,9.33854398070652,14.090333172593,20397.229505631,22302.278576617,-974.320358141544,0
3846,3824,6.02725670460949,3859.27367509738,26.5397934730015,13.8459438259817,14.2525373412379,21.3029581331698,20982.4771653038,22231.044047457,-311.656847010627,0
3847,3825,7.17519756460086,4605.11006391234,25.7206712663389,12.2235743396221,12.531912418268,18.7928749430861,22219.027416069,18459.7611186743,1235.17464534595,0
3847,3826,10.43058513699,6516.66380140707,26.1740727149437,9.76551247953767,9.95341090638346,14.9976397151303,20406.9666013941,22293.072160681,-983.724837102792,0
3848,3827,7.29619419098082,4970.16898791234,25.7206712663389,11.620229311769,11.896535211478,17.8606355533099,22200.4623111212,18454.2695528681,1211.038071805,0
3848,3828,7.25018985514425,7435.66586177288,26.0253172945683,8.96974677855701,9.12174750796982,13.769825219981,20162.0079968886,21834.5842782684,1018.87481788784,0
3849,3829,7.19758056630654,4118.99624391234,25.7206712663389,13.1731494830344,13.5342205501628,20.260715663308,22204.0431378861,18437.4021798069,1213.66240051795,0
3850,3830,7.43892883244312,4092.91512929079,25.6248688176084,13.2211171456745,13.5841945438499,20.334682069394,22195.2605725751,18454.167790385,1198.72607425928,0
3851,3831,7.29143355728409,4498.96443929079,25.6248688176084,12.4074805905817,12.725143517618,19.0769102875687,22216.9651606664,18446.7514013729,1193.2823070926,0
3852,3832,7.17693348628525,4287.55889129079,25.6248688176084,12.8139171772198,13.1540145586214,19.7051372738829,22204.2295425075,18459.7038132388,1172.25883048461,0
