frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
3771,1151,7.20750176243187,4850.22880344615,20.7140369580276,11.4206456212492,11.6525118821544,17.5429051012481,32474.4992366081,13548.7199793305,1152.70039178566,0
3772,1152,7.30194023350767,4842.41759833344,20.7312877703227,11.4339644515327,11.6665899757159,17.5634988877575,32455.9202229362,13548.4905635881,1120.31268776759,0
3772,1153,8.38434406605337,5317.99421281801,21.4125820885963,10.8140277140553,11.0225586641586,16.6080509249403,32132.9060573848,19396.7728158644,-1516.92176322303,0
3773,1154,7.35114810089244,4914.00023662459,20.7246239868329,11.3254363348657,11.5528898089334,17.3959714746432,32696.0586263079,13720.2642715044,1101.14253792084,0
3773,1155,6.30116383326702,3792.42892114765,20.4527308960947,13.39211292007,13.7209692838535,20.5869482745988,32782.1109183918,13705.6486170416,1075.73470526312,0
3774,1156,7.53228403241115,5234.65474462459,20.7246239868329,10.8736182196,11.0801699505163,16.6987040406808,32741.9348509807,13764.916381403,1107.11052890698,0
3775,1157,7.20091447235106,4747.54975462459,20.7246239868329,11.5809273300978,11.8205013358482,17.7903399890235,32770.3931543562,13739.971707473,1141.35666394583,0
3776,1158,7.35900463931702,5842.10979862459,20.7246239868329,10.1377021356359,10.3117169760104,15.5634164318724,32765.6110556047,13757.5200664164,1105.38589385495,0
3777,1159,7.11262121314005,3228.76895062459,20.7246239868329,14.9510560034876,15.3691109104157,22.997466168722,32735.1927347279,13761.5680167561,1136.59075647649,0
3783,1160,8.46819125017147,3881.46439971721,21.1786760909238,13.2630183729582,13.5916499556814,20.3893110958512,32162.4436846419,17494.228771766,-1364.56678911035,0
3785,1161,8.8647871212468,2663.2388053898,21.2506676115922,17.1417173054139,17.6988192021113,26.3885377055114,32101.5240608083,18072.5082373144,-1304.56776295791,0
3786,1162,9.05695442907236,3937.29508425214,21.2434933340834,13.1443960501358,13.4672810404274,20.2061777283825,32466.8224992518,18485.7839397224,-1289.9229237397,0
3787,1163,9.00756064409446,5127.40391625214,21.2434933340834,11.0585810579382,11.2772632662118,16.9851360434431,32455.3417653505,18472.3365241416,-1305.69249792548,0
3787,1164,8.03537280824129,3763.14269925161,21.2878606176953,13.5508686960081,13.8960159770403,20.8344136308181,32381.0312749546,18514.2615628865,-1195.49494381173,0
3787,1165,8.86491569023508,4184.61206926629,21.1514555392102,12.616477429354,12.9109347109545,19.3903697538895,32469.7220841737,18466.7070587467,-1290.41434993303,0
3788,1166,8.8678510244217,5153.98929825214,21.2434933340834,11.021766123033,11.2387354946224,16.9283188000972,32441.9238519994,18491.4637020612,-1318.88486481808,0
3789,1167,8.79293401667317,5158.72488825214,21.2434933340834,11.0152432173946,11.2319095869104,16.9182519977259,32460.7266841323,18479.2837433114,-1340.90057482057,0
3790,1168,8.95300006087906,2570.17825510515,21.2507931661194,17.5716174047914,18.156242984273,27.0540730310325,32446.3697934092,18468.2655067751,-1386.34054546276,0
3792,1169,9.19251775922924,1907.76933025008,21.5338242199357,21.7836205316535,22.6626238516972,33.581564527796,25218.4728611197,18720.364710539,-1217.60855720765,0
3793,1170,9.23367089166397,1312.04298179456,21.5084324306099,28.7646230052009,30.1881675949403,44.4160859704183,25210.0794135136,18663.8801867683,-1158.16786121565,0
3796,1171,7.44409688419312,2669.41364117413,21.0539869375394,17.0832685701865,17.6341995270943,26.2973832684257,22739.2008409999,21868.3352933546,1263.74055134542,0
3798,1172,8.30161609860928,3787.65163517413,21.0539869375394,13.4675269342236,13.8060063194079,20.7050221400876,22761.8474361384,21751.3834919463,-1482.00327224948,0
3799,1173,8.18229323147317,1691.34968422763,21.4977896838605,23.7791432451371,24.8062759177601,36.676508032993,25465.447301856,18492.5333064896,-1394.31470335331,0
3801,1174,8.56607084244119,1982.42243933801,21.5260211827067,21.184999005486,22.0205244200608,32.6534041626162,25379.6564094336,18542.9736704147,-1456.29813727317,0
3805,1175,8.24322550187352,1714.32196733801,21.5260211827067,23.5514439693373,24.5617986857501,36.3233925710427,25447.9804603291,18491.0056746362,-1469.43168954525,0
3807,1176,8.6549941611865,1315.67339333801,21.5260211827067,28.7103027794229,30.1297537352606,44.3318195772053,25430.3683899243,18485.3481316262,-1391.05958520777,0
3809,1177,8.66572089633227,1704.27907125657,21.5520563461965,23.6602472353855,24.6793247641174,36.4923191559536,25383.299707313,18527.0652971623,-1392.85479260708,0
3811,1178,8.34415625691198,1751.99278015452,21.5020262322029,23.1723519064507,24.1536699746926,35.7351936526926,25354.9445707854,18525.4766100718,-1386.31840240789,0
3812,1179,8.62741765956348,1536.40229215452,21.5020262322029,25.5360036643194,26.699122817855,39.4028565231338,25404.7019269004,18523.7714332555,-1331.60808529776,0
3813,1180,8.621044501311,1637.98620415452,21.5020262322029,24.3498352631399,25.4207100475222,37.5620037980935,25413.5236058967,18494.2513527358,-1388.79034218838,0
3815,1181,8.44625312541062,1584.17668615452,21.5020262322029,24.9604147011016,26.0785273702212,38.509512843178,25349.0969339057,18533.9431878365,-1337.58267478489,0
3816,1182,8.71691012103068,1599.27157619623,21.4828263621838,24.7798945264613,25.8836210939629,38.2292618632467,25373.861484082,18506.3998405201,-1438.43708430012,0
3817,1183,8.43429648444379,1698.44757415452,21.5020262322029,23.7070119411592,24.7287370945609,36.5646214159825,25374.6311855554,18535.3791441159,-1442.08975866059,0
3819,1184,8.99501746041253,1766.69209324621,21.5270904898834,23.0371076858838,24.0087146042874,35.525527813872,25420.7976598365,18541.8181201537,-1408.36926091949,0
3820,1185,6.71452832776147,1450.0837069256,19.9874461253573,26.1871129345914,27.3700781504276,40.4048274506243,23193.5012837173,14789.5980963421,1030.1050583207,0
3821,1186,7.37729135272807,1477.7483629256,19.9874461253573,25.8216771364457,26.9761565648527,39.8376771246458,23185.0157871769,14783.5305304202,1059.62544277575,0
3823,1187,7.09922470782782,2654.61249922279,20.0080632161588,16.9821717020115,17.5133891046073,26.1372263101322,22861.2027109938,15204.7483905287,1134.58858125725,0
3823,1188,8.77515648529877,1473.90188865575,21.4399276490247,26.3227063249322,27.5467979546991,40.6237131774828,25380.5319098383,18529.2676732817,-1354.73199537043,0
3824,1189,7.29864028564534,2121.75950722279,20.0080632161588,19.8640855977139,20.5829830822829,30.5996381039151,22827.7546954458,15204.6951843808,1138.99780781465,0
3824,1190,8.26976466403974,1299.56609865575,21.4399276490247,28.9505803487596,30.3879654861218,44.7045116865356,25392.6339818266,18515.0808287443,-1527.31774704635,0
3825,1191,6.88670671163016,2510.71664122279,20.0080632161588,17.6503119130261,18.223456573601,27.171351413399,22874.1025582126,15176.6035121123,1137.38961010651,0
3825,1192,8.34035512757645,1609.91243865575,21.4399276490247,24.6464156895713,25.738994260392,38.0218999255683,25365.4944074919,18463.5767139626,-1431.82088068888,0
3826,1193,6.87114342269055,2537.34607522279,20.0080632161588,17.5214884609129,18.086471152464,26.9719413280921,22839.9678329877,15189.3463155719,1128.21324938829,0
3828,1194,8.33202660703797,1691.89321065575,21.4399276490247,23.7583598652711,24.7828585802267,36.643972864797,25393.1660791883,18518.2991980274,-1384.95764692038,0
3829,1195,8.08415708412197,1708.72107465575,21.4399276490247,23.5859267354529,24.5973416306526,36.3764596590572,25387.1410230303,18521.3549618981,-1459.92718607078,0
3830,1196,8.24015745280365,1672.06884682029,21.3464126543848,23.9407924255267,24.9774605504885,36.926537500841,25396.1716712911,18509.8707713189,-1401.85069344725,0
3831,1197,8.16347479288237,1655.96784082029,21.3464126543848,24.1122795968335,25.1620371462005,37.1926047999306,25387.2447705303,18529.965417862,-1269.01530025254,0
3832,1198,8.25370986257133,2098.60233682029,21.3464126543848,20.2976709371694,21.0673682268955,31.2772274237486,25398.3466993283,18508.247611827,-1446.94978105909,0
3833,1199,8.44522441574949,2979.44410282029,21.3464126543848,15.8776865334505,16.3574299483417,24.4326530079567,25394.8105008828,18487.3770667297,-1403.36654939777,0
3834,1200,8.19638368370626,2553.79165282029,21.3464126543848,17.6660059762793,18.2579698219461,27.2005542290271,25423.1693589899,18492.3345942365,-1416.76727569281,0
3835,1201,8.28074551461209,2657.99665882029,21.3464126543848,17.1802762747148,17.741029203298,26.4485571338451,25423.5367249038,18514.1503583682,-1346.08465870084,0
3835,1202,7.30693682595539,3009.9033098924,21.3747989805533,15.7712440026989,16.2448659991105,24.2680583667649,28950.2134095791,21176.1692494952,1057.18784505934,0
3836,1203,8.38126190406812,2770.92396082029,21.3464126543848,16.6915021761501,17.221388971664,25.6919954405188,25379.9256052397,18510.9381717551,-1430.31120507905,0
3837,1204,8.28751165700682,2778.19254082029,21.3464126543848,16.6612784670714,17.1892748101162,25.6452178845078,25394.6729193329,18506.5238920863,-1330.41834359716,0
3838,1205,8.80084955495418,2550.84016882029,21.3464126543848,17.6802889226062,18.2731784641998,27.2226689879499,25417.3167247378,18498.2573817374,-1354.09686551343,0
3840,1206,8.23166684633137,3212.54949590998,20.4687993203608,14.9691921614885,15.3855310451473,23.0247501269806,28545.7559711561,14775.4831601149,-1413.11949105988,0
3841,1207,8.44296372352721,2108.27073691939,21.2363262080727,20.208466588873,20.9702343493807,31.138517162602,25384.1166483063,18503.1195974234,-1410.1222122697,0
3842,1208,8.65259142663823,2496.57260592285,21.2620613014588,17.9341294092557,18.5424305463623,27.6154121460634,25391.1631963218,18537.9921930323,-1379.16263628201,0
3843,1209,9.79714032956107,4628.02097181377,20.6558009822169,11.7684283230235,12.0164979920524,18.0796504032906,34395.5876977176,15675.8267736903,-1138.68481760129,0
3844,1210,9.98972091359157,4978.82907381377,20.6558009822169,11.2245672808483,11.4467940240701,17.2401506992125,34413.0629515993,15634.969111139,-1189.73297613895,0
3844,1211,5.03388399810672,3318.49995017943,20.3044197810066,14.6242818785201,15.0192070567364,22.4909703254377,35476.8406944487,15613.1212653171,721.442994752974,0
3845,1212,10.3434175640785,5094.75191181377,20.6558009822169,11.0593450367891,11.2739147693113,16.9851680616267,34414.095638249,15618.2394180304,-1141.22595229783,0
3845,1213,5.28875975159353,3671.35572606442,20.2761677568439,13.6645282451364,14.0062676296944,21.0074260493186,35444.6363963932,15526.4233529174,512.443837127607,0
3846,1214,9.90628107974454,4810.08788781377,20.6558009822169,11.4774829400864,11.7116069760693,17.6305163087081,34409.2724942587,15610.8476098325,-1181.80501478072,0
3846,1215,5.37940588146159,3191.89375806442,20.2761677568439,15.0095902457367,15.4261471680104,23.0866385245382,35450.3395220988,15527.7603419614,605.632304359462,0
3847,1216,9.82815639044569,4643.61537981377,20.6558009822169,11.7427248065084,11.989551407436,18.0399687090643,34415.8570358995,15629.7894491051,-1170.46515111578,0
3848,1217,10.0165948831436,4769.51599581377,20.6558009822169,11.5406277823347,11.7777550761446,17.7279869596641,34431.5487907747,15610.8307046604,-1167.42197063598,0
3848,1218,4.91059920667564,3146.34473417943,20.3044197810066,15.1600685968498,15.5856101957706,23.3194185537691,35463.5319387547,15588.5604630534,666.924895281467,0
3849,1219,9.62515091890633,4655.79575781377,20.6558009822169,11.7227537366328,11.9686159701536,18.0091373034073,34411.58750852,15639.2726450425,-1171.39030154066,0
3850,1220,9.80346103954866,4569.77526394253,20.7455457721437,11.8735715411596,12.1274541744187,18.2421740909687,34389.4759979414,15617.3456616038,-1112.50660406153,0
3875,1221,7.1166165720172,3069.45118706821,20.8141762253279,15.485874278951,15.9361611526143,23.8248763668791,22412.3898434579,21008.7935264283,1072.08387512474,0
3876,1222,7.49514132071564,2459.50719506821,20.8141762253279,18.0458738539742,18.6554555164947,27.7867877475991,22416.7067697218,21011.2178962997,1043.69208320511,0
3881,1223,7.57720725605084,4348.22061374437,20.9123204681754,12.2804904251062,12.5558692378305,18.8708857775287,33567.3317641362,13932.8835106804,1176.64281849761,0
3882,1224,7.48706435151316,4841.86732574437,20.9123204681754,11.449481971227,11.6841908263842,17.5878236710419,33541.277957572,13933.3705247035,1190.87110613836,0
3883,1225,7.35221564250468,5067.71226321888,20.9568063589098,11.120493360508,11.3400389860835,17.0801288233911,33531.7741202037,13946.6111277201,1199.39349032278,0
3884,1226,7.54161139574862,4952.96646974437,20.9123204681754,11.282642005707,11.5094555338969,17.3302996892567,33560.5977394272,13930.7556629789,1259.41560400679,0
3885,1227,7.48049716147906,4846.47075974437,20.9123204681754,11.4424358162013,11.6768093671151,17.5769471466567,33539.2009858949,13933.9655960646,1261.75748433651,0
3886,1228,7.47665837687626,4543.76744174437,20.9123204681754,11.9323163247024,12.1903868236773,18.3332377026372,33541.2467813786,13932.7424575016,1221.89833507801,0
3886,1229,6.58238779472351,3354.98055997212,20.6547079927249,14.5601464884996,14.9551223889664,22.3928267354213,33613.9586389774,13926.9303952977,1207.69312583573,0
3887,1230,7.33241080235984,4757.18971521888,20.9568063589098,11.584893768928,11.8264132591887,17.7969481497696,33523.9223269596,13950.5705446415,1164.7563497518,0
3888,1231,7.65966608452598,4119.72288974437,20.9123204681754,12.7240681175325,13.0220429307158,19.5560046313725,33562.3948001332,13897.4340483821,1157.78672139458,0
3889,1232,7.19649814920874,4041.77287574437,20.9123204681754,12.8855017851641,13.1918484621002,19.8053843155075,33559.1163560987,13868.7865923059,1209.56285517602,0
3890,1233,7.23211559901491,4558.85113878922,20.9337713244233,11.9084111817373,12.1654753401676,18.2963737980439,33531.3536341508,13879.2252717735,1176.77299549594,0
3891,1234,7.47371821528232,4278.43813278922,20.9337713244233,12.4135067077938,12.695775836405,19.0763651053277,33556.5299411826,13870.1554991635,1184.78119621309,0
3892,1235,7.52725459120498,4303.74600678922,20.9337713244233,12.365542148473,12.645383560266,19.0022867001939,33530.1986216518,13889.0044777571,1149.32062610611,0
3893,1236,7.45367479437962,4480.65883878922,20.9337713244233,12.0436462817755,12.3073802327725,18.5051884160083,33534.5722841177,13887.6829479929,1182.01923054935,0
3914,1237,8.86472636603111,4483.60399277289,21.1721019051828,12.0594395043629,12.3258455570971,18.5300974441916,33654.3130135212,16519.4132399255,-1371.67251601989,0
3947,1238,6.16130657981428,1900.5586575386,20.1243682124939,21.5165367308217,22.3524897109633,33.1609320657492,25242.9954054709,15310.593356343,610.36930615788,0
3950,1239,6.48866773966334,1902.20326012144,20.6942570391254,21.6362217531144,22.4905069529603,33.3491600226955,27169.8325373117,15867.152119454,890.485902026522,0
3963,1240,8.10105100805184,2923.16723680077,18.7254417891955,15.7075799974983,16.1461541892802,24.1609639821195,28424.4502011417,6586.03080388594,1212.78565896649,0
3967,1241,9.2853774191915,4658.13697630937,15.7147430336063,11.2775241065761,11.4619317590106,17.3107332366788,27268.9114458679,3598.99055428683,-1433.83218225152,0
3968,1242,8.93265034275163,5168.70757479906,15.6923404429833,10.5622898619503,10.717492670631,16.2080148536958,27233.7648872871,3611.46094390194,-1346.60003837692,0
3969,1243,9.43232485485696,4523.22772630937,15.7147430336063,11.4891005994125,11.6824123487236,17.6370057596606,27247.8034501188,3582.75070113492,-1458.8261152121,0
3979,1244,7.18554620142615,1834.68141728422,21.4342663088879,22.3877313321686,23.3094055969964,34.5179050269683,28701.8344139881,21899.2987937589,1111.093564999,0
3981,1245,7.04211821422818,2259.31802228405,21.3813922616292,19.2642721612991,19.9630172977287,29.676083740591,28676.9427333914,21858.8736995062,1090.53423041727,0
3983,1246,7.46217923653209,1958.50894028405,21.3813922616292,21.3395157635166,22.1838346497603,32.8923120157242,28703.2461438819,21842.5350055254,1049.34822485807,0
3985,1247,7.05745778218432,2482.74033333384,20.8045878282187,17.9259411430554,18.5275976395982,27.6010500454254,25944.761665806,16508.2354836446,894.709755946881,0
3986,1248,6.42890000795209,2159.49022914334,20.8232371005844,19.7823796696471,20.5083301723744,30.4765317601096,25934.30216495,16526.4245339748,929.825842113761,0
3987,1249,6.83121097307096,1961.29680933384,20.8045878282187,21.1890588197403,22.0131695206124,32.6564712601876,25949.7988687989,16512.8483723308,914.98601157302,0
3988,1250,7.13428917126643,2484.99045714334,20.8232371005844,17.9177881704671,18.5191671455718,27.5884956274004,25940.7324579071,16507.5487058714,935.667894628998,0
3989,1251,6.51225720556397,2057.41827333384,20.8045878282187,20.4737717900552,21.2473673045887,31.547820044758,25937.0485473933,16507.99179,983.937174663764,0
3991,1252,6.99687338126499,2199.07157262636,20.7425045654747,19.512845919154,20.2191465135666,30.058602422883,25877.1175043931,15578.0391170619,1026.76163088896,0
4028,1253,7.49285324058472,2793.92660053464,19.9972689387072,16.3933110217179,16.8882923150651,25.2260040753951,27441.2668834173,10249.2533871695,1065.06751587824,0
4031,1254,7.89799848091935,2625.64667820532,19.9950645990651,17.1092013200673,17.6481411843626,26.3337699896942,27409.1178677355,10297.3718143412,1148.25675077882,0
4036,1255,7.3840920116467,2375.16913568957,19.9102739145628,18.3286793734233,18.9439961783439,28.2211962403085,25197.154175511,10988.3221201833,1141.03104255938,0
4037,1256,7.54211585241811,2419.19910968957,19.9102739145628,18.0950972174579,18.695318882427,27.8595452616494,25207.1675171206,10952.5716902808,1181.48869260454,0
4038,1257,7.25221187787157,2623.38012968957,19.9102739145628,17.1055349721096,17.6431284866577,26.3277878534891,25170.5210439214,11013.5825335332,1044.65363283249,0
4062,1258,8.3762605941533,2162.26499194701,19.8461501362162,19.5667400774989,20.2629561533695,30.1383085097188,30453.904382318,9427.7047636399,-1423.67540234209,0
4082,1259,9.40056196395129,3738.70289947142,21.2132493811079,13.6019295327898,13.9491665455205,20.9131371799116,31082.1877585942,22182.8341983077,-1241.53024353379,0
4091,1260,8.64762284769527,3467.25107293604,18.7680530260575,14.0144941026847,14.3596145975326,21.5439708316607,29465.268807169,6387.2300235002,-1501.0366546547,0
4092,1261,8.40758118407489,2969.9225211509,18.781357852361,15.5480557639129,15.978152725274,23.9144792798479,29456.9731523934,6406.27690339211,-1435.34422054721,0
4093,1262,8.60211238300578,3394.0772031509,18.781357852361,14.2163169986918,14.5723863982416,21.8558754076643,29466.7984194843,6405.61863307174,-1459.66627113648,0
4095,1263,8.81643041973511,3117.94271843461,18.899854575076,15.0629245066039,15.4669098335334,23.1647994983997,29447.703245478,6401.70223426155,-1437.20428090757,0
4096,1264,8.47689653518258,3184.8742551509,18.781357852361,14.8335801471227,15.2233841222799,22.809883670992,29466.9904758125,6393.29652746994,-1459.98757375333,0
4098,1265,8.78687465197058,3462.8423751509,18.781357852361,14.0279721340667,14.3739530047817,21.5648359357119,29443.9639412986,6413.5194998067,-1495.29789459074,0
4114,1266,8.66259296311829,4258.41744848425,21.5905367278203,12.5127630000821,12.8055114807553,19.2311666834616,22048.1823029748,22693.9090941158,-1282.8324667121,0
4115,1267,9.11441243715806,4402.77585248425,21.5905367278203,12.2412722351005,12.5201293267761,18.8118243242667,22010.2040692763,22710.551592502,-1346.36497562054,0
4116,1268,8.85285130021335,4333.94460248425,21.5905367278203,12.3687266447873,12.6540767622949,19.0086815510051,22032.4118760641,22696.8121810693,-1325.75303617376,0
4117,1269,9.02771079439475,4325.42054048425,21.5905367278203,12.3847598975415,12.6709303863982,19.0334463778737,22046.7428557671,22692.2943880064,-1343.65898275813,0
4117,1270,6.82663117019256,3177.39877856535,21.3642782485621,15.1971898218787,15.6364449879807,23.3800111476957,28942.3386209017,22029.3677412754,1042.83125040528,0
4118,1271,9.11402809361093,4565.04139448425,21.5905367278203,11.9542822913651,12.218705627613,18.3686106850694,22041.2461313602,22703.6390711802,-1294.33617557106,0
4118,1272,6.86852141333863,2835.73313184407,21.3510249963205,16.4276516659225,16.9411620362226,25.2836661544152,28506.8255619152,21691.9434615055,1012.21118865713,0
4119,1273,9.22693969146329,4752.28442048425,21.5905367278203,11.6446829596769,11.8938300899568,17.8905608529844,22071.1020224204,22693.4334829101,-1378.56166029634,0
4119,1274,7.15371396147085,2934.49934349594,21.3596131855571,16.0461029875545,16.5362435329013,24.6932754163116,28491.7964526381,21727.6639313887,1042.35759983438,0
4120,1275,7.02421457524597,3128.72381718811,21.3616549025852,15.3575568427068,15.8062672891073,23.6280548970371,28522.4329391652,21739.9350061256,1048.55779969501,0
4120,1276,9.01570108903533,4097.78692558572,21.6049947577438,12.8360626209253,13.1457704701053,19.7306470029323,21947.5269103819,22700.7966239875,-1223.43007101663,0
4121,1277,6.64075195247774,2771.70438318811,21.3616549025852,16.6905366009392,17.2205466689863,25.6905516003457,28523.9842646759,21715.3331985803,1083.08690317936,0
4122,1278,6.94878960103243,2771.50614918811,21.3616549025852,16.6913626595143,17.2214244360975,25.6918301108947,28533.2372364297,21708.8187282089,1050.08025863788,0
4123,1279,7.23823009020064,2788.17983118811,21.3616549025852,16.622254159353,17.1479955020311,25.5848707575434,28510.7939614802,21732.8259847455,1021.37448832091,0
4124,1280,6.91675077346556,2222.00869860081,21.352175652735,19.4878723232785,20.2014841191193,30.0223949170187,28511.1569805255,21707.6398099186,1028.89225115574,0
4125,1281,6.49177209023169,3841.66040175065,21.5126948669467,13.3889788019295,13.727385902473,20.5847866383291,23719.0466743981,21548.1644331748,798.72741133116,0
4125,1282,7.29371042587217,2772.27738058306,21.3633078859885,16.6883973330292,17.2182934092538,25.6872460911079,28495.5180355187,21717.6035532269,1027.03598459425,0
4126,1283,6.37820278566462,4747.30344375065,21.5126948669467,11.6462740180923,11.8949217861416,17.8928579285228,23723.1290611565,21556.3372130319,772.215832708063,0
4127,1284,6.5355285261616,4583.20974375065,21.5126948669467,11.9166458593517,12.1786000579983,18.310327539621,23720.1262570356,21561.0196095208,793.786499070133,0
4128,1285,6.35995116563681,4194.64907775065,21.5126948669467,12.6306320066538,12.9288371892592,19.4130674686721,23732.8455620631,21567.3674481492,806.823711929697,0
4129,1286,6.4833283210457,4485.83279775065,21.5126948669467,12.0853036481166,12.3556769943621,18.5707773006886,23720.6294768434,21543.4125259516,792.556497910068,0
4130,1287,6.40086384973264,3941.93671437196,21.5699610585888,13.1670670571333,13.4940361488676,20.2420018842177,23733.9221589225,21534.4268608668,823.059285736234,0
4131,1288,6.29344312448724,3490.11737637196,21.5699610585888,14.2850932779989,14.6737060507134,21.9701105071724,23725.0769498463,21574.8731632754,804.80745504048,0
4132,1289,6.28206280915876,2631.12540237196,21.5699610585888,17.3376775229496,17.9113009191235,26.6930018613511,23731.4543490218,21519.0093355477,805.284925251325,0
4141,1290,8.07917580086028,2635.41669401394,20.4089441095531,17.1324482112342,17.6782463289116,26.3712380305921,29449.4416492832,9531.05619443857,-1492.13640874203,0
4143,1291,8.38623871949514,1886.75099810797,20.3937152448632,21.693456110177,22.546711578088,33.4364718503173,29429.2705512297,9530.89276212692,-1529.07311457528,0
4145,1292,7.96248454490729,2257.84504610797,20.3937152448632,19.0848800087078,19.7570941785148,29.3942192228389,29427.4159666017,9562.54782722063,-1527.54882589782,0
4156,1293,7.60334741187434,2823.16590029942,19.5694322676135,16.2120608185221,16.6907918607974,24.9441271158722,25433.9967738895,9088.40596746498,1251.11608244794,0
4157,1294,7.53401761915027,3116.88261029942,19.5694322676135,15.1579221306681,15.5750448736132,23.3138128335132,25428.84444947,9067.41655256138,1202.56979226847,0
4161,1295,7.55080461493212,3284.80993701276,19.5899156122008,14.6343188592597,15.0221165117271,22.5043664138563,25436.3213871085,9040.59223694272,1209.03551356991,0
4162,1296,7.88422250593097,2757.00089901276,19.5899156122008,16.480461418876,16.9755760869733,25.3594227598135,25404.4166655051,9065.1263029298,1240.56780385618,0
4163,1297,8.5312439044625,3439.07733252568,19.7080536061166,14.2057711969259,14.571155240024,21.8423048304957,30135.4301244846,7201.92245273574,1223.29726134311,0
4164,1298,7.68159505864776,2876.80031301276,19.5899156122008,16.0082044138409,16.4750586339626,24.6288566227425,25444.7344189321,9063.72286882051,1223.84510611842,0
4169,1299,8.87584211853263,5135.27909675151,18.5589782649471,10.8401350730099,11.029510852772,16.6427070841609,29649.6922798877,5574.49062848764,-1488.77945956978,0
4183,1300,6.82702002872655,2323.86713683692,21.3808308823766,18.8835584829034,19.5564872042386,29.0862971473528,28562.1999862487,20245.1633999933,894.911274918533,0
4184,1301,6.43474778089342,1955.20489575329,21.3694246319729,21.3629044474569,22.2087145001734,32.9285188422322,28562.9569950041,20253.8306317242,1028.14858110951,0
4185,1302,6.87552859983494,2111.47936575329,21.3694246319729,20.2136801443009,20.9778442561681,31.1471566981099,28571.7807918862,20265.4384978981,930.042636637394,0
4186,1303,6.88929508453391,2293.78856775329,21.3694246319729,19.0563530719089,19.7407974358396,29.3539281188325,28560.0966743653,20251.5745539246,927.123903014693,0
4188,1304,7.08324350873013,2090.04806775329,21.3694246319729,20.3618907549632,21.1364491458956,31.3768539347813,28588.760387119,20232.6091071623,927.592509026503,0
4189,1305,6.81649754090107,2150.17904775329,21.3694246319729,19.9529473702314,20.6989259248627,30.7431000237473,28612.2631058837,20243.7162240798,960.332925342473,0
4190,1306,6.91550978185737,2138.37362056307,21.3032207589865,20.0182447170617,20.7677677328417,30.8440128227686,28595.9179965722,20257.5776225243,955.161016166068,0
4191,1307,8.58886078996371,2493.3893636461,18.0589193039718,17.3915380506864,17.9209657265754,26.7632606648082,28174.5510026953,4879.88485983863,-1403.03145666118,0
4193,1308,9.63107214442739,5746.34376949299,16.2279636805823,9.92872840162813,10.0636967761314,15.2327757060003,30104.3433477776,4078.51324353172,-1209.48125925697,0
4194,1309,10.0186848464967,5476.08474949299,16.2279636805823,10.2307634608126,10.3772956150692,15.6982289701199,30097.3898986712,4132.65113821638,-1196.18712598615,0
4195,1310,9.86419302380574,4548.93078718154,16.5196165171162,11.5251841563485,11.7274455425117,17.6947073816493,30018.7568413916,4305.91583951807,-1166.78526651869,0
4196,1311,10.0498927554816,4460.23208518154,16.5196165171162,11.6706280224337,11.8792430201489,17.9190605435457,30016.2138807102,4290.37656590535,-1198.70774815016,0
4197,1312,10.1678430864737,4373.42761918154,16.5196165171162,11.8179225002839,12.0330400927755,18.1462870500309,30030.6815347476,4309.6840624522,-1229.7856125178,0
4198,1313,9.97484795359574,4487.98484518154,16.5196165171162,11.624583140714,11.8311794371436,17.8480324209662,29998.9633244143,4276.92154990742,-1196.29958394519,0
4200,1314,9.91925186182869,3741.84007049707,15.6801579151999,12.9665130178078,13.225478664879,19.9162800826658,29224.6022749902,3663.97503127646,-1216.16039072959,0
4201,1315,9.74000653510525,4246.56586049707,15.6801579151999,11.9555975314613,12.1686989989282,18.3564340933961,29226.6549154078,3643.58630175673,-1200.46024208589,0
4241,1316,9.69909592737088,3679.21734220848,19.2344247595179,13.5279917565621,13.8522375909322,20.7936340757553,31838.8160901236,8312.83915949595,-1249.0950862631,0
4242,1317,9.9692866247844,3756.83696620848,19.2344247595179,13.34267678926,13.6572677306038,20.5073508145675,31786.9209077473,8288.03242903974,-1236.58607783254,0
4252,1318,8.70491177162414,5052.75155039631,16.6097858591744,10.7915675199213,10.9635642499716,16.563564815558,28582.4032807511,4126.14610854128,-1423.71902725763,0
4254,1319,10.8945885864926,5217.13740650709,16.6175588169809,10.5770959534613,10.7404062928239,16.2329212534075,29343.0548907721,4496.1233736955,1179.98447991651,0
4255,1320,9.48087383097183,5191.6267607916,16.35031225021,10.5877634999249,10.7493629992763,16.2487733644358,29411.8510394163,4176.51077953518,-1320.45813779086,0
4256,1321,9.31537929996816,2621.61419958014,19.6421926547981,17.0694313758477,17.601228788304,26.2709353790823,21304.6081390038,14986.023162959,-1187.77804948592,0
4256,1322,9.30053846981164,3971.4964907916,16.35031225021,12.5537083970731,12.8005801803949,19.2811568733074,29440.3742146359,4162.62618482047,-1184.29667667106,0
4258,1323,9.65241372090435,3664.7403887916,16.35031225021,13.224215576488,13.5028835133125,20.3161288539112,29431.6208040198,4162.68315104116,-1190.19568275845,0
4262,1324,9.40840084848349,3939.43570143299,16.2688114021167,12.6103572998822,12.8590197984321,19.3683506628559,29422.5189047536,4160.33480799512,-1201.03600812465,0
