frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
4633,32155,6.13561456576642,3920.93770897193,28.3806915497655,13.8671717306999,14.2891322310387,21.3396808515674,35201.8876053089,30516.8350721159,518.020089577714,0
4633,32156,8.19979305392653,3995.34273104288,28.2529834823217,13.6780717689006,14.0876299878442,21.0468502794135,33023.8773975143,14410.9674902672,-1472.37887091047,0
4633,32157,5.69383422884111,1758.37061968012,30.8755567141025,25.3036858763455,26.5998389325788,39.084143344501,27710.6337797852,28076.6927204734,-110.822263052107,0
4633,32158,5.41156862914823,1579.05605676569,31.1257998612118,27.5617804392706,29.0545562501125,42.594483187864,29792.0650479911,22001.5895420208,-204.954847536457,0
4633,32159,5.32007295791932,2125.6153592212,31.4819430102544,22.0182583105737,23.0520226612512,33.9834004065276,30119.9713354617,24063.0816724868,-553.255181388978,0
4633,32160,7.02049214813277,1631.69765131392,28.1923407185388,26.154288205054,27.4833282849143,40.3950228781649,28383.5776564538,16328.4769892174,916.695235906531,0
4634,32161,5.58454822942332,8449.6534512906,28.523930634537,8.37407160815388,8.5110878076402,12.8540257922601,35449.9385612529,30064.0522050719,519.821302393275,0
4634,32162,5.85181020829797,3510.00863020017,28.8213075346247,15.0156870945877,15.5130111271335,23.1182214479808,22671.8258358773,25352.2058270528,294.047587695067,0
4634,32163,6.12775131189406,7416.55236874838,29.5911125763284,9.14523464916116,9.32016006139078,14.0447447530057,29632.545173235,32485.3295161396,674.271779268765,0
4634,32164,8.3282019548522,4088.86512704288,28.2529834823217,13.4633232648139,13.8600030544974,20.7146337960026,33024.9938909515,14427.5141374247,-1438.46189102135,0
4634,32165,8.31716681240143,8545.55519665792,29.5049030824706,8.35179643043476,8.49147860527078,12.8206730232471,35458.9562422735,22699.0002820519,-1343.7327368259,0
4634,32166,5.53395830401852,3341.9593309269,31.4638242026855,15.8223106093153,16.3943575180134,24.3733257913726,30301.5631733008,23940.1234978197,-664.268917038703,0
4634,32167,5.47521554687671,1610.68539276569,31.1257998612118,27.1392593077251,28.5954483634278,41.9377024751165,29781.9538790977,21986.2439810455,-171.886765412714,0
4634,32168,6.87650298500494,1872.68411731392,28.1923407185388,23.5549322678554,24.670411464369,36.3577789750099,28395.3660263888,16310.3227291472,900.604733344726,0
4635,32169,5.7859858617465,4091.09856220017,28.8213075346247,13.5076450014641,13.9110433073336,20.784318427641,22677.18355078,25357.1191821626,287.657611164097,0
4635,32170,5.3176071497355,8913.4108812906,28.523930634537,8.09693459115102,8.22254589524987,12.4267232402191,35450.3900600771,30069.2820061165,520.56965121964,0
4635,32171,8.47319379650515,4254.74293304288,28.2529834823217,13.1034085024855,13.4788059394081,20.1579274774732,33006.0925709946,14417.8674008821,-1433.00204249718,0
4635,32172,5.43788541184933,2631.79924740456,31.5708767858728,18.806431838903,19.592551026922,28.9994551079017,29832.9045562648,24983.6482967169,-651.001512734696,0
4635,32173,5.0896515770904,7840.52019583194,28.0015510669155,8.75882717281524,8.91013691148959,13.4468321074388,35149.8111820147,30528.0788479843,473.996198597231,0
4635,32174,6.83526700945587,2410.29472531392,28.1923407185388,19.5376694923517,20.3425602509247,30.123767591311,28389.3966026534,16318.2359967587,899.514973791525,0
4635,32175,5.56379444406604,877.527956765688,31.1257998612118,44.3448333857374,47.3990148228786,68.7139216758754,29729.5506912759,21992.3406359125,-149.67278089857,0
4635,32176,5.60981687241818,1107.72257968012,30.8755567141025,36.4791511104652,38.7755394054083,56.4650384642605,27689.3739738424,28077.8637525486,-94.1134538563471,0
4635,32177,6.130964732836,1396.63338294856,28.572310648843,29.6151225453254,31.2471493465615,45.7755544739361,25346.2652837943,19153.2097196981,498.75893058239,0
4636,32178,5.56553993629741,2768.14018740456,31.5708767858728,18.1266317849989,18.8625189928577,27.9451884126909,29855.2093327097,24969.1615247791,-620.302311908861,0
4636,32179,5.9225354200225,3726.42610297193,28.3806915497655,14.3618376140436,14.814266409411,22.1051507237228,35202.3516033137,30542.4302783706,457.814175755464,0
4636,32180,8.66431657229569,4533.10752104288,28.2529834823217,12.5528823402753,12.8964778503644,19.3065946662824,33000.9412717313,14439.1042635433,-1351.10637137407,0
4636,32181,6.27058531761021,1304.91711894856,28.572310648843,31.2416230665354,33.0173694245978,48.304666429572,25361.6734065007,19184.1044420806,397.134658508271,0
4636,32182,6.80886142936809,2424.03894931392,28.1923407185388,19.4568877581045,20.2558158696164,29.9984891982907,28385.2046510082,16345.8752397257,902.303154298619,0
4636,32183,5.62739577385124,3290.54478846951,30.5977410185024,15.9042181579224,16.4747727382075,24.4982726532591,33123.7609615698,28863.8988164235,-418.63658305664,0
4637,32184,5.94335473192804,4168.11348097193,28.3806915497655,13.2990478238944,13.6868689623292,20.4607727598953,35170.0399522433,30558.0564851876,507.284377728613,0
4637,32185,8.68424138914286,5533.14125403567,28.154786717115,10.9835027421098,11.2412087755239,16.8810129879028,33029.1137605808,14413.5718556616,-1353.23268324938,0
4637,32186,8.07865665131338,3583.7469793902,30.8398570051538,14.9999720189823,15.5121828778521,23.0982700156848,33265.9034741881,27794.5244312715,-1415.77219863473,0
4637,32187,9.94076385359328,6196.58642818077,28.7714764394226,10.231514239486,10.4544202900399,15.7205121480832,29645.9191046961,16354.8992634107,-1015.26500556866,0
4637,32188,6.78517986771561,4172.28662131392,28.1923407185388,13.2739293267846,13.6589336346794,20.4215532413305,28396.3818971111,16334.4650081187,925.097101268419,0
4637,32189,5.50414436934601,1251.08981368012,30.8755567141025,33.0593352411248,35.0389864126635,51.1432135628911,27721.3951058308,28085.1256868817,-104.647249994867,0
4638,32190,6.03648497249801,5837.06721929264,28.3222048340224,10.6138349128535,10.85355585051,16.3102837856131,35044.261650837,30781.5174021865,497.3444164319,0
4638,32191,6.00644612210014,7473.1935487278,29.774064135572,9.10863814977509,9.28263917189294,13.9884798125583,30385.1589708875,17349.3868045823,46.3014457014284,0
4638,32192,8.98743782337018,6396.72738104288,28.2529834823217,9.99441410862334,10.2032363468234,15.3537484564755,33018.6044059448,14434.9240470137,-1398.07496849871,0
4638,32193,8.17182954805042,3734.25722841317,30.7797113558535,14.5688058477702,15.0525371187988,22.4305337455505,33276.8674555745,27794.5758690092,-1413.38056448924,0
4638,32194,5.09452682556579,7912.35353759958,29.6305581471775,8.77567859463233,8.93415631790234,13.4746062821637,31766.6216909653,16710.6580902996,-426.884889171535,0
4638,32195,4.8867988421877,4504.95471604675,27.9292462953924,12.5804096408117,12.9234315373345,19.3485663772248,32019.3055785933,14686.0347892545,637.351655835475,0
4638,32196,5.72908901788473,1048.18630168012,30.8755567141025,38.1647582290078,40.6198850922975,59.0888996186976,27699.2794557344,28075.4662837776,-80.9979528999047,0
4639,32197,5.85488569875552,5232.77627860809,28.5626587493009,11.4235469539852,11.706681911521,17.5615041543606,34891.443360421,30628.7909062117,292.199878787288,0
4639,32198,5.80502365218957,7104.6545167278,29.774064135572,9.41019653082559,9.59814711768985,14.4538589423759,30391.7973314873,17350.8517649365,71.7993532474996,0
4639,32199,8.7458594032343,6417.25561304288,28.2529834823217,9.97364459533942,10.1814676763069,15.3216854425516,32998.8735376783,14438.0830079975,-1377.56706206763,0
4639,32200,7.96650919573054,4624.8058693902,30.8398570051538,12.5777553573381,12.9391719954946,19.3495741968791,33283.9437285751,27776.666004603,-1415.73871702428,0
4639,32201,8.43821387034575,3174.95251997985,28.6756268425369,16.0939419254051,16.6607862747166,24.7876193810166,25577.8714818734,35252.3799024932,-1322.62611035074,0
4639,32202,5.568835249703,1118.59886684473,30.9250845190408,36.2082426997263,38.4801640985686,56.0436299253067,27708.8915470985,28067.8778071761,-73.8217783770946,0
4639,32203,5.27581316266602,7765.41809159958,29.6305581471775,8.88139976917409,9.04457114812737,13.6377062174527,31776.4891403658,16703.2701120791,-448.014527053132,0
4639,32204,8.46334051711016,4988.09502604675,27.9292462953924,11.7498149529694,12.0467653871222,18.0646589061957,32976.2843048984,14436.2488914412,-1377.55541495264,0
4640,32205,5.86550839690931,9392.26159917816,28.4683368843291,7.8338418705729,7.94875433210795,12.0211096576488,34899.8164063105,30638.7829587544,263.630500388473,0
4640,32206,5.9790431427335,8288.88734762487,29.6860757066551,8.52187519678,8.66948365393312,13.0831643801548,30419.8391466296,17368.1193770578,23.7218257989774,0
4640,32207,5.62683678569385,3316.70092519911,30.4060747074503,15.7947800743816,16.3563646978188,24.3283088690087,27684.2311982579,28070.1153107808,-107.231889735652,0
4640,32208,8.70421259343852,6141.78733503738,28.5534662053772,10.2790639786079,10.5032424189153,15.7936366712624,25565.7012853788,35226.9494960584,-1270.84610624059,0
4640,32209,8.40834805966814,5301.39569179206,30.592708630103,11.4551509370646,11.7513358188349,17.6134730397922,33273.9056902673,27783.9067346866,-1455.73262772798,0
4640,32210,5.32139750679916,7242.88220301057,27.6893251290231,9.19863463970916,9.3679280487084,14.1249129433452,34166.7700290636,14103.5425327748,916.369609339406,0
4640,32211,5.47347022024792,1578.70549361058,30.9789841307752,27.5301183260437,29.0180204507161,42.5446738050844,29757.1200576687,22000.4889666845,-218.742200915876,0
4641,32212,5.75437990895286,7389.52552317816,28.4683368843291,9.11671780169441,9.28568440924113,13.999452689035,34874.482573769,30631.975507659,283.053574445541,0
4641,32213,8.70937601754501,5224.51709609877,28.5110588648808,11.4321425889023,11.715440772055,17.5747045425427,25570.2988506309,35258.4763622712,-1278.61310418574,0
4641,32214,5.33081124329595,9391.79100264941,27.5333482970052,7.80175011653421,7.91221004805306,11.9707609512391,34828.4460467007,14296.7584178839,-318.021632464144,0
4641,32215,7.10618324024109,9349.23946539246,27.979432846138,7.83941133765102,7.95287183728895,12.0292310211037,33406.9818962759,14310.4882646172,877.460238655294,0
4641,32216,5.83560031703503,3427.13928919911,30.4060747074503,15.4340176126357,15.971480354611,23.7695242564802,27679.7341941814,28067.0183308641,-114.04494152908,0
4641,32217,8.28594393915278,4204.45683979206,30.592708630103,13.404582826102,13.8139381804351,20.6282249923017,33275.7477584777,27793.6582705657,-1369.843250425,0
4641,32218,5.24353243296606,6351.29785091008,29.540552053963,10.1087882772994,10.3293337192146,15.5320327213799,31737.6784174252,16716.7796351735,-416.455964625552,0
4641,32219,5.36613757316557,1415.11523940318,31.0122164422373,30.0081459497414,31.7144490741815,46.3976944965558,29774.8843060193,21993.8712787975,-213.360205443542,0
4641,32220,2.91577812007122,3931.51450969417,28.528686659553,13.8549958902419,14.2773132187824,21.3211442685082,24764.8043332406,35110.7174135439,-832.317732743202,0
4642,32221,5.8624542465373,7140.32335917816,28.4683368843291,9.31948872699966,9.49763188436729,14.3123226223318,34887.787448492,30629.8671199177,282.898471468176,0
4642,32222,5.35652902538685,7840.08132864941,27.5333482970052,8.73928107914239,8.8878550212675,13.4161604207783,34844.0284637213,14285.4593827601,-282.878416282698,0
4642,32223,8.75138424978473,6039.34440903738,28.5534662053772,10.3926880323857,10.6225046587679,15.96909135402,25569.5590187938,35235.1807157891,-1302.13985610802,0
4642,32224,5.76406160807349,5596.63421119911,30.4060747074503,11.037461413283,11.3100428754195,16.9677003849169,27699.439278975,28068.9790675746,-64.3037196274269,0
4642,32225,6.90976176037918,4728.73219064138,28.5950990455329,12.2261851991008,12.5535095055074,18.8021070775496,22247.6645375367,22644.4359927141,897.343815599794,0
4642,32226,5.36386531973077,2133.25094340318,31.0122164422373,21.8765057826458,22.8935051005629,33.7618209522995,29784.5554846464,21975.6171493774,-164.091626287596,0
4642,32227,6.76611432378317,4204.03654550717,29.5161515899834,13.3165994189436,13.7133507520828,20.4900957027233,32361.8294392152,16687.7977209564,567.317106697722,0
4643,32228,5.09775089048826,9865.48189563705,27.4587529826192,7.56435389171063,7.66553835976916,11.6048680138359,34874.5732412977,14300.9890732851,-321.616256887396,0
4643,32229,5.73926144430495,3847.44773112946,28.5628314306389,14.065706341225,14.501190985957,21.6472598826893,34889.320111515,30628.3370097791,269.247740851586,0
4643,32230,8.68334896472588,6458.96426609876,28.5110588648808,9.94527012309452,10.1529618131247,15.2782231760011,25554.1561909391,35242.6377109617,-1311.87212038665,0
4643,32231,5.63243204065912,3495.88243519911,30.4060747074503,15.2200005170872,15.7433067219248,23.4380757250477,27693.9355735663,28073.4850524751,-101.724021302618,0
4643,32232,7.10447880123153,3650.12649335858,28.6196064448214,14.5924656873859,15.0612200260136,22.4626195964682,22255.8490103601,22657.8304614095,908.366734081675,0
4643,32233,5.38473100228127,2105.19350056474,30.6352613682992,22.0273617248919,23.0519256560581,33.9947881412202,33457.0687901149,27180.9882859871,-557.661521583134,0
4643,32234,5.52764689972717,1950.50122140318,31.0122164422373,23.404987312138,24.5453171833104,36.1351777711257,29765.1219635381,21977.5884044428,-169.088285062571,0
4644,32235,5.39289288887042,10949.7430435799,27.6357778510491,7.09839631743449,7.18318500003376,10.8871997862595,34341.7633629629,14108.615353746,-247.742798109952,0
4644,32236,5.48209069094059,3743.21238919911,30.4060747074503,14.5095500801365,14.9867083837638,22.3380334630579,27682.6019099372,28081.4419212055,-85.6604130491947,0
4644,32237,5.4299196896088,3651.47182844502,30.7979170177305,14.800514787348,15.2993800880394,22.7893285097711,27349.9675988,24788.9986849717,-433.22459645493,0
4644,32238,5.38704521125021,2472.27828761058,30.9789841307752,19.6021061247116,20.4420510074893,30.2320572395628,29771.270095211,21982.2604339102,-173.625825219099,0
4644,32239,5.4904621127208,2091.66953656474,30.6352613682992,22.1341065687626,23.167173649213,34.1605056774149,33474.3835375172,27196.9183065241,-531.162633875093,0
4644,32240,6.58399382551777,10239.9048511071,27.2527190649317,7.3854871354771,7.47938990139616,11.3291034984678,34906.2687928531,14763.5091772239,-734.475310171688,0
4645,32241,7.3040136780653,3553.57591083473,29.8293708833358,14.9887110137484,15.492350933742,23.0786745857914,24127.7916898316,22951.7874383234,1254.92023049777,0
4645,32242,5.38361472813441,2332.33468844502,30.7979170177305,20.4348161608788,21.3364529744646,31.5235154927716,27367.4959818105,24790.6940868484,-429.092994440419,0
4645,32243,5.48386247817761,1462.11872340318,31.0122164422373,29.2443889603031,30.8829098435717,45.2100125409244,29770.1520265837,21987.9502707635,-188.866494534106,0
4645,32244,5.74737321979714,2070.18976481418,31.1784401603511,22.405467255065,23.4667400637919,34.583606715891,30610.9113755232,26209.1239875227,-803.371061239751,0
4645,32245,5.50669429306265,1085.37818452959,30.5883794902031,36.9812181592408,39.3194268217394,57.2450366275906,33389.156363275,20358.4359186208,-610.664998802209,0
4645,32246,5.93693341117625,3611.9780388833,27.5476028428818,14.5914990577681,15.0515973109676,22.4587559071622,35080.4059483135,14717.3900079759,-320.079934982228,0
4646,32247,5.40256700971709,3456.18714197525,29.1888392902496,15.2168658747889,15.7301996421065,23.4305315309711,26445.6953699295,19600.9900436766,-260.435334642535,0
4646,32248,5.53965370196211,2316.16760444502,30.7979170177305,20.540377117036,21.4501604698217,31.6873213549545,27338.8353167147,24793.4561285064,-432.510902667615,0
4646,32249,5.52993670883674,1830.06231281417,31.1784401603511,24.6040281240108,25.8455552262452,37.9982403106312,30565.01716132,26203.606949247,-769.13186782488,0
4646,32250,5.85782445733097,2396.584145063,30.3536973044675,19.9596013558557,20.8200338755163,30.7848439516497,30186.2986724839,29746.7171734937,-970.73256015773,0
4647,32251,5.53534240929385,2183.70324044502,30.7979170177305,21.4602491481825,22.4418110286009,33.1149684817814,27364.8072283805,24772.7949146396,-436.008165025336,0
4647,32252,5.26409505538383,3169.06030200898,29.1323366917807,16.16768801765,16.7435266848562,24.9029638967679,26439.8605513926,19581.7662964214,-215.388999133749,0
4647,32253,5.86272919280805,1268.11297481417,31.1784401603511,32.79943763815,34.7604048027343,50.7402766847907,30593.1038509348,26195.1218869422,-853.213621101163,0
4647,32254,5.81229221084864,1566.54730781701,29.8038584671264,27.4000997376803,28.8594002180526,42.3377491636948,31657.5043670382,17328.2972375137,976.332727608599,0
4648,32255,5.51254372318337,1676.48383037387,27.7678171411421,25.5156900680538,26.7850750368268,39.4011737528964,36365.7448851913,17549.5346421825,-193.583040970408,0
4648,32256,5.33517579630875,1936.10897444502,30.7979170177305,23.4946840697055,24.6396621880937,36.2737384290149,27352.350009642,24797.5790339053,-429.735327296721,0
4648,32257,5.43280945472577,987.567345792345,29.1198352292727,39.3315700794822,41.8627615179674,60.8957073425182,33714.8677081329,30965.9343783967,-64.2311176363549,0
4648,32258,5.76699393814281,2131.01487797525,29.1888392902496,21.5686633986705,22.5396606468306,33.2779709668139,26440.2476399451,19594.6493974406,-249.507918128488,0
4648,32259,6.22417241323098,1434.79479135372,27.402630669739,28.6610342581595,30.1902999480105,44.2868849225573,29868.2492200018,36234.0971997132,671.003951365287,0
4648,32260,5.26167568831395,3148.47313909915,27.6792444422221,16.0725880358741,16.6290208593333,24.7520699066254,25186.27791223,18295.1893498867,760.258053495829,0
4649,32261,5.567194116834,4823.75694437387,27.7678171411421,12.0039011190636,12.3136993279364,18.4570742585357,36354.4894963987,17566.2654316391,-157.604111602364,0
4649,32262,6.24507764406239,2642.54644935372,27.402630669739,18.1642306510019,18.8611254473847,27.9919835823577,29877.9575963712,36259.2906253739,666.692297887658,0
4649,32263,5.31203206606781,2595.87577844502,30.7979170177305,18.8879113463952,19.6724447973606,29.1237192049242,27335.7431921794,24787.6762728317,-434.306556658262,0
4649,32264,5.58806102489097,2182.00506797525,29.1888392902496,21.1931444349291,22.1349538070787,32.6951952884966,26444.9146881564,19590.5647663544,-268.927646100474,0
4650,32265,5.29352033060601,3107.54766671347,27.7991460403111,16.2356056289751,16.8039664441377,25.0048508130047,36354.880682437,17555.6413739259,-146.698327626377,0
4650,32266,6.17967521311282,3009.25403698208,27.3868148027667,16.5570282306342,17.1430038466155,25.5016341500414,29873.5499678575,36272.3780016832,648.251022283909,0
4650,32267,5.3888995655755,2130.69261184678,30.5797621435737,21.8197278369884,22.8271481240155,33.6722773151133,27358.0475100206,24783.3282648826,-441.975307123665,0
4651,32268,5.38989730736155,4520.91105628774,30.5532446059295,12.7522572085885,13.1221753698626,19.6189882201949,27371.4660668001,24791.9780294326,-409.148295152325,0
4651,32269,5.19401149242952,2013.1969376126,29.3012675885602,22.52594367722,23.5737890243291,34.7642738764601,26445.9453650689,19597.2382855457,-261.844761404216,0
4652,32270,5.38997662948189,3727.42440628774,30.5532446059295,14.5661767878737,15.0480608163872,22.426001236443,27349.0239196262,24788.6933248006,-436.541807864948,0
4652,32271,5.48165899507548,1765.0652672455,30.3050659401738,25.1045923999273,26.3762929820609,38.7726699371918,30639.134332899,18731.5746492812,-57.6685632125164,0
4652,32272,7.72738205394013,1553.61989294364,30.100825442898,27.6530785335417,29.1386583794258,42.7322021972183,28443.6428269069,19964.4060469615,795.59810569061,0
4653,32273,5.40744232501017,2648.72636124549,30.3050659401738,18.5440840368381,19.2983150449738,28.5891449147348,30633.8373738424,18726.3602982362,-71.3479002823296,0
4654,32274,5.76305191841521,8192.50102727623,30.8134764395937,8.6295236116791,8.7859884322933,13.2503661272029,29467.3065246857,26435.1876315078,66.5391449992543,0
4654,32275,5.62771197153846,3137.2704694973,30.2399846187217,16.4112932373294,17.0133916727756,25.2830308422238,30652.1543442324,18714.7783658221,-111.044004273952,0
4655,32276,5.8281123149687,3365.09594439652,29.444286256417,15.5317670214169,16.0678508444517,23.9187481842293,35803.4374280481,24761.4376251319,175.953588338947,0
4655,32277,5.48399164864387,1830.53067109311,30.2729152264356,24.4086595032036,25.6220291561389,37.6914430093817,30720.4956993459,18699.9979516478,-122.281200088548,0
4655,32278,5.64097106429917,2260.86285834405,29.3467180835033,20.6702315162016,21.5736211082615,31.8842917884859,26451.2433329933,19597.3032592495,-284.374734219886,0
4656,32279,5.94789865984086,3582.71763894579,29.5830097729821,14.878937006068,15.3735397961021,22.9081783374985,35803.4229253781,24755.8941680449,155.682344649076,0
4656,32280,5.48310855561211,1810.55504641608,29.8585245975063,24.5248563003693,25.7422666362178,37.8703912757619,27735.952715127,19889.7859412037,-283.762840438646,0
4656,32281,7.4206385276674,5903.36225330485,15.3295067998501,9.69913758850764,9.81897668709364,14.8772047364509,40374.5802873804,11380.7248740834,1141.77014894831,0
4657,32282,5.93274729162282,1891.70945146558,30.6138279611265,23.8751049254648,25.0489331096836,36.8639304933687,31175.1803301223,19471.3341675137,288.6275438164,0
4657,32283,7.37070535110618,6389.03115249199,15.500003306705,9.25133297772726,9.35662727828414,14.1878312699523,40368.9222923802,11387.4879628355,1118.27590453678,0
4657,32284,5.26257210725676,2589.54858841608,29.8585245975063,18.7878372805107,19.5554386398788,28.9658889261858,27742.844765808,19868.410729697,-265.130123557055,0
4658,32285,5.70678848291686,1372.86499546558,30.6138279611265,30.6211773589889,32.3758982066313,47.3493244866305,31193.9965254723,19487.6720470909,238.891463936674,0
4658,32286,6.31417338145846,2071.35652685669,28.0276838673612,21.8122199396598,22.7876537992274,33.6519472350564,32528.9504891256,14479.8632151022,631.038457414445,0
4658,32287,5.61169821264049,1116.1800839736,29.7440195583289,35.8336189507164,38.0489167471049,55.454507535932,27661.0200096344,19749.6892223072,-277.626315584838,0
4659,32288,5.99854681823021,4842.44886032524,29.5724431338376,12.1023497042986,12.4287143541397,18.6123154810354,31177.2578363675,31907.5224023516,257.992664469603,0
4659,32289,5.89172585514337,2579.58143146558,30.6138279611265,18.9487873987049,19.7359859853206,29.217623109976,31198.3691426014,19488.984868803,234.962215931908,0
4659,32290,8.56137555137254,3737.39923692,28.1465445355236,14.3101057358562,14.7574953122029,22.0245879553794,36707.7952653156,19864.3621281877,-1376.42934411755,0
4659,32291,6.54170973380094,3635.13644885669,28.0276838673612,14.5753054361165,15.0382739307347,22.4347624733775,32516.8385250358,14481.3423981501,594.307637842163,0
4659,32292,5.15754013529339,3052.78379011834,29.4152026112253,16.6355924048602,17.2457859263736,25.6285463836368,31837.8069413623,16755.54691698,-457.643833917329,0
4660,32293,5.89530725862853,3959.29080153551,30.3622971557013,13.9514326352101,14.3929750881818,21.4740347868772,31189.0494696248,19467.8036772447,263.028436838974,0
4660,32294,6.01436629064637,3089.51487269908,29.6745273108247,16.5253002991859,17.1302524524073,25.4583025589017,31180.2641011783,31911.8325605115,261.96279842999,0
4660,32295,6.02546919420444,2755.97047406198,29.0689922703615,17.8527714722087,18.544767845749,27.5139527459226,36034.6307538987,25396.6248332365,143.069032449952,0
4660,32296,6.35545575309988,2814.40618705693,27.9212131070583,17.4335612628082,18.0846385970987,26.8610851705483,32497.0719035522,14473.8562523944,596.707111941967,0
4661,32297,5.77487806426259,4952.97176553551,30.3622971557013,11.9744271363171,12.2982418487814,18.4158302488259,31184.7407221315,19483.5960625136,277.817372157818,0
4661,32298,6.48698072073328,2313.44684305693,27.9212131070583,20.0869773048281,20.9295520122854,30.9748597528085,32489.8198597378,14479.1647524386,559.127175542324,0
4661,32299,5.87354783631435,1803.30539036361,29.0695617116725,24.4285315464821,25.6271755143749,37.7177760336956,36019.8986144457,25378.7665697085,145.669646895252,0
4662,32300,5.95094367199915,5096.75749353551,30.3622971557013,11.7462198746158,12.0572293084678,18.0630342842753,31183.6076591518,19478.4643377163,277.451702715123,0
4662,32301,6.30382408650603,3391.66359505693,27.9212131070583,15.2831625703769,15.7901999985854,23.5302632897208,32509.4583098889,14499.4998283565,600.031167279881,0
4662,32302,5.67408073193932,3135.03756715963,28.8387937558418,16.2574249607739,16.8367032036518,25.0412520698503,33266.8339631304,32441.4593890632,138.359828748523,0
4662,32303,5.59291703474132,4225.43464027435,29.3746658669748,13.2587236130358,13.6510389483405,20.4002957466762,30760.1672683733,17423.0860214046,-141.489909622388,0
4662,32304,5.3287070870512,1758.59656122234,29.6146414434564,25.0218541434176,26.277124140749,38.6414921889562,27571.3522220066,19644.2537575636,-202.733549728839,0
4663,32305,5.97010894995707,6047.59788753551,30.3622971557013,10.4835564319627,10.7269203564387,16.1119031634482,31179.0947711826,19467.6859281089,253.46931677097,0
4663,32306,5.37540486483056,8264.74804163539,28.9839729060955,8.51019304823816,8.6546777652675,13.0644206716126,32778.5787479007,16317.4426523969,-566.608541328399,0
4663,32307,5.72880785839378,1815.02798940301,29.6114719385308,24.425674268892,25.6315385325949,37.7154031912494,26282.9304112328,27258.4014818717,24.4087473472538,0
4663,32308,5.36001641318675,1747.72167220404,29.6529182423175,25.1493955345967,26.415820160773,38.8397740016737,27543.4139685003,19670.1992456113,-243.265356925662,0
4664,32309,5.91888975898513,4349.3932875355,30.3622971557013,13.0783949729111,13.4664980788,20.1231459107948,31184.7796290964,19487.3367261876,234.268850941125,0
4664,32310,5.28133351059515,5838.16564763539,28.9839729060955,10.6510392281598,10.8960834198677,16.3686935603524,32794.8576034336,16299.7973135883,-478.323352123228,0
4664,32311,5.41527776260181,2771.04367722234,29.6146414434564,17.8556981193693,18.5532778458667,27.5199707940522,27562.9095937685,19657.8596438893,-196.640775799159,0
4664,32312,7.02247869986063,3989.09576819217,28.8599305760855,13.7469389432487,14.1651003337763,21.1546203064071,32505.1871193771,32980.4646152973,824.139586537877,0
4665,32313,5.81470181113843,4665.13599753551,30.3622971557013,12.4688898591874,12.8210279924261,19.1804009062469,31177.1662469482,19467.8459394539,199.892820069394,0
4665,32314,5.38921982760585,3469.73042322234,29.6146414434564,15.2193093151311,15.7362592215075,23.4352671512497,27578.6880539068,19649.2132127727,-211.350373697836,0
4665,32315,7.86694933025299,7821.3217626054,29.2329015453402,8.82423550547948,8.98330492201025,13.5490840212699,31314.4844495468,16913.5571458532,-1394.51524989496,0
4665,32316,8.31322252525854,5337.8527297811,27.5833169916021,11.2102570934159,11.4765097814028,17.2304119928647,32772.2737797809,34482.2852074947,-1188.52403004472,0
4665,32317,5.34681438343649,4897.55036878524,28.901961842282,11.9634426682266,12.2779929653133,18.3964642996931,32767.5389909751,16311.6043140751,-565.014567807543,0
4665,32318,6.78234202059604,4780.71020819217,28.8599305760855,12.1559488604406,12.4809817884241,18.6939804138021,32509.215265302,32968.9101461903,861.54843063933,0
4665,32319,3.82423232556452,5928.6513884788,29.1034352680458,10.550734393462,10.7912823985151,16.2139391374563,30520.4368233695,16775.0927638351,-653.449461565798,0
4666,32320,5.98910356231577,4784.6931255355,30.3622971557013,12.2570364169572,12.5969437690692,18.8527930535492,31161.2335872931,19477.7372108467,232.029056964554,0
4666,32321,8.79781937913398,4757.9962537811,27.5833169916021,12.1009938750935,12.4149585176537,18.6068210913293,32739.2370744229,34500.2631980655,-1273.86348748217,0
4666,32322,8.27479663222963,8654.51122644078,29.206473383901,8.27403271958753,8.40937117207062,12.7004568476959,31228.2389182887,16832.5787729704,-1312.23564051424,0
4666,32323,5.32105779350617,3961.90139322234,29.6146414434564,13.8790141281976,14.310725959906,21.3604916889601,27561.8620989085,19644.6998179714,-203.651228207677,0
4666,32324,6.6011752496158,4221.07360019217,28.8599305760855,13.2252651117963,13.6120535730562,20.3475653423499,32486.3792194994,32996.4211447887,798.108231067875,0
4667,32325,7.29999195054355,5072.09201850085,27.7824604546287,11.6097667301381,11.8982908645031,17.847994673942,33360.0710573797,14317.3227370396,1050.71830501956,0
4667,32326,6.70794199102425,6113.01878827435,29.3746658669748,10.3558466820868,10.5879046947447,15.9133261173515,30698.8236738144,17337.9669577949,-192.424610602631,0
4667,32327,5.25559666863374,2643.17928124663,30.2767293005179,18.5684236911445,19.3241559404256,28.6268100042921,25544.6184450475,22406.4615810748,-415.121957854911,0
4667,32328,8.14098913620336,3420.37862802543,28.4613323307254,15.2512351181175,15.7607805995127,23.4820896661953,24119.8303085849,19462.1002422393,-1520.46186428923,0
4667,32329,5.32255731422303,2331.54672949246,29.6858223191628,20.2612943700229,21.1373165705353,31.2508758004957,27583.9331047869,19653.5474100743,-234.661553145766,0
