frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
59,180,6.69211403517959,3631.37611050987,34.0841523611377,15.1690029654137,15.7163809146673,23.3666553685123,28992.7106351514,17536.2417785741,751.012195257322,0
60,181,5.83719829070435,4248.04721687955,37.3352435080554,13.8361681429213,14.3150880890551,21.307919457745,26844.3051338857,36249.291827873,194.794465698406,0
60,182,5.23259728927537,4035.4848200645,39.8363154941892,14.5435141163029,15.0849992928298,22.4077337169028,25302.0390218519,31126.4521138709,-374.280006155716,0
60,183,5.61179979852369,2749.82293355622,34.2685067166482,18.5626316659207,19.3555788847397,28.6282121810382,17984.9991319939,21780.0428265272,19.5965864237497,0
60,184,6.52123594189131,2572.37410607642,33.8164941313332,19.4372176003138,20.292724051865,29.9839987274151,29029.2893682373,17536.8610750672,743.869517793926,0
61,185,6.10150390624772,4703.67705287955,37.3352435080554,12.8853623686048,13.3026753783647,19.8357597036396,26849.3286986785,36247.5909093111,191.71426456296,0
61,186,5.87175629841689,3070.93998755622,34.2685067166482,17.1253059936335,17.8117099884515,26.3990443726017,17983.9199500532,21793.1193708717,42.4039951413541,0
61,187,5.64969352369829,4269.4229660645,39.8363154941892,13.9724181737458,14.4747499565552,21.5228963500431,25204.7140417967,31168.4475633195,-230.233555935768,0
61,188,6.26290529123153,2598.40883807642,33.8164941313332,19.293011809163,20.1374380159481,29.7602387802615,29034.1214768988,17532.8808347896,719.942536580607,0
61,189,7.29155716361522,5326.07288727325,37.5062305510617,11.8375905657587,12.1910132775099,18.2145650302416,21418.5970756854,26446.0710063699,550.559680045139,0
62,190,5.83336818390907,4262.76058487955,37.3352435080554,13.8025778767657,14.2792770900107,21.2558984909215,26843.2117062452,36247.8347649908,206.357425230392,0
62,191,6.32639190092568,8492.78386983102,38.8903894004677,8.72115713223857,8.90898661287547,13.3992794341264,22999.8272207079,28030.8996941242,176.924292181942,0
62,192,5.4962838174945,4749.4576100645,39.8363154941892,12.9630351445786,13.3983854331224,19.9596044919806,25227.4281503315,31145.1850141006,-286.924102287696,0
62,193,5.78071256363404,8455.09108048436,37.7622712986041,8.70765037003647,8.89130552969671,13.3774544674936,21465.1588265555,27006.0599219352,-775.284175667273,0
62,194,6.39664066545876,2100.04856207642,33.8164941313332,22.6305569134332,23.7403639660086,34.9415237867242,29027.6227924581,17557.1037583928,714.881199320761,0
63,195,6.14690411514081,10422.657937831,38.8903894004677,7.64235897823417,7.77991008718368,11.7343245192631,22985.4338971115,28029.4375538519,146.372652508569,0
63,196,6.09504433403125,5122.43536487955,37.3352435080554,12.1480774009013,12.5194918217757,18.6947156794192,26794.4277318977,36231.7249422919,167.949694872597,0
63,197,5.68010914166688,6279.6038300645,39.8363154941892,10.6984991117252,10.9951196899047,16.455557428402,25199.5121011763,31155.605541626,-263.388668766157,0
63,198,5.74270883838955,8223.95322640659,37.6979940510663,8.86393382347879,9.05500131021769,13.618688107256,21445.1467117059,27001.5164935352,-750.941569901647,0
64,199,6.01647403960618,6370.42217688892,37.8187852649923,10.5003565131954,10.7776661828909,16.1469812231704,26106.2572979783,35968.2148226722,583.918529080103,0
64,200,6.36649891323896,7328.22519783102,38.8903894004677,9.60877192211518,9.84179636326497,14.7702210958499,22981.6388720722,28033.9054972454,152.799300567506,0
65,201,6.01980833726294,6440.61287204064,37.8825839839046,10.4264694776461,10.6999340922941,16.0328388031423,26108.4030673346,35963.5399906802,552.249183974579,0
65,202,5.83627957516851,4435.20026247761,39.4059691016482,13.571091747838,14.0441124416794,20.9005999092021,26931.2402536539,30157.2684405066,145.096748234611,0
65,203,5.62884414589622,2295.92723417068,33.9754392504738,21.181329994434,22.1753519608333,32.6915452546809,19636.8855712061,17193.2459532824,330.076558757086,0
65,204,5.87822865859518,4353.1211621234,39.2933645926004,13.7428817922761,14.2267375929602,21.1665058951104,23241.2109685436,28869.8602673254,-758.036264871819,0
66,205,6.06625430294774,6607.22370288893,37.8187852649923,10.2468390432095,10.510161421137,15.7551222835088,26111.8944934819,35976.8569613788,578.874738495647,0
66,206,5.93800450186161,4018.74535541273,39.3791191487084,14.5508536475692,15.0901542409341,22.4183648359795,26950.0777073317,30169.0526642743,114.447736482942,0
67,207,6.0001358196615,7540.92786888892,37.8187852649923,9.38670987007438,9.60442407441958,14.4261366132275,26116.9971931094,35976.3138359063,552.302797356755,0
67,208,5.92369009536043,4249.31352341273,39.3791191487084,13.9855734480003,14.4862285596609,21.5425683907373,26928.5374906934,30153.3704357636,124.749663395151,0
67,209,7.1713353512465,3176.14509052036,35.221737746658,16.8157141324232,17.4872334433472,25.9211189451039,21996.7600810108,16019.7092890725,1261.99907883832,0
67,210,5.94157136324097,2655.41655849141,34.3777860632666,19.0609287149093,19.8927669038606,29.4015703936442,16450.3025177054,24276.1907832652,474.919068595656,0
68,211,6.10980223294978,4689.15071741273,39.3791191487084,13.0493385025596,13.4879401777426,20.0925857822892,26946.1099689168,30171.4348457886,106.087179424666,0
68,212,5.64146923381507,3893.49059686679,36.957807937457,14.6840616187423,15.2176772842409,22.6206708208725,28706.5706762949,34041.9386145353,206.581606868989,0
68,213,6.18566583267141,3415.63427688893,37.8187852649923,16.2098440367596,16.8565759999099,24.9870178049678,26112.5298429735,35973.063918224,558.09170670829,0
68,214,6.33011022750723,5563.54802550019,37.0967098662361,11.4674701532141,11.7969642005196,17.6415101434835,19127.1429845878,28790.505956197,532.96004261801,0
68,215,6.25069023811849,2459.78162649141,34.3777860632666,20.1748942743896,21.09314559707,31.1303085462904,16483.2280657877,24262.05463251,482.673595937167,0
69,216,5.82093832651477,4827.91451741273,39.3791191487084,12.7864016756555,13.2080364836896,19.6854924702509,26950.1880694794,30169.9602479849,120.415919849382,0
69,217,5.89984006360814,3975.66960286679,36.957807937457,14.4682146509654,14.9871591413471,22.2862796952191,28690.7162701641,34038.2453990168,178.31619619563,0
69,218,5.46156116779644,3372.84165117279,38.9891491696435,16.4718405242881,17.1458133834126,25.395507161413,26025.3599950892,33504.1322852847,-214.771384980321,0
70,219,5.6510046753692,4064.5573531641,36.8374942242296,14.234203375446,14.7366461372222,21.9235843131672,28699.1303798176,34047.193659422,182.106008495626,0
70,220,5.31471196918032,2307.02267757035,38.6107986925215,21.8106501521109,22.9014254710641,33.6814568068591,26030.4781919921,33499.3904986512,-203.66161848246,0
70,221,5.69054100221177,4320.22941535411,36.5135497294656,13.6124369651058,14.0718713352191,20.9601359575112,18981.2828033193,28751.4227708187,361.589820503507,0
70,222,6.61477024500266,4542.71073181829,38.736447068375,13.298535807466,13.7499698927138,20.4775122595619,26372.3414895807,27830.3274519538,995.933786865959,0
70,223,6.03189416167833,3292.33824398355,34.1992542457011,16.279382004245,16.9046073097549,25.087515811129,16473.6237366557,24256.8914150533,501.772751403017,0
71,224,5.4277587992088,2714.76798957035,38.6107986925215,19.2870993889152,20.1732648454763,29.7627214987041,26036.2852763798,33491.4395273201,-231.478516672893,0
71,225,7.30568831892071,4478.36073646731,36.8759449843754,13.3008789842986,13.7422201335184,20.4783185993517,19302.1215737846,28896.3325135263,963.03916319271,0
71,226,5.452504806311,2249.67399260233,36.6775352190319,21.9356821967899,23.0182426403796,33.8705308348109,18581.4892583987,34019.680375347,-281.325845061137,0
71,227,6.62508794086121,4405.07025781829,38.736447068375,13.5888370176501,14.059360639895,20.9270709475684,26384.7903145709,27826.8861975917,997.625824768518,0
72,228,5.56950205008706,5174.13849529492,37.2935073922889,12.0620439621833,12.4280090836923,18.5615419583125,25390.1592063674,37004.7391075384,50.1352112149251,0
72,229,5.44343234906449,3482.85550113009,38.6533774435528,16.0610622291659,16.7027427165623,24.7579187101022,26017.9411816762,33480.571937712,-215.30857142563,0
73,230,5.62624471559985,6526.20450529492,37.2935073922889,10.3073890009994,10.5719381836899,15.8481306303452,25375.4662581828,36998.216718302,22.4593371429206,0
73,231,5.41459879146879,4284.14251557035,38.6107986925215,13.8486639240562,14.3357641704805,21.3292971879461,26020.7096158786,33505.1075158343,-224.220954575263,0
73,232,5.78339202159486,5049.87217893068,36.4738566216881,12.2143043353283,12.5854219086936,18.7959929305883,19356.205333827,36008.3747881697,197.717298960147,0
73,233,5.64803289181521,6071.88059748149,37.9009702352865,10.8491335073971,11.1464225322269,16.6862839442744,28584.4744844612,27294.202308049,-307.57569525939,0
74,234,5.67626280730775,7406.09915329492,37.2935073922889,9.47785885742411,9.69839909241364,14.5664171514834,25362.73141564,36993.4757808501,41.6338856475522,0
74,235,6.01684934875663,3188.10154252363,35.8907521820265,16.8410343000269,17.5195471257475,25.9617989659523,30621.1410792072,24499.8955399376,396.171229090745,0
74,236,5.64926207613291,3977.03399757035,38.6107986925215,14.5981982620655,15.1361655972553,22.4904574863212,26028.8381010134,33494.9525727957,-222.438846923362,0
74,237,5.49378086568097,5629.35623148149,37.9009702352865,11.420202111605,11.7505975388688,17.5694158440956,28567.5600634818,27282.4222508305,-296.683621325294,0
74,238,6.57540564048611,5443.76473368576,34.1146162126322,11.4658713946334,11.7809637352517,17.635093854576,16358.9755485764,24241.9757048144,325.302234967986,0
74,239,9.06536880380043,8392.87118312222,38.0985105909535,8.76130070499056,8.94862451147062,13.4605778583227,22109.1815743366,34983.246112388,-314.997069078475,0
75,240,5.59879488244188,6703.44701338917,37.1927479332877,10.1202283816658,10.374220681295,15.55877469767,25370.2471217759,36998.7916911869,58.3788720275485,0
75,241,5.79973616293431,3748.04651452363,35.8907521820265,14.9938996237897,15.5417587133031,23.0987956387123,30619.3424991338,24488.2029907367,388.19426872094,0
75,242,6.33137448860175,5262.82114368576,34.1146162126322,11.7311162862155,12.0614640299348,18.0452498288037,16347.5953319888,24199.31993965,357.084107950776,0
75,243,5.50369521199202,5430.79184148149,37.9009702352865,11.7034897418447,12.050726128021,18.0076220050106,28601.0736584216,27291.4376245295,-263.23305944879,0
76,244,5.94612206035985,3504.32882452363,35.8907521820265,15.7309291265192,16.329947674398,24.2408993822275,30610.5174903422,24493.9046152304,383.636956367366,0
76,245,6.51791171977225,6035.12400613226,36.8933162280738,10.8426449003313,11.1352563036122,16.6750637226552,22624.1161271086,37400.7019548593,732.991472365352,0
76,246,5.95481151468842,10078.2112349094,38.414708375769,7.79485158648891,7.93792181132645,11.9692343105049,22546.0670820596,34583.2022105474,-896.691064632988,0
76,247,5.53040659753607,5403.15831435669,37.8618172943527,11.7421627109398,12.0915353376942,18.0673987734724,28589.7760365165,27283.4887212026,-258.631503630581,0
76,248,5.50345733769316,4628.97134472655,38.9504839674029,13.1390530517698,13.5812376493193,20.2308791542683,25584.8899938812,28678.8593079365,-346.774489592283,0
77,249,6.05133648842737,3352.74589252363,35.8907521820265,16.2389077003872,16.8739508694086,25.0282767714006,30620.6671859558,24494.2987649605,358.830959414511,0
77,250,5.51461798446434,5329.50337035669,37.8618172943527,11.8530319627744,12.2090810014176,18.2389213615392,28572.8862911639,27276.120681744,-280.390350852478,0
77,251,5.34964413798972,4346.66158193285,38.9828637269818,13.7349039845748,14.2165013580616,21.1536739388556,25591.5412636678,28686.4771913523,-301.98709783965,0
77,252,5.69025021030972,6527.16610204955,38.3078952409329,10.3532579022088,10.6243601455362,15.9201390227056,22515.1931943763,34602.3573200446,-973.212692829858,0
78,253,7.40751224011903,5182.73546052644,38.1672118890178,12.1006615537368,12.4732539579096,18.6224711516841,21224.8196804911,30006.9553946562,1243.81648409471,0
78,254,5.81172155613854,3753.90543052363,35.8907521820265,14.9772662810056,15.5239864754069,23.0730248858664,30632.8507901165,24500.5675318438,411.844443544952,0
78,255,5.4621972726753,4856.63208072655,38.9504839674029,12.7064415251477,13.1207967357071,19.5611098587106,25572.609481942,28675.8156033713,-304.977220630666,0
78,256,6.97554608053527,4874.84095376059,35.8525591034627,12.4738597636776,12.8575978874741,19.19671424638,26658.1296975739,21042.3976381399,-1395.85478182272,0
78,257,5.25822784024815,5276.88325635669,37.8618172943527,11.9339462548678,12.2948934930053,18.3641085398891,28570.4997221168,27281.9904138305,-272.567824525866,0
79,258,7.36859464587976,5855.71786452644,38.1672118890178,11.1322757105068,11.446997969623,17.1244316154141,21211.5479298584,29990.340982297,1209.25318556435,0
79,259,5.40332689802488,5482.49596635669,37.8618172943527,11.62574752511,11.9681538703127,17.8873083310775,28570.9332941957,27284.4845791997,-285.935512818881,0
79,260,7.39669573489438,4368.13282376059,35.8525591034627,13.4590882771168,13.9047351820863,20.7216410613008,26635.0556301285,21019.1429260819,-1487.75936026583,0
79,261,6.14575903102099,2595.03015691326,38.3493518067533,19.9164733979981,20.8504628697475,30.7391624554172,22662.0987444972,34664.2480913693,-905.721925668718,0
80,262,7.41346000104984,5095.95553084109,35.41188094263,12.0723524750286,12.4294616700418,18.5748790133215,26617.3895453804,21015.7594436456,-1509.37177783392,0
80,263,7.55950387116541,5633.58256787636,37.5000256180349,11.3924876191605,11.7194333377991,17.5260487731046,21208.5609786953,29976.7190860548,1224.65118144007,0
80,264,6.79475419264522,2341.15880541483,36.3411342863837,21.2317253384926,22.2534147822159,32.7763270543187,18211.8957317616,33269.3099616769,952.482687400927,0
80,265,5.48702338942196,4519.46629804025,36.2634958840377,13.173099831718,13.6028069235117,20.2795505114769,29582.3180083419,25333.9819415182,-319.631437335884,0
80,266,6.26014175603967,3051.14769492655,36.1337682183553,17.4145811415992,18.1371634283219,26.8517482265345,18820.1178421675,28887.948623945,508.304373400577,0
81,267,7.57143432266479,5825.14268987636,37.5000256180349,11.1368682321511,11.4489312992354,17.1307274401625,21210.1861083254,29993.5473350024,1204.55589401187,0
81,268,6.12408422702505,5111.91803068572,35.4865919776466,12.0512345806434,12.4074651815905,18.5423164352165,26085.9912943986,20591.8129726717,117.644870340239,0
81,269,7.19162533847405,9276.55994157807,34.9085282276178,8.1102104940463,8.25732818754112,12.4529959400037,20698.6466750346,19969.1069912724,1206.25683760586,0
82,270,7.54817659252524,5781.33297587636,37.5000256180349,11.1939863015232,11.5093551775282,17.2190564610844,21209.2241441339,29972.6719803404,1209.81276934936,0
82,271,5.59577714150572,8910.54276167067,34.820842317888,8.31887820680958,8.47505990675686,12.774859741377,20496.8171181489,19940.9172367244,1051.97500535806,0
83,272,6.42015761328514,10389.7849210185,34.507232875441,7.53575670126088,7.65709556282753,11.5666867804728,19834.4847650329,20571.0589894163,361.587998492207,0
83,273,7.42091925711242,4795.95581387636,37.5000256180349,12.7236945841893,13.1316648452999,19.5857567164848,21223.4158329337,29989.9194578536,1245.04621348532,0
84,274,6.34692450865815,10836.9787990185,34.507232875441,7.33857022260373,7.45184245205703,11.2626688535737,19826.3850802844,20566.5614896274,338.416367792118,0
84,275,7.62470342851879,3633.99620987636,37.5000256180349,15.4729881485037,16.0648783277327,23.8441622406371,21211.8231184234,29999.6662857191,1257.5349876875,0
85,276,6.19248300525911,10660.4844610185,34.507232875441,7.41468567294118,7.53104925924591,11.3800158737361,19811.2155754972,20580.9692532209,373.116937109895,0
85,277,7.46023754386821,4413.95889587636,37.5000256180349,13.4811313144869,13.9376712189374,20.7583777527154,21211.6793619984,30002.2737489223,1264.94521887059,0
86,278,6.20405632072432,9860.16975101848,34.507232875441,7.78916979242252,7.92114984110827,11.9574691223124,19820.5311319643,20568.1786541999,361.275796320234,0
